addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
ufiyuu5qrs6j7rr2,failed,not_found,,,,,A23A7219B1EA9D583E66DFF26D62573DE64A9C29,2020-09-23 22:32:35.402000,2020-09-23 22:32:37.014000
ufiyuu5qrs6j7rr2,failed,not_found,17,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,3A9443710224E5182895C342D1D36C1D460A1206,74B8B22AF950B0BE11D8A228FB09D2F5279FB757,3D9CE80399B68C01377FEC42395E399B9ED16E18,2020-09-23 22:32:37.015000,2020-09-23 22:32:43.840000
ufiyuu5qrs6j7rr2,failed,not_found,165,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,64E257D94E739278D5954CC820C9D7EAC4E7A7B7,9781B0EE81E95941073AFA37542B36ED71018D49,3DAEC5687EAB19CC9FBE98303780137E143236AB,2020-09-23 22:32:43.841000,2020-09-23 22:33:01.312000
ufiyuu5qrs6j7rr2,failed,not_found,598,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,3C79702BCC4AA498CB8E9FEC8A51A72AE89169EA,F935633F907506C3327C9CEE2B7F39A54B88C375,3DC748C2DFF1F8E9DA5626BB3CBAAFF31D706C10,2020-09-23 22:33:01.312000,2020-09-23 22:33:12.789000
ufiyuu5qrs6j7rr2,,,,,,,A231513B758330E6E6DB18F5B6EC6DAAA406C31D,2020-09-23 22:33:12.789000,
iv227u6zeosd3q3r,failed,not_found,,,,,9127D95DAA81291F26BE45B1A73E2F1145887B94,2020-09-23 22:32:35.411000,2020-09-23 22:32:37.011000
iv227u6zeosd3q3r,failed,not_found,16,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,8C858D558310D4D5EAB3DEAF33CEE356ACA01810,47C362713928A711FC105AF54993576E41CB1B7F,0DD04EF0B081BBFDE3082D4ECC8A63FD0022FCAF,2020-09-23 22:32:37.011000,2020-09-23 22:32:44.272000
iv227u6zeosd3q3r,failed,not_found,186,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,4CD4DFFEF3971C902A22100D911CAC639BE2EF5C,AD7552F2CFBF472F9FFE748D3E82994EA6050A76,0D99F89BBB92BF5557F8D3F895DB218A72871089,2020-09-23 22:32:44.272000,2020-09-23 22:33:01.893000
iv227u6zeosd3q3r,failed,not_found,602,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,E03E581AA42A211F69DC63608B1980F10AE52C26,F5C3DA7642BB037E0D279359AE88CD7FC03A98A0,912709C7F560CC3E9FE9604B58D598B1BFAED8C7,2020-09-23 22:33:01.894000,2020-09-23 22:33:12.552000
iv227u6zeosd3q3r,,,,,,,0D97E4B39B1986B688E90BE1FD996E492F2552DB,2020-09-23 22:33:12.552000,
g4ngtbyefskkbtfx,failed,not_found,,,,,657339F813C63A826623414B31961471BAE6D790,2020-09-23 22:32:35.414000,2020-09-23 22:32:39.036000
g4ngtbyefskkbtfx,failed,not_found,9,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,8C00FA7369A7A308F6A137600F0FA07990D9D451,A69221A7EC7498D2F88A0FB795261013FA36CAAE,63DE54637F349FD686CF1C036827B5BE826B9F7C,2020-09-23 22:32:39.037000,2020-09-23 22:32:42.071000
g4ngtbyefskkbtfx,failed,not_found,105,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,509EAB4C5D10C9A9A24B4EA0CE402C047A2D64E6,431702B3A68A6015F9955DD4FD0129175B43EA0F,654D634FC4281B16FAB7217BABDC3F179A8F2D29,2020-09-23 22:32:42.072000,2020-09-23 22:32:59.882000
g4ngtbyefskkbtfx,failed,not_found,529,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,954666871AF443730E97772E183DAD1F45583FB7,16FD7E5D67B7054EE4E7FDDF04AFB48216CA640A,657D2F4DD76D1BA7877EB2F1742ED9898EB04629,2020-09-23 22:32:59.883000,2020-09-23 22:33:10.039000
g4ngtbyefskkbtfx,,,,,,,644074F47257F9A906F9AA5C6B8926C1540A1DA8,2020-09-23 22:33:10.039000,
sbksoitnkj36z6ff,failed,not_found,7,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,CE1FD7659F2DFE92B883083C0C6C974616D17F3D,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,00962D2DD0B9BF3A6AF1D5EB201132388ACA1424,2020-09-23 22:32:35.434000,2020-09-23 22:32:40.960000
sbksoitnkj36z6ff,failed,not_found,23,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,0B19BBFDC498CCEA23027B1D7BD8E20121B95E60,361D33C96D0F161275EE67E2C91EE10B276E778B,2E8E7262E39EF1661CC1173AA0F4731C921975A1,2020-09-23 22:32:40.961000,2020-09-23 22:32:44.271000
sbksoitnkj36z6ff,failed,not_found,87,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,22775B953E662151549C114CB8EE5FBDBCBDAD02,42B4F52C5B11E4D39855F654955425B0D5A0598B,2EB3C230180694A1E848001E20F36F76A2287039,2020-09-23 22:32:44.271000,2020-09-23 22:32:59.503000
sbksoitnkj36z6ff,failed,not_found,518,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,6C9F1A9CA87546159E5D4C33C78128C26DF3CECD,56927E61B51E6F363FB55498150A6DDFCF7077F2,2ED8654AD1B8C25F3EB83156B07EA35BE6132F0C,2020-09-23 22:32:59.503000,2020-09-23 22:33:09.616000
sbksoitnkj36z6ff,,,,,,,0085057C17BD2E1809E284825F06F94E72FB418C,2020-09-23 22:33:09.616000,
qddmcjkgfigals6l,failed,not_found,8,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,8EC7FE7F2A1189EB79A07C02FB3F1FD57132E42D,7A3E534C033E3836BD5AF223B642853C502AB33A,3684B8673A30B73FED280359C5FBA9F954690D4C,2020-09-23 22:32:35.448000,2020-09-23 22:32:42.070000
qddmcjkgfigals6l,failed,not_found,103,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,361D33C96D0F161275EE67E2C91EE10B276E778B,69534B8B5FCCD0BF1124945B1D0F5A35FB0A3542,366EF9AC18388CE15002C7FB32A6C85AEE9EA03A,2020-09-23 22:32:42.071000,2020-09-23 22:32:59.889000
qddmcjkgfigals6l,failed,not_found,532,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,21C9D9F1633246269DEB84A79495E85C07E8466D,DC9E3C6576CC9A04AAE1C465210A972A722571A0,365F393040AA2979DC01D102F5052CAD048F42F7,2020-09-23 22:32:59.889000,2020-09-23 22:33:10.328000
qddmcjkgfigals6l,,,,,,,B6E33C39C1C94E582CBB8C24CCE351F2129807C6,2020-09-23 22:33:10.328000,
ccscv63exd73edfz,failed,not_found,10,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,D8DF9660261B158A9DF6C3D7D63DD92B0FD5B9F7,CE47F0356D86CF0A1A2008D97623216D560FB0A8,45D81A594C458BAA2AFADADC507B6C784EB68D63,2020-09-23 22:32:36.257000,2020-09-23 22:32:42.071000
ccscv63exd73edfz,failed,not_found,104,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,F0364DBC2E4221405354433B65503E816D887C01,D1B853ED27E4DFDCA3A54D3F2E269C4D94677F66,45D67EDBFE0A61F9784F34A88DA6D5E13C397786,2020-09-23 22:32:42.071000,2020-09-23 22:32:59.890000
ccscv63exd73edfz,failed,not_found,617,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,562434D987CF49D45649B76ADCA993BEA8F78471,5AD3FB658E490BAD9515F363374AA41D65D31A02,45D8C1EEFF044043AA6806C4B9130F8F189EF316,2020-09-23 22:32:59.890000,2020-09-23 22:33:14.532000
ccscv63exd73edfz,,,,,,,7731E125924324B7405BA20E2759EE16780237E2,2020-09-23 22:33:14.532000,
cgzuiekvwxlfjllw,failed,not_found,11,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,3D7B08458C7BC081358BC9FAA4FFB2593FFE0576,6610C977840BA8B53C18DF9DCB27B1123AF86A37,128FC6D8FBF753121C5662FEE309CCD47B64BA6B,2020-09-23 22:32:36.272000,2020-09-23 22:32:42.579000
cgzuiekvwxlfjllw,failed,not_found,127,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,62CF4982747BFDE3C0395A3894554BD8DC3C5D92,CBB5AE37E2927A915D70FA71572D2EA203F03E83,71DF8174D809D862445BFCB89F5A0980099947EC,2020-09-23 22:32:42.580000,2020-09-23 22:33:00.228000
cgzuiekvwxlfjllw,failed,not_found,636,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,F025EF03C1C48D31E98416DC91B2F2D2E8AF7523,0A178D302936F209AF3DA77CCC4E3C4D5DBE11E9,721E494B0E06554D8F9A169BDBF17282C07B2588,2020-09-23 22:33:00.228000,2020-09-23 22:33:15.632000
cgzuiekvwxlfjllw,,,,,,,1283EBDEEC2B9D745F1E7FBE83407655B984FD66,2020-09-23 22:33:15.632000,
vdskawxiqu6wrdqt,failed,not_found,12,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,1841CB960128806151B61FC6D87AFBE9A98B99D7,52026565263963A4DA7C0A737E43850951405CDB,47B22D6B46447B533E962966B9559E249B6F915C,2020-09-23 22:32:36.293000,2020-09-23 22:32:43.839000
vdskawxiqu6wrdqt,failed,not_found,55,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,1C0736CF3744A3B87C2D2269B8BD3388C7E60552,BBD0A5EF936B273503DFF0380EABA051B27C4B86,2398B7FD6C9C97A20FDD7E637CBDAD175D5B761F,2020-09-23 22:32:43.840000,2020-09-23 22:32:49.436000
vdskawxiqu6wrdqt,failed,not_found,389,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,A4E120350425BAD920307FFA74440F95D0172302,34C532849438CF58DAE90FFA43ABF6D793DF2C3E,239A2E0F09B8FEA551727486519040598A022778,2020-09-23 22:32:49.436000,2020-09-23 22:33:05.370000
vdskawxiqu6wrdqt,failed,not_found,965,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,E9F71AC06F29B2110E3FC09016B0E50407444EE2,2FFE5FAF70D20E76B0474AE9E40C2A0B53F8D9F0,47C42E2094EE482E7C9B586B10BABFB67557030B,2020-09-23 22:33:05.371000,2020-09-23 22:33:31.568000
vdskawxiqu6wrdqt,,,,,,,47E1157F7DA6DF80EC00D745D73ACD7B0A380BCF,2020-09-23 22:33:31.569000,
mu7vxv7kofbfop6x,failed,not_found,13,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,C013F6A7A2297FA4CD00D05EF4A1C5222B844B25,94EC34B871936504BE70671B44760BC99242E1F3,2020-09-23 22:32:36.294000,2020-09-23 22:32:42.069000
mu7vxv7kofbfop6x,failed,not_found,386,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,F6740DEABFD5F62612FA025A5079EA72846B1F67,DAA806E9529D77EF94685FC0E513386EF65B83F8,AF7094B62864DE941DCD88A2F0DBAFECF3997E47,2020-09-23 22:32:42.070000,2020-09-23 22:33:05.369000
mu7vxv7kofbfop6x,failed,not_found,880,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,BD6FFF1AD5A88A8D43870D43EC4450081B4B2BBA,3BADB3EFFB87534736BFAC9A2024AB78401BDBC3,AF57275D067ACF1EADE51E32860C8E569190BB24,2020-09-23 22:33:05.370000,2020-09-23 22:33:26.711000
mu7vxv7kofbfop6x,,,,,,,AF4997738E0CFC014CD04FB09A670D2C5F1E79A4,2020-09-23 22:33:26.712000,
lx6tvuimqhzpe7dx,failed,not_found,14,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,1A61BF490CA2F3BE6E1F90D57E688E75B90F0E7B,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,DACE5A96D7D60B5752FB634AA5DA49C30CFE1C14,2020-09-23 22:32:36.305000,2020-09-23 22:32:42.580000
lx6tvuimqhzpe7dx,failed,not_found,128,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,82ED9AEC94184EC6DD299A5CDB3378B04BB17489,9063C7EC4A3273446DC05E9310A5C5B2F4235696,DACA7A103BE97A7EB8F28651F375353E7E112928,2020-09-23 22:32:42.581000,2020-09-23 22:33:00.227000
