addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
5ywbxk44qjcjcxfp,failed,not_found,,,,,D018720BE031BA9CC0DF4C0E21ADBC649C325C62,2020-09-23 22:57:36.991000,2020-09-23 22:57:38.180000
5ywbxk44qjcjcxfp,failed,not_found,18,D245C3E824456945C6759599CB8A0547135A066D,A5B93F8313132071E1E654EBCCBFE9F1F073D98F,B7C23613DF258A97D2F3FAA05ECCE683EF0E9B8D,D00AC7CD91B2F1345EADB0132D823967E2646DDF,2020-09-23 22:57:38.181000,2020-09-23 22:57:40.086000
5ywbxk44qjcjcxfp,failed,not_found,30,D245C3E824456945C6759599CB8A0547135A066D,AAA03044B42AD37D5C5592D6604A6D1B72F4B3BE,B8BF2948E7830586F64EE92CCEABFB202E2FBF85,3B60AEB127F4A8CDE7F3798B799EBDC3463FB9C7,2020-09-23 22:57:40.086000,2020-09-23 22:57:42.058000
5ywbxk44qjcjcxfp,failed,not_found,52,D245C3E824456945C6759599CB8A0547135A066D,1A7B6D86612CDE160E69215138F59E066BA552BF,BF37445EA2A9F3D04F4B87DFAC624AEF21B559D5,3B4C5729F829CA2E895B81AF834A63DB336D0FFE,2020-09-23 22:57:42.058000,2020-09-23 22:57:44.176000
5ywbxk44qjcjcxfp,failed,not_found,76,D245C3E824456945C6759599CB8A0547135A066D,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,5F0BFF8BF2C7528E41DB149245F4736C75CC7779,D007C5B3FC015AD4F708CA2DBB443F9FB5915987,2020-09-23 22:57:44.176000,2020-09-23 22:57:45.434000
5ywbxk44qjcjcxfp,failed,not_found,116,D245C3E824456945C6759599CB8A0547135A066D,AE95BDA37A5BB4685FEBB7F06649D6CE949B5316,5975858B6A1F37CCC96026B946EACF08E1772D0E,3B5C6ED2C1DECEB32BF1AD9B7B272F4CE9CE0656,2020-09-23 22:57:45.435000,2020-09-23 22:57:48.055000
nhvvqh3yyxe7hzfy,failed,not_found,,,,,AE9B4F3B133CF4FC75BD0685F047EA4253C49B09,2020-09-23 22:57:36.993000,2020-09-23 22:57:38.152000
nhvvqh3yyxe7hzfy,failed,not_found,9,D245C3E824456945C6759599CB8A0547135A066D,B55B11A739C43396B10CC621D9C9F9D7F3A8CDE4,60A9E1FE4D020383A4A0FE58E5950983D08D65E7,A466DC1C546053060940AB279F1EA967167ECACB,2020-09-23 22:57:38.152000,2020-09-23 22:57:39.391000
nhvvqh3yyxe7hzfy,failed,not_found,17,D245C3E824456945C6759599CB8A0547135A066D,F641F043D50CEFA07EE41EB284466458788808ED,BA856D21B1A22CAE677A712DA4C9F0852D799DF8,AE9377C75CE822E839F15F74C9F346E68D7DB488,2020-09-23 22:57:39.391000,2020-09-23 22:57:40.681000
nhvvqh3yyxe7hzfy,failed,not_found,34,D245C3E824456945C6759599CB8A0547135A066D,CCD65B846B9D5CB275BD18D67F47C7F62C116F79,50C7B836942F14BDF1541B017CF21FD03F354E13,AE95BDA37A5BB4685FEBB7F06649D6CE949B5316,2020-09-23 22:57:40.682000,2020-09-23 22:57:42.562000
nhvvqh3yyxe7hzfy,failed,not_found,65,D245C3E824456945C6759599CB8A0547135A066D,2119E5A4B5F420165BF5DF19A5A28F4610FFD103,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,A44062AE3484310CE728BBD7769E9CD44C09FBB0,2020-09-23 22:57:42.563000,2020-09-23 22:57:44.538000
nhvvqh3yyxe7hzfy,failed,not_found,94,D245C3E824456945C6759599CB8A0547135A066D,435B0937725ECC8252F906800E46C90974408B63,6EDEB32D0B9EEA2E85C310B67AD64668398402FB,A452410658C4F2986381839633CDB98FBFCBCAAF,2020-09-23 22:57:44.539000,2020-09-23 22:57:46.948000
acachew76s4px7m6,failed,not_found,,,,,BEBA52AC89045D6EAD68E977DF3F98BCF8330AAF,2020-09-23 22:57:36.993000,2020-09-23 22:57:37.859000
acachew76s4px7m6,failed,not_found,10,D245C3E824456945C6759599CB8A0547135A066D,D54247E35545388D9C42E4716EDC59F67907789F,ED7F2BE5D2AC7FCF821A909E2486FFFB95D65272,BEC85424BD423975E11ED05BF4FEAB3A7526510F,2020-09-23 22:57:37.860000,2020-09-23 22:57:40.814000
acachew76s4px7m6,failed,not_found,39,D245C3E824456945C6759599CB8A0547135A066D,E4A7CF32D1EC81521E234C8BF46384E75838A8D7,DB16F1A69EDEFED20A2B341CC8E59241F62A399E,BEE59851195B09DFC88D8F1F31F9FABC7171FAAD,2020-09-23 22:57:40.814000,2020-09-23 22:57:43.461000
acachew76s4px7m6,failed,not_found,79,D245C3E824456945C6759599CB8A0547135A066D,38F21DEE29E40DCDF9460A80662B7723562CA008,43C83536DACCD110FF11E049A890064F6F87BEB2,9DA7A978928C48B4DD50E397FE2F3C4110EA3576,2020-09-23 22:57:43.461000,2020-09-23 22:57:45.398000
acachew76s4px7m6,failed,not_found,115,D245C3E824456945C6759599CB8A0547135A066D,6940247E04C839D268543E7F62566A91E40567E3,18EA6AFA3609A0B24752FBF411A2DAADE27DE129,9DA672F46D0AD9BA59B2FA56A8F343D38C78BF4C,2020-09-23 22:57:45.399000,2020-09-23 22:57:47.864000
acachew76s4px7m6,failed,not_found,165,D245C3E824456945C6759599CB8A0547135A066D,1CD17CB202063C51C7DAD3BACEF87ECE81C2350F,CA6A1295456D14F8C78CE623EB779EF2C1CCC7F0,9DA5284A51021A711ECAA677C81E5408222B9F2A,2020-09-23 22:57:47.865000,2020-09-23 22:57:50.874000
dnru3hmutna2jrau,failed,not_found,11,D245C3E824456945C6759599CB8A0547135A066D,BD2A34ADE4E603A272FAAD23AEF389801BB223BB,B02F0126ABB2BA22371DD96BCBAFA91AD3EB4DDF,CCAA620D5CAB34CE95FE3C863D9E6520C07451D8,2020-09-23 22:57:37.006000,2020-09-23 22:57:40.560000
dnru3hmutna2jrau,failed,not_found,33,D245C3E824456945C6759599CB8A0547135A066D,12D552E8AF7AA2B71B218B5BBF6A5FEFA6F26BA0,4D70F05DD308A2EA5B671E440879BFADAC92860F,CCA9745D141283864DA50C05A09565FAE1805EC8,2020-09-23 22:57:40.560000,2020-09-23 22:57:42.822000
