2020-06-19 11:25:43:453 | [main] Events log file for victim clients.
2020-06-19 11:25:54:338 | [tor_browser_worker0] [EVENT] CIRC 202 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.316137
2020-06-19 11:25:54:353 | [tor_browser_worker0] [EVENT] CIRC 203 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.326918
2020-06-19 11:25:54:353 | [tor_browser_worker0] [EVENT] CIRC 195 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$903A2A7991C838E70FF5A586CD387749B3589669~torelka BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.174749
2020-06-19 11:25:54:354 | [tor_browser_worker0] [EVENT] CIRC 184 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$69A128D5F952677497DA0CFC38C5CE55AED0EA35~blablablabla,$A6BBD33695A4E3C4545BA370605A4DCD87D98BEE~ATLANTIS,$782936C16BF876F5F59A1793ADB1C5B251DB65E7~mischief BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:53.949087
2020-06-19 11:25:54:354 | [tor_browser_worker0] [EVENT] CIRC 184 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$69A128D5F952677497DA0CFC38C5CE55AED0EA35~blablablabla,$A6BBD33695A4E3C4545BA370605A4DCD87D98BEE~ATLANTIS,$782936C16BF876F5F59A1793ADB1C5B251DB65E7~mischief BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:53.949087
2020-06-19 11:25:54:354 | [tor_browser_worker0] [EVENT] STREAM 412 SENTCONNECT 184 185.2.43.84.$782936C16BF876F5F59A1793ADB1C5B251DB65E7.exit:443
2020-06-19 11:25:54:354 | [tor_browser_worker0] [EVENT] CIRC 204 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.345630
2020-06-19 11:25:54:354 | [tor_browser_worker0] [EVENT] STREAM 247 CLOSED 108 190.10.8.152.$6270D21D6CEF0A4B1ABEA0730983AAE08126701A.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 11:25:54:354 | [tor_browser_worker0] [EVENT] STREAM_BW 385 96 0 2020-06-19T09:25:54.349246
2020-06-19 11:25:54:355 | [tor_browser_worker0] [EVENT] STREAM 385 CLOSED 173 37.120.146.80.$9E86F4C8931ACED278F9E1133EB196FDF9B82F80.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 11:25:54:356 | [tor_browser_worker0] [EVENT] HS_DESC FAILED k673ugvcbgrx2v67bykdfuizfs5sw4tkogpiiuj2iaxmcux7taq4ozad NO_AUTH $6270D21D6CEF0A4B1ABEA0730983AAE08126701A~peterpam 2MRBQTy0RdGYXrSW14iNCD5Hz75RjumWPms6BK81xKc REASON=NOT_FOUND
2020-06-19 11:25:54:356 | [tor_browser_worker0] [EVENT] STREAM 460 NEW 0 85.25.133.34.$F43C497039F836FE32DE416F4CBD97892C3F6E9E.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 11:25:54:356 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED k673ugvcbgrx2v67bykdfuizfs5sw4tkogpiiuj2iaxmcux7taq4ozad NO_AUTH $F43C497039F836FE32DE416F4CBD97892C3F6E9E~hacksenkessel 2MRBQTy0RdGYXrSW14iNCD5Hz75RjumWPms6BK81xKc HSDIR_INDEX=453383F454940876A396947C6899D657A64E9059765A35E8D7D7DF26699929D1
2020-06-19 11:25:54:356 | [tor_browser_worker0] [EVENT] HS_DESC FAILED hdtejvydvqh5xl32n2nxewafi7w4owlyhwssh6scebbt2eikhjmrseyd NO_AUTH $9E86F4C8931ACED278F9E1133EB196FDF9B82F80~BISMARCK fzhGs/fxNLGdIwDQ59Gg02Z4CInur0zZ5/hj2jOjcbs REASON=NOT_FOUND
2020-06-19 11:25:54:356 | [tor_browser_worker0] [EVENT] STREAM 47 FAILED 0 hdtejvydvqh5xl32n2nxewafi7w4owlyhwssh6scebbt2eikhjmrseyd.onion:443 REASON=RESOLVEFAILED
2020-06-19 11:25:54:356 | [tor_browser_worker0] [EVENT] STREAM 47 CLOSED 0 hdtejvydvqh5xl32n2nxewafi7w4owlyhwssh6scebbt2eikhjmrseyd.onion:443 REASON=RESOLVEFAILED
2020-06-19 11:25:54:362 | [tor_browser_worker0] [EVENT] CIRC 168 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F449DDC4CE112AB83F1918856FB5EB5EF8BEB2AF~TheEndRelay1,$2AA5F598F9A1812F01CD99E3B59BB87362ED7438~setsun,$B82D54B92FC8F985B4E3F805288F61632A5DAF61~pumpa BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:53.656879
2020-06-19 11:25:54:362 | [tor_browser_worker0] [EVENT] CIRC 168 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F449DDC4CE112AB83F1918856FB5EB5EF8BEB2AF~TheEndRelay1,$2AA5F598F9A1812F01CD99E3B59BB87362ED7438~setsun,$B82D54B92FC8F985B4E3F805288F61632A5DAF61~pumpa BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:53.656879
2020-06-19 11:25:54:362 | [tor_browser_worker0] [EVENT] STREAM 375 SENTCONNECT 168 46.162.90.13.$B82D54B92FC8F985B4E3F805288F61632A5DAF61.exit:9635
2020-06-19 11:25:54:362 | [tor_browser_worker0] [EVENT] CIRC 205 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.358257
2020-06-19 11:25:54:363 | [tor_browser_worker0] [EVENT] CIRC 201 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D9163829EC2E7A342E98932562C7EBEF3A953F0C~balthazar BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.310008
2020-06-19 11:25:54:381 | [tor_browser_worker0] [EVENT] CIRC 204 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.345630
2020-06-19 11:25:54:382 | [tor_browser_worker0] [EVENT] CIRC 205 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.358257
2020-06-19 11:25:54:382 | [tor_browser_worker0] [EVENT] CIRC 200 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DA9E02BB8080E473157052F70439B7886AA8569D~bigmekk01 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.303245
2020-06-19 11:25:54:382 | [tor_browser_worker0] [EVENT] STREAM 407 SUCCEEDED 182 192.42.113.102.$874D84382C892F3F61CC9E106BF08843DE0B865A.exit:9001
2020-06-19 11:25:54:383 | [tor_browser_worker0] [EVENT] STREAM_BW 407 97 0 2020-06-19T09:25:54.373306
2020-06-19 11:25:54:383 | [tor_browser_worker0] [EVENT] STREAM 407 CLOSED 182 192.42.113.102.$874D84382C892F3F61CC9E106BF08843DE0B865A.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 11:25:54:387 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 4tjysl3trwf3ijtavrbhugxw6dmjfsaoyf2xw5sn2hec3op5ijybt4ad NO_AUTH $874D84382C892F3F61CC9E106BF08843DE0B865A~Spigen JhI0Z8Crb1xiG+kdhOxNuhWxVsccDH7tLtD/Dr56v9Q REASON=NOT_FOUND
2020-06-19 11:25:54:387 | [tor_browser_worker0] [EVENT] STREAM 462 NEW 0 136.61.223.102.$8BA1E6D8AA08F425B81DCF40310ABDBFA54B095F.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 11:25:54:387 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 4tjysl3trwf3ijtavrbhugxw6dmjfsaoyf2xw5sn2hec3op5ijybt4ad NO_AUTH $8BA1E6D8AA08F425B81DCF40310ABDBFA54B095F~FrenchFries JhI0Z8Crb1xiG+kdhOxNuhWxVsccDH7tLtD/Dr56v9Q HSDIR_INDEX=C2BDBAB7CE9FD3CF876A794C97A3E4505D7473B960E21ABE8D4FFB35162A8E78
2020-06-19 11:25:54:400 | [tor_browser_worker0] [EVENT] CIRC 196 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A1B7C1F83E5DA4376FD2E1DBA7AC28A71AB332AD~arnall,$346B5EFCDF4D925BCF4B0F048CE77B36F2F1DDF6~pocketdeer BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.188429
2020-06-19 11:25:54:400 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=185 TIMEOUT_MS=1500 XM=175 ALPHA=3.722224 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.010870 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 11:25:54:400 | [tor_browser_worker0] [EVENT] CIRC 181 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$71539D1911ECB826069A4D156771AC4F9F4632A7~Fission05,$7F04E089C6BED83E04FB2AE196BDE34B808094F5~captain,$9B1D013ECFC4E0FA474507B7CD96529E0F2D789A~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:53.872516
2020-06-19 11:25:54:400 | [tor_browser_worker0] [EVENT] CIRC 181 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$71539D1911ECB826069A4D156771AC4F9F4632A7~Fission05,$7F04E089C6BED83E04FB2AE196BDE34B808094F5~captain,$9B1D013ECFC4E0FA474507B7CD96529E0F2D789A~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:53.872516
2020-06-19 11:25:54:400 | [tor_browser_worker0] [EVENT] STREAM 405 SENTCONNECT 181 178.32.127.226.$9B1D013ECFC4E0FA474507B7CD96529E0F2D789A.exit:443
2020-06-19 11:25:54:400 | [tor_browser_worker0] [EVENT] CIRC 206 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.393957
2020-06-19 11:25:54:406 | [tor_browser_worker0] [EVENT] CIRC 199 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F703D459983875CE9CED6AF74788A597ED662674~Visenya BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.295972
2020-06-19 11:25:54:406 | [tor_browser_worker0] [EVENT] CIRC 197 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BF37445EA2A9F3D04F4B87DFAC624AEF21B559D5~HarryPottor,$02ED4F8DB11F1303BA21B16AA1CF2A0A48547ACA~ididnteditheconfig BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.219525
2020-06-19 11:25:54:406 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=186 TIMEOUT_MS=1500 XM=175 ALPHA=3.741915 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.010811 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 11:25:54:406 | [tor_browser_worker0] [EVENT] STREAM 18 SUCCEEDED 160 103.208.220.226.$B0DA07C71D8E5066C2C391EA963260B4F584D84C.exit:443
2020-06-19 11:25:54:406 | [tor_browser_worker0] [EVENT] STREAM 18 CLOSED 160 103.208.220.226.$B0DA07C71D8E5066C2C391EA963260B4F584D84C.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 11:25:54:409 | [tor_browser_worker0] [EVENT] HS_DESC FAILED zy5lkyirv2hfx3wl3ft4bs4njtsb5zbzzyzkukucegbtf5ysezhe7pqd NO_AUTH $B0DA07C71D8E5066C2C391EA963260B4F584D84C~PIAjpnexit +SneUiuBHxY0uyNMcynoYTNk1Hb4HHLZsr9Hj+M4Q44 REASON=NOT_FOUND
2020-06-19 11:25:54:409 | [tor_browser_worker0] [EVENT] STREAM 464 NEW 0 116.203.22.86.$903044B185D293317A0CB4E7EB7FF898B076E3CB.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 11:25:54:409 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED zy5lkyirv2hfx3wl3ft4bs4njtsb5zbzzyzkukucegbtf5ysezhe7pqd NO_AUTH $903044B185D293317A0CB4E7EB7FF898B076E3CB~engee +SneUiuBHxY0uyNMcynoYTNk1Hb4HHLZsr9Hj+M4Q44 HSDIR_INDEX=CDC4E364EF9AFFC0CD01A602817FDB332D0FD1982A33BF55EB3919199CCE7102
2020-06-19 11:25:54:416 | [tor_browser_worker0] [EVENT] CIRC 206 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.393957
2020-06-19 11:25:54:417 | [tor_browser_worker0] [EVENT] CIRC 202 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6287129CB9EC475E816A0D283FE4E45D632A4A4B~zwewwlUA1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.316137
2020-06-19 11:25:54:417 | [tor_browser_worker0] [EVENT] CIRC 203 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CA95B3584C44DED8107AF5B3D8C25C562CC64DD4~x55378008 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.326918
2020-06-19 11:25:54:417 | [tor_browser_worker0] [EVENT] CIRC 205 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7FA3FA525901A91A1310B817943668BC2C16289E~Nisos BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.358257
2020-06-19 11:25:54:417 | [tor_browser_worker0] [EVENT] STREAM 383 CLOSED 172 37.191.202.138.$5E4D1E6D31413DCCC148A8050224578CBBF12883.exit:38443 REASON=END REMOTE_REASON=DONE
2020-06-19 11:25:54:419 | [tor_browser_worker0] [EVENT] HS_DESC FAILED bglokfqmejqvmexj67y5wshgfpxspn5rqv4qbx7furubmmgxylfi2nid NO_AUTH $5E4D1E6D31413DCCC148A8050224578CBBF12883~Unnamed fqxlkmdPY0AgY4IIXmW+J5IQSthYlIQLxXt4vp5Kcuk REASON=NOT_FOUND
2020-06-19 11:25:54:419 | [tor_browser_worker0] [EVENT] STREAM 466 NEW 0 77.247.181.165.$F4594608272C82407E9D137F1AE89A408CCFD285.exit:110 PURPOSE=DIR_FETCH
2020-06-19 11:25:54:419 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED bglokfqmejqvmexj67y5wshgfpxspn5rqv4qbx7furubmmgxylfi2nid NO_AUTH $F4594608272C82407E9D137F1AE89A408CCFD285~freeKleptikov fqxlkmdPY0AgY4IIXmW+J5IQSthYlIQLxXt4vp5Kcuk HSDIR_INDEX=03DF490035F904CFDDD04C281C977C37C6F6DDB5D21971F018BC72B0AD5B9F02
2020-06-19 11:25:54:427 | [tor_browser_worker0] [EVENT] CIRC 179 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1B3E48D75E7F7E61D1B9BBE24BA15A38B454380D~TheBestRelayNick3,$0C2781011D61CCB009459B51158DA6328BA3DB3B~torrelay182365,$521264EEB67E8E1AEE9C6172C5C582C817364D60~trvps BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:53.853618
2020-06-19 11:25:54:428 | [tor_browser_worker0] [EVENT] CIRC 179 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1B3E48D75E7F7E61D1B9BBE24BA15A38B454380D~TheBestRelayNick3,$0C2781011D61CCB009459B51158DA6328BA3DB3B~torrelay182365,$521264EEB67E8E1AEE9C6172C5C582C817364D60~trvps BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:53.853618
2020-06-19 11:25:54:428 | [tor_browser_worker0] [EVENT] STREAM 401 SENTCONNECT 179 45.62.96.183.$521264EEB67E8E1AEE9C6172C5C582C817364D60.exit:9001
2020-06-19 11:25:54:428 | [tor_browser_worker0] [EVENT] CIRC 207 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.423136
2020-06-19 11:25:54:438 | [tor_browser_worker0] [EVENT] STREAM 467 NEW 0 mkj7z34xh7gxebvbylbtxd746ywfpk25huxnxq6tvhyzhqawkngntead.onion:443 SOURCE_ADDR=127.0.0.1:49830 PURPOSE=USER
2020-06-19 11:25:54:438 | [tor_browser_worker0] [EVENT] STREAM 469 NEW 0 185.220.101.142.$9910C6DEEA9907EE7AEFCE0DA072F94F86EBFD48.exit:10142 PURPOSE=DIR_FETCH
2020-06-19 11:25:54:438 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED mkj7z34xh7gxebvbylbtxd746ywfpk25huxnxq6tvhyzhqawkngntead NO_AUTH $9910C6DEEA9907EE7AEFCE0DA072F94F86EBFD48~niftyfoxsquirrel TkWgc5sKL2OHsg3gbuHO3+6oaU9/Hz1BwF89YtXl8Hw HSDIR_INDEX=31080CA6B3E444D0C8A70EBA59ECD67AAC5D0971888FC0E998552AB17F8C2A49
2020-06-19 11:25:54:438 | [tor_browser_worker0] [EVENT] CIRC 188 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7A40EB52CBF22B3C1704AA7015AC46CB3DF91219~Prime,$EC80EECFCD599612C9A74678C8001146450141E8~fr0akatala BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.029224
2020-06-19 11:25:54:438 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=187 TIMEOUT_MS=1500 XM=175 ALPHA=3.700673 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.010753 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 11:25:54:439 | [tor_browser_worker0] [EVENT] CIRC 187 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$303509AB910EF207B7438C27435C4A2FD579F1B1~Ukko,$5D41BBE918C4DFEEFD620CAD949DF862A21C5653~vlima,$31F373571AA6ECB4D73266E114D58B0AF7227369~niftyguard09 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.020821
2020-06-19 11:25:54:439 | [tor_browser_worker0] [EVENT] CIRC 187 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$303509AB910EF207B7438C27435C4A2FD579F1B1~Ukko,$5D41BBE918C4DFEEFD620CAD949DF862A21C5653~vlima,$31F373571AA6ECB4D73266E114D58B0AF7227369~niftyguard09 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.020821
2020-06-19 11:25:54:439 | [tor_browser_worker0] [EVENT] STREAM 418 SENTCONNECT 187 185.220.101.216.$31F373571AA6ECB4D73266E114D58B0AF7227369.exit:10216
2020-06-19 11:25:54:439 | [tor_browser_worker0] [EVENT] CIRC 208 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.434662
2020-06-19 11:25:54:439 | [tor_browser_worker0] [EVENT] STREAM 416 SUCCEEDED 186 31.208.8.132.$81D8BDAEB86E16AAEC2EB4A395A791E43A73C351.exit:9001
2020-06-19 11:25:54:449 | [tor_browser_worker0] [EVENT] CIRC 207 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.423136
2020-06-19 11:25:54:449 | [tor_browser_worker0] [EVENT] CIRC 195 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$903A2A7991C838E70FF5A586CD387749B3589669~torelka,$4D150027F1451B029FCB620D6F4E1CF2A18F8E31~cptlfr BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.174749
2020-06-19 11:25:54:449 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=188 TIMEOUT_MS=1500 XM=175 ALPHA=3.691820 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.010695 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 11:25:54:449 | [tor_browser_worker0] [EVENT] CIRC 200 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DA9E02BB8080E473157052F70439B7886AA8569D~bigmekk01,$1E03D81C9744DE0E3C9DE6E6FBDF1DF9DAEA5AFC~Goliath BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.303245
2020-06-19 11:25:54:449 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=189 TIMEOUT_MS=1500 XM=175 ALPHA=3.711458 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.010638 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 11:25:54:449 | [tor_browser_worker0] [EVENT] CIRC 194 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$800267725AF0B34265FB6A2795AB3F743A63DD96~greluc0,$BEBA52AC89045D6EAD68E977DF3F98BCF8330AAF~TOL6,$271454031B99A7F5DDE486C554D40DBC4F050D29~none BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.164366
2020-06-19 11:25:54:449 | [tor_browser_worker0] [EVENT] CIRC 194 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$800267725AF0B34265FB6A2795AB3F743A63DD96~greluc0,$BEBA52AC89045D6EAD68E977DF3F98BCF8330AAF~TOL6,$271454031B99A7F5DDE486C554D40DBC4F050D29~none BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.164366
2020-06-19 11:25:54:450 | [tor_browser_worker0] [EVENT] STREAM 434 SENTCONNECT 194 159.69.111.179.$271454031B99A7F5DDE486C554D40DBC4F050D29.exit:993
2020-06-19 11:25:54:450 | [tor_browser_worker0] [EVENT] CIRC 209 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.440988
2020-06-19 11:25:54:450 | [tor_browser_worker0] [EVENT] CIRC 192 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549~1blupowered2,$41D489BE9B523BEB56BF1644F8804914680D665D~deckard7772,$D1F9A62887CD07D5CF0580A761CE93700A9630C4~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.137494
2020-06-19 11:25:54:450 | [tor_browser_worker0] [EVENT] CIRC 192 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549~1blupowered2,$41D489BE9B523BEB56BF1644F8804914680D665D~deckard7772,$D1F9A62887CD07D5CF0580A761CE93700A9630C4~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:25:54.137494
2020-06-19 11:25:54:450 | [tor_browser_worker0] [EVENT] STREAM 429 SENTCONNECT 192 91.66.102.68.$D1F9A62887CD07D5CF0580A761CE93700A9630C4.exit:9001
