addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
cioj6l6s2z6slqeh,failed,not_found,,,,,F92819F9B74BDF438FA9DA2E0163C3A1B44B0CEA,2020-08-28 15:53:56.394000,2020-08-28 15:53:56.875000
cioj6l6s2z6slqeh,failed,not_found,10,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,E05CAC929E391787077066C29461A9D22ECF0809,99339F3E68BCCC1391BF14C821D80766FE0C5956,2D418A89F79DB4A8E658BA549FBB974D1D22DD1A,2020-08-28 15:53:56.876000,2020-08-28 15:53:57.780000
cioj6l6s2z6slqeh,failed,not_found,21,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,1E1A7C9134637383BE653C41973995A229D81595,114FB145113A8D53818F0BA9363DFBC81DC8447F,2D47F039F04EEC03EABE484CC017796A0AB48240,2020-08-28 15:53:57.781000,2020-08-28 15:53:58.883000
cioj6l6s2z6slqeh,failed,not_found,35,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,211310CD09EC290505C1F24018AE5330076412A0,80AAF8D5956A43C197104CEF2550CD42D165C6FB,F9246DEF2B653807236DA134F2AEAB103D58ABFE,2020-08-28 15:53:58.884000,2020-08-28 15:53:59.728000
cioj6l6s2z6slqeh,failed,not_found,53,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,B149064611DC466405E1825956F36B202DCE6E4A,C81B6B1A13CC474700D0F3FCAE9533E2BAFAC3DD,2D41697016C0070174BF079BADA7207604086A15,2020-08-28 15:53:59.729000,2020-08-28 15:54:01.273000
cioj6l6s2z6slqeh,failed,not_found,83,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,3033FD18BBD658C5ECE926FB17D2269BFE337358,CE1FD7659F2DFE92B883083C0C6C974616D17F3D,F935633F907506C3327C9CEE2B7F39A54B88C375,2020-08-28 15:54:01.273000,2020-08-28 15:54:02.150000
5njrvtv3xmjz2wnj,failed,not_found,,,,,2B8F0235D551C25A9FD97B58884E5BFBEE83BE8C,2020-08-28 15:53:56.408000,2020-08-28 15:53:58.704000
5njrvtv3xmjz2wnj,failed,not_found,34,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,1137AB1F84EC2D52DFB1915717F14FF1A10EB392,070229A4CC2CFFB24EB667298A7DB5E8D11EB701,6CB7D0F355B60EF166439E96876BCDEBF8FD8E0F,2020-08-28 15:53:58.705000,2020-08-28 15:53:59.936000
5njrvtv3xmjz2wnj,failed,not_found,55,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,645C3F0545E0975A49F69EC272C0C3EA28586825,D777D31F95081D0F7223AAD5F8A74977D524145D,2BA2C8E96B2590E1072AECE2BDB5C48921BF8510,2020-08-28 15:53:59.937000,2020-08-28 15:54:00.883000
5njrvtv3xmjz2wnj,failed,not_found,73,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,165532BF5B1A34DF60D74375409D632D6FBEF83F,E3E75603998661EA67C6767493FC606830DDC345,2B94FEF968C9949FD2F10EB154938494B2F50527,2020-08-28 15:54:00.884000,2020-08-28 15:54:02.289000
5njrvtv3xmjz2wnj,failed,not_found,103,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,BE9B12FAAB7429842D643E2308390ECD8961E0A1,872B18761953254914F77C71846E8A2623C52591,6CBACBF2C525B09A55464D836432812A30FEF414,2020-08-28 15:54:02.290000,2020-08-28 15:54:03.146000
5njrvtv3xmjz2wnj,failed,not_found,124,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,B0537CD220A60ECF8045439658A53254C0D63DCB,7C494B5BBC1558303DB1CFB840D980A0B4BCC324,6CC25EF1B7BA8E6AB5B4F62B3D7D1B6C2E5DB6F3,2020-08-28 15:54:03.147000,2020-08-28 15:54:04.166000
zeduzobzi6njzpou,failed,not_found,,,,,FE1AF5E909002134BFF834F4AD5E1DE723779002,2020-08-28 15:53:56.409000,2020-08-28 15:53:56.986000
zeduzobzi6njzpou,failed,not_found,11,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,63BF46A63F9C21FD315CD061B3EAA3EB05283A0A,24F97F98C45E4754655BE66799049763DAEE99CE,FDFD675D05216549EB7DA545E32ECFCEEAE805F2,2020-08-28 15:53:56.987000,2020-08-28 15:53:57.781000
zeduzobzi6njzpou,failed,not_found,22,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,714B1799327355AE7236E35DBE778BC28B0519F1,FE1B74C7CEE0493613929A92F9A1D890E58DC649,2020-08-28 15:53:57.781000,2020-08-28 15:53:59.022000
zeduzobzi6njzpou,failed,not_found,37,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,69534B8B5FCCD0BF1124945B1D0F5A35FB0A3542,C79B6CDDC423E662E33370E57CBBAF7BC1CC1A4A,E36536404200A74930DB165858BD5BB554D2BEA2,2020-08-28 15:53:59.022000,2020-08-28 15:54:00.309000
zeduzobzi6njzpou,failed,not_found,62,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,29DDD25C8383FDA559D4E0E88F820AB88C26212A,0CDCFB0B6E1500E57BDD7F240543EBAEF81C11CA,E37322752F135A344FA33E17F4AFA74C27A687E6,2020-08-28 15:54:00.311000,2020-08-28 15:54:01.504000
zeduzobzi6njzpou,failed,not_found,79,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,94890F37CE0CD5D020773CA7A0E397AA592E5AF3,37DDF1906EE3DB96130A717EA54667C64DAC78DF,E379A6CACEFAFE1B8EA68503BFCFF1215BF1EE7F,2020-08-28 15:54:01.505000,2020-08-28 15:54:01.909000
yvqqzrwf3qyz2rrw,failed,not_found,7,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,874D84382C892F3F61CC9E106BF08843DE0B865A,5F5A59E3ECB0987407D916ABBDE60613F83EA1E9,573051CAA3EEEE2B75EBD096BB1F70D3FDAC5F3A,2020-08-28 15:53:56.409000,2020-08-28 15:53:57.583000
yvqqzrwf3qyz2rrw,failed,not_found,18,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,C0F3C0EF81D84182379AA4CA5AD5A5289D011145,6B9EA8927AB6E94E216067E65372182343A5AFA2,571DAD146B9FED394FDC91A05B18C5E05BC350EF,2020-08-28 15:53:57.583000,2020-08-28 15:53:58.834000
yvqqzrwf3qyz2rrw,failed,not_found,24,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,20571FE948D23E8B62CEDE1B33298F1BF324EE17,A9406A006D6E7B5DA30F2C6D4E42A338B5E340B2,68FBE72B0D411C314EC7F272CB5B3F14C2429246,2020-08-28 15:53:58.835000,2020-08-28 15:53:59.531000
yvqqzrwf3qyz2rrw,failed,not_found,38,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,BF0FB582E37F738CD33C3651125F2772705BB8E8,3A9443710224E5182895C342D1D36C1D460A1206,68EBC7615E7DE318C6B9AA530EFD6E20FDE8DF9A,2020-08-28 15:53:59.532000,2020-08-28 15:54:00.164000
yvqqzrwf3qyz2rrw,failed,not_found,57,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,0B25110BA3473A6DC04AB58A3A0D5E4D6922A0E0,0F89912E6A4C4A8ACE43C58FF8B83CA299BFF74F,68F175CCABE727AA2D2309BCD8789499CEE36ED7,2020-08-28 15:54:00.165000,2020-08-28 15:54:01.057000
yvqqzrwf3qyz2rrw,failed,not_found,76,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,D8E8B73CEE4849D6956CF4D4F64A806AC2258FB1,94025AB7BA718179205F72A939A4AACB497B6EE6,572FC2E6D89E8D773488A76F05DDEE3173A076E0,2020-08-28 15:54:01.058000,2020-08-28 15:54:02.280000
tdorpf5kxl6bz7zn,failed,not_found,8,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,0409605E8343562A790FFE846CB3BD7C04429F70,198F12E2DEFBE6BEEBC38B2FEDD615AECB38DA7A,F6AAFCFB722532DA3E2A54135000E672B9473835,2020-08-28 15:53:56.419000,2020-08-28 15:53:57.837000
tdorpf5kxl6bz7zn,failed,not_found,23,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,041E3FCC0262E5AF1AA2EC89A135658C07C0D9A9,1259F4C66D5D7A4145D6165680D7770161888F2B,DE82EEFA24410DA17CB3CA3EE3C9552349BD5F1D,2020-08-28 15:53:57.838000,2020-08-28 15:53:58.912000
tdorpf5kxl6bz7zn,failed,not_found,36,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,40CDE936B04B4573A47223396006443CA5EAC845,85A3AC041E3FCD796AF5D653953D5E27A56E3719,DE81E82F60AFCA34FB5F94D78F590FEEBB435CDC,2020-08-28 15:53:58.913000,2020-08-28 15:54:00.123000
tdorpf5kxl6bz7zn,failed,not_found,56,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,1CBA20ECB204FB968103CE5E5BA770B5ABD8AC4E,F1A7CE1B1D558DC24E39B6B30FF217ECCEECF141,F6CD4DBF5850AC4386DD9A424918AD3C6BA2716F,2020-08-28 15:54:00.124000,2020-08-28 15:54:01.875000
tdorpf5kxl6bz7zn,failed,not_found,95,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,3DC748C2DFF1F8E9DA5626BB3CBAAFF31D706C10,E46C3F0533709EE2112874B13A4FE3868B33E75E,F6A358DD367B3282D6EF5824C9D45E1A19C7E815,2020-08-28 15:54:01.875000,2020-08-28 15:54:03.780000
tdorpf5kxl6bz7zn,failed,not_found,144,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,210C0F11CDE4ADA5F83D088C5A89710E31BDC9DD,12D552E8AF7AA2B71B218B5BBF6A5FEFA6F26BA0,DE847D94E78B2E560AB87D272DC90192D3144F17,2020-08-28 15:54:03.781000,2020-08-28 15:54:05.590000
cflarenuttlfuyn7imozr4atzvfbiw3ezgbdjdldmdx7srterayaozid,received,,9,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,C49A177510CAA653DA6727BF0E07FB7F56A0F09D,B2D98685327A52354259CA921049BB37DE758FB1,EB6A879331A20D3D39874960E1076A8421F5A44C,2020-08-28 15:53:56.729000,2020-08-28 15:53:57.615000
nz5qluooiswwfjqv,failed,not_found,13,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,8A7742ADFF91823A1A35FA11D18C4E3A50FA12A7,19D353B8AA0927DF82CB26E0396C57BE27C0ACC5,564A7F1D0314125AF60096CDE0A887F286608240,2020-08-28 15:53:57.402000,2020-08-28 15:53:58.348000
nz5qluooiswwfjqv,failed,not_found,26,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,996F98DDCDA5A303C0832AC8F842D8DD2842D3BF,F2899981E3A601A7B2DDC7DDE02C248069704D9F,FB43FC51B932F6A8FD75AFBBB45FDD19955889DB,2020-08-28 15:53:58.349000,2020-08-28 15:54:00.370000
nz5qluooiswwfjqv,failed,not_found,63,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,9C4DAED4759AA66D0E93EB27093BD21CFE2C2271,6389ECB4891334B846300FDD8A68250EBB5B7C52,FB52C73C8B728ABDE014DB30DC53D160A71E5708,2020-08-28 15:54:00.371000,2020-08-28 15:54:01.419000
nz5qluooiswwfjqv,failed,not_found,86,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,E6C04728E9339DF22F331B7017D4A7AA3F252F0B,BBD0A5EF936B273503DFF0380EABA051B27C4B86,FB4BC8A17AD016963AA34EB98060F475DBB2DD9D,2020-08-28 15:54:01.420000,2020-08-28 15:54:02.731000
nz5qluooiswwfjqv,failed,not_found,116,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,CB1EC403A7331FE26F218D178DF8908014CC4F65,929BB84A68198CE35E2F2828812840AF5C2CBC4A,5645739E8EF72CA7D9EE1E12678B51A6FF8711C1,2020-08-28 15:54:02.732000,2020-08-28 15:54:03.897000
nz5qluooiswwfjqv,failed,not_found,148,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,55804F9D37F7B27BD0426B3CB06C64B4D0F95546,0B25110BA3473A6DC04AB58A3A0D5E4D6922A0E0,563C8868165186D2F7BA1FCF982EB20DEB82B350,2020-08-28 15:54:03.898000,2020-08-28 15:54:05.072000
w2iaaydbbm3vpa34,failed,not_found,14,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,08F06A0DDAFABF9A26FCB2E392A1435F9E048216,40CDE936B04B4573A47223396006443CA5EAC845,BC238DA10F427C21685F766317F7E0946954B88F,2020-08-28 15:53:57.411000,2020-08-28 15:53:58.282000
w2iaaydbbm3vpa34,failed,not_found,25,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,99339F3E68BCCC1391BF14C821D80766FE0C5956,63B32F7E5389E8DBC5E1BCEFE48312DA7CCEF5D6,BC206665803DB7C730C25A1316889A4D7E7BFF03,2020-08-28 15:53:58.283000,2020-08-28 15:53:59.192000
w2iaaydbbm3vpa34,failed,not_found,39,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,708A968F3644F8A547156368FEA3DB664110E631,14D57DEDF0A4554A2D21AD53CCCC43E31158C733,11C3D14A1166AEDED6D247A32DE6451F6C95223A,2020-08-28 15:53:59.193000,2020-08-28 15:53:59.906000
w2iaaydbbm3vpa34,failed,not_found,54,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,5043E5D2E9CE99066DF1FBF0B18E065B08131863,930106E732385FD01810AB243E7022C42639BC06,11ABDB4D0B944F186A898560CB82C70439957DCA,2020-08-28 15:53:59.907000,2020-08-28 15:54:00.990000
w2iaaydbbm3vpa34,failed,not_found,74,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,3FE39429CB7077BBB13D2774591A1B80EE493742,E00764EDD2D5DA338CEA2EED8691E1FCAAF4A6E9,119E566B3D747658908EA00F336F4E158AE97AAD,2020-08-28 15:54:00.991000,2020-08-28 15:54:02.041000
w2iaaydbbm3vpa34,failed,not_found,98,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,575F15A0A41B951BEE03E25B2A0A3FC3E8D7C7D1,FB016E16B8CD7A0E53DEEF31ED8754E4F6B8E837,BC1DD6E5C753F1B946C04DFEF8BD3C9042067ECF,2020-08-28 15:54:02.041000,2020-08-28 15:54:03.202000
wm4x3eniufsqa7qg,failed,not_found,15,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,844AE9CAD04325E955E2BE1521563B79FE7094B7,ED9A731373456FA071C12A3E63E2C8BEF0A6E721,937F201D2797314953F268D252F5C98D3FA9F71E,2020-08-28 15:53:57.421000,2020-08-28 15:53:58.491000
wm4x3eniufsqa7qg,failed,not_found,32,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,8657358DD3076664A5989028CEB1A92F5F93C02A,9EB3FD84065E5622A57EFEF14E41A01B5B99A022,939126EA4D25CB212A79746C133194F8A24C435B,2020-08-28 15:53:58.492000,2020-08-28 15:53:59.313000
wm4x3eniufsqa7qg,failed,not_found,43,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,590BA20A5853BF1B76F7CD066501FEBBA772C95F,A751D8BEE222564B7BA657F74B6658836FF1AEEA,93C1E14CD600CF51B117DE736741E7400A069AFC,2020-08-28 15:53:59.314000,2020-08-28 15:54:00.165000
wm4x3eniufsqa7qg,failed,not_found,420,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9,F50CF02A0E6A9D9B25F7EB220FC26F7BD1B74999,14D30D32CFFCA63D89E001BE80DE0E3AC4B25046,2020-08-28 15:54:00.165000,2020-08-28 15:54:09.703000
wm4x3eniufsqa7qg,failed,not_found,577,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,59BC32EA48ED1D06A373856434C0C5C4D2D86603,14D57DEDF0A4554A2D21AD53CCCC43E31158C733,2020-08-28 15:54:09.704000,2020-08-28 15:54:11.788000
wm4x3eniufsqa7qg,failed,not_found,851,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,EA79FFE95F5779A34E9FB14CE934A76B22FE6ACE,890480E14E634C8B4467C475E355A6FBF3D99CD5,14D2FDC6ABDCD1A27CA32D13AA2C68566D1E8223,2020-08-28 15:54:11.789000,2020-08-28 15:54:13.924000
cmqgdpnmeuucslew,failed,not_found,16,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,8A00CE9638BDB4686B91F1F0B229DB3F8C9B8415,E81D56AE3FE9919F3A42AB11100901E6BAEC4FCB,D24FB714345D4B9061CEA89ACBAD343081F14928,2020-08-28 15:53:57.431000,2020-08-28 15:53:58.265000
cmqgdpnmeuucslew,failed,not_found,12,C0DAAAE5EE461BBE13945FE4B52F32ABDC6BC376,1CBA20ECB204FB968103CE5E5BA770B5ABD8AC4E,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,A597AC866E40CAB5A67759ADE4942192E99DE684,2020-08-28 15:53:58.265000,2020-08-28 15:53:59.323000
