addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
eatwjyrurpgkc4ow,failed,not_found,,,,,B0E5AE9FD3BA34998F2595478343F463747E9F05,2020-10-07 18:10:46.643000,2020-10-07 18:10:47.446000
eatwjyrurpgkc4ow,failed,not_found,,,,,B0DA07C71D8E5066C2C391EA963260B4F584D84C,2020-10-07 18:10:47.446000,2020-10-07 18:10:49.339000
eatwjyrurpgkc4ow,failed,not_found,12,0C6CA58153400FA077EABB14773E36FD61BF0D75,C63110BDD8736D2C2A733FF962F58D58FDE63A2D,1B91B86B67317A63636FE38ABE6C4E701A2B1A99,B0DD527BE01842D46030265FBD9928217A709F28,2020-10-07 18:10:49.339000,2020-10-07 18:10:51.318000
eatwjyrurpgkc4ow,failed,not_found,20,0C6CA58153400FA077EABB14773E36FD61BF0D75,D87698D8E2276C7E93D531B7C2A1B27D58C71876,8EA58F28DCA60F56C6F2131BDFE9BF5FAF2233CE,F68A76522D356F89BEC286889A3822250567BE2E,2020-10-07 18:10:51.319000,2020-10-07 18:10:53.047000
eatwjyrurpgkc4ow,failed,not_found,116,0C6CA58153400FA077EABB14773E36FD61BF0D75,D56A98D38FC3C75E0347EEF3DD9C12749AF7C7C5,874D84382C892F3F61CC9E106BF08843DE0B865A,F68E7A04A2E0375B57BBC0D2794FCD95DDEBCA32,2020-10-07 18:10:53.047000,2020-10-07 18:11:12.045000
eatwjyrurpgkc4ow,failed,not_found,131,0C6CA58153400FA077EABB14773E36FD61BF0D75,CBBA40F7D9F284F47A243EE2C081E96682741D22,56927E61B51E6F363FB55498150A6DDFCF7077F2,F6A358DD367B3282D6EF5824C9D45E1A19C7E815,2020-10-07 18:11:12.045000,2020-10-07 18:11:14.055000
khe27vtf2fdapmmp,failed,not_found,,,,,B5831845F631C3E053B12D4714332E930219A014,2020-10-07 18:10:47.640000,2020-10-07 18:10:48.365000
khe27vtf2fdapmmp,failed,not_found,8,0C6CA58153400FA077EABB14773E36FD61BF0D75,CD27590779546AD86249936111753FBFC7099D7D,509EAB4C5D10C9A9A24B4EA0CE402C047A2D64E6,4EEE44AE922B30D0EDA06ABA1BD924CB43E8083E,2020-10-07 18:10:48.366000,2020-10-07 18:10:49.438000
khe27vtf2fdapmmp,failed,not_found,13,0C6CA58153400FA077EABB14773E36FD61BF0D75,874D84382C892F3F61CC9E106BF08843DE0B865A,DAC825BBF05D678ABDEA1C3086E8D99CF0BBF112,B5B666F5F7E910DFF44AD58CD62A4B3F415ECB60,2020-10-07 18:10:49.438000,2020-10-07 18:10:50.974000
khe27vtf2fdapmmp,failed,not_found,115,0C6CA58153400FA077EABB14773E36FD61BF0D75,F29A5D7E317934CDFFFA3DD9B26AC9AB48CB1C6C,F58DB7D175AE3192411CBE3EA9E92632ECEFBC85,4F0B38202E72575DB4D653B2C6493C92597A1A1B,2020-10-07 18:10:50.974000,2020-10-07 18:11:12.480000
