addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
whx36nlv73v3jpz7,failed,not_found,,,,,18AE6D2FF062CACFD9F7E5942DE71787021B10B8,2020-09-24 14:15:26.447000,2020-09-24 14:15:28.819000
whx36nlv73v3jpz7,failed,not_found,10,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,F244C5F5DDE2F29CA1F88E4C9F9FACCC48BCA857,34AC6170825ADD59DDD6042C9E5B6A9015B10CF0,AAFF4A997543DB0D881F4F11638485B7D471FECE,2020-09-24 14:15:28.819000,2020-09-24 14:15:30.332000
whx36nlv73v3jpz7,failed,not_found,14,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,75EE3430CEF7744EA1E35607881B27581EB15880,ACA0B8702A6A0B890217A3D26B7220EB6E1CFFD1,18BB2DB12A0BCC19EA8E4F4D835A2B31F9966A1C,2020-09-24 14:15:30.332000,2020-09-24 14:15:31.082000
whx36nlv73v3jpz7,failed,not_found,20,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,861BCFDD148973985E7FE97C7455C9E4AC4E13BE,18671DE5092C67883BFB2450C3267B92618BEC66,18B160CD5E22BFC345AEE7BA84B7EA45BF457FCA,2020-09-24 14:15:31.083000,2020-09-24 14:15:32.114000
whx36nlv73v3jpz7,failed,not_found,136,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,D53AE170BF6650A2C6640484FE1B5DD1C0AB895B,9C7FD5461AE339DAD8A39316ECCD0178C6541D26,AAE168C9016C395EA5C47D94AEA9606E59A9EA8F,2020-09-24 14:15:32.114000,2020-09-24 14:15:52.390000
whx36nlv73v3jpz7,failed,not_found,153,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,B143D439B72D239A419F8DCE07B8A8EB1B486FA7,1A25F64FCACEB588B42429F5C463BD0396524280,AAFFA68AB61238F9044B6ECBA62E25264113EB88,2020-09-24 14:15:52.391000,2020-09-24 14:15:53.874000
ws2k7aianzasnvjk,failed,not_found,,,,,E97D754577161C2BEF19042F6E1931D8F3E57DFE,2020-09-24 14:15:27.442000,2020-09-24 14:15:27.941000
ws2k7aianzasnvjk,failed,not_found,7,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,F703D459983875CE9CED6AF74788A597ED662674,5EF0AAAEEE7B1282DA0DBAB94669B73E39DD51B6,2B377FBBCDFD4A97971150C6053B99E01D4DACCB,2020-09-24 14:15:27.942000,2020-09-24 14:15:29.036000
ws2k7aianzasnvjk,failed,not_found,12,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,91E7CA6B8D0AAD77C7CFB8FEA25BF4F46DA1042A,AE17FAAF8F302A506AF2167666EC62882804403F,2B31FB827D4CEA734B9F78C16137CFD6F8AEBB7B,2020-09-24 14:15:29.036000,2020-09-24 14:15:30.067000
ws2k7aianzasnvjk,failed,not_found,15,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,98138DFD3E2C8C89D8F5AB11EF9B6BFF272D83B4,F8DE8132E599A194E20DDB738AF64A7200CD5949,E95955CD7AB012DE770711878F147C784FC13D37,2020-09-24 14:15:30.067000,2020-09-24 14:15:31.509000
ws2k7aianzasnvjk,failed,not_found,17,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,A36D13036750E477E0C5628A5BE4FECB63286D80,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,2B34099ED2BC598C4745C96C873FD73A445646BD,2020-09-24 14:15:31.509000,2020-09-24 14:15:32.105000
ws2k7aianzasnvjk,failed,not_found,24,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,F6740DEABFD5F62612FA025A5079EA72846B1F67,B96B5141004995295FE87DCCE1A54519BD0BB48A,E9649F3BE3488799911E24BE16873ED04E4F7BEA,2020-09-24 14:15:32.106000,2020-09-24 14:15:33.132000
cflaresuje2rb7w2u3w43pn4luxdi6o7oatv6r2zrfb5xvsugj35d2qd,received,,8,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,87EA8B42136D1F9014BE377B2B985459D19E6E70,B74DABBE248B935CDC1038CD5C9280878C8C94E7,ADE6AB2BFBD7A5780B321DC33BBACCD0D777C94D,2020-09-24 14:15:28.302000,2020-09-24 14:15:28.759000
kvwtszwavsedvfra,failed,not_found,11,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,CA95B3584C44DED8107AF5B3D8C25C562CC64DD4,D0354E2C21D9C7D2882262FF2DAF35618ED58DBB,504F23DC734459DBBA58B2F11A4799EB945188A3,2020-09-24 14:15:29.508000,2020-09-24 14:15:30.143000
kvwtszwavsedvfra,failed,not_found,16,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,A99B0D9E5FD5BC3C8F2D006EC91F8C7F40E09CB8,D24FB714345D4B9061CEA89ACBAD343081F14928,5047962E97AFDC89C9B9EE98322F3E4CB7BEB639,2020-09-24 14:15:30.143000,2020-09-24 14:15:31.033000
kvwtszwavsedvfra,failed,not_found,19,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,4623A9EC53BFD83155929E56D6F7B55B5E718C24,F50CF02A0E6A9D9B25F7EB220FC26F7BD1B74999,5043E5D2E9CE99066DF1FBF0B18E065B08131863,2020-09-24 14:15:31.034000,2020-09-24 14:15:31.997000
kvwtszwavsedvfra,failed,not_found,23,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,4561FC085C3F3A7271FE960317F02DCD1E9C1188,E0C1C9EA1A66B033BB4DAB5EFD4819044605EE54,A541C211909264081DC3A4F8E105F06139DDCD8B,2020-09-24 14:15:31.998000,2020-09-24 14:15:33.759000
kvwtszwavsedvfra,failed,not_found,33,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,A79F94117D73D4AFA4BCE340A3CB6E345C817594,3B60AEB127F4A8CDE7F3798B799EBDC3463FB9C7,A550D5FA8081101BB4CCA17DBCD5D6ABABBE6BD0,2020-09-24 14:15:33.760000,2020-09-24 14:15:35.205000
kvwtszwavsedvfra,failed,not_found,41,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,71DF8174D809D862445BFCB89F5A0980099947EC,E4A23FEACFA0D7064C6694BE91BF94805E3CE487,A51A7CBED6AC410A48D091EB32C52583542734C6,2020-09-24 14:15:35.205000,2020-09-24 14:15:36.641000
tptgkz2ih3idpqm2,failed,not_found,13,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,C35C9FA3FC501BDC22A83FC05102733951E386D0,1C0736CF3744A3B87C2D2269B8BD3388C7E60552,8917878E1943713F788F9A0D38105725C3917A42,2020-09-24 14:15:29.529000,2020-09-24 14:15:32.238000
tptgkz2ih3idpqm2,failed,not_found,26,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,C2B45199FC6F98E21BFAFE0833348F288FA337E3,B70BD334FFEE23E653B75219AE12CF0236BCFCBB,9A51C5D79C30B9F3B527EC77EF901DDAB76C3AB5,2020-09-24 14:15:32.239000,2020-09-24 14:15:33.209000
tptgkz2ih3idpqm2,failed,not_found,31,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,F7B024DB02C601185C202E26DFFD2AD525C16A36,6FB20BB05A841CDDB308E85A4D117FCFC911F5EA,891F75C9EA906010BE9097D9573F72F462D88A19,2020-09-24 14:15:33.209000,2020-09-24 14:15:34.613000
tptgkz2ih3idpqm2,failed,not_found,37,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,14D57DEDF0A4554A2D21AD53CCCC43E31158C733,C43827BB94B59CE61987310F80A035C5AB9DF002,891FB8477529A6B2894B7A3129402E0FD5DD281F,2020-09-24 14:15:34.613000,2020-09-24 14:15:35.579000
tptgkz2ih3idpqm2,failed,not_found,43,543F96D0C17CDBAC326F644DB0C8A17193BCCFC9,90D43CF5541ECF57C1833FED33FFDFF239C4817C,8056080EE822B5CA1A8FFF52B7242A82C5E42FBB,9A1B4E6D96C9321657FA31036A54C4216EE978A2,2020-09-24 14:15:35.580000,2020-09-24 14:15:36.690000
