addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
jbvar3iksv33ggkb,failed,not_found,,,,,A0F06C2FADF88D3A39AA3072B406F09D7095AC9E,2020-09-05 00:36:09.433000,2020-09-05 00:36:10.254000
jbvar3iksv33ggkb,failed,not_found,7,15BE17C99FACE24470D40AF782D6A9C692AB36D6,D0F7C04A73689ABBE1CBCE1B3D9F861577004E0A,6FF440DFB1D0697B942357D747900CC308DD57CC,A10C4F666D27364036B562823E5830BC448E046A,2020-09-05 00:36:10.255000,2020-09-05 00:36:11.453000
jbvar3iksv33ggkb,failed,not_found,11,15BE17C99FACE24470D40AF782D6A9C692AB36D6,584C0B77BDB81DE767DA5BE396DA09C162F32223,74B41DED505CFABC7A8D439362FC9B6589DE4591,A0F59999AC612315805D50A3E49FC47B601B8D30,2020-09-05 00:36:11.454000,2020-09-05 00:36:14.774000
jbvar3iksv33ggkb,failed,not_found,40,15BE17C99FACE24470D40AF782D6A9C692AB36D6,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,4FF53BC47097B50DA5B68D72C5B25CC079F4A787,B9DE57771D72238A0D8C8D3269A255BA448413B0,2020-09-05 00:36:14.775000,2020-09-05 00:36:17.456000
jbvar3iksv33ggkb,failed,not_found,69,15BE17C99FACE24470D40AF782D6A9C692AB36D6,E6C04728E9339DF22F331B7017D4A7AA3F252F0B,3D5D6178C44537E3692853B344385F6572A55767,B9E7A637B00BBB77853A639CC33245A2FEB8F033,2020-09-05 00:36:17.457000,2020-09-05 00:36:19.615000
jbvar3iksv33ggkb,failed,not_found,122,15BE17C99FACE24470D40AF782D6A9C692AB36D6,509EAB4C5D10C9A9A24B4EA0CE402C047A2D64E6,ECAA097324262B60394FE6F3CD446A66A331956E,BA0071ABE4A5BEA669A8524C1CD8A6EEB9D5FC39,2020-09-05 00:36:19.616000,2020-09-05 00:36:21.119000
pv65kgrq6nuqex5r,failed,not_found,,,,,AA616315BA97729EA47DAD8718FA59269C7229E7,2020-09-05 00:36:10.428000,2020-09-05 00:36:11.494000
pv65kgrq6nuqex5r,,,,,,,AA8B7237B4D2C76ED4AF24B3B47B375812AACC83,2020-09-05 00:36:11.495000,
cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd,received,,8,15BE17C99FACE24470D40AF782D6A9C692AB36D6,4EC87AABE9867796D26CD4B1D2A0682401807280,357754D6E70A2FDB53161F674D36FF3AD094F4F8,823183CEB754CDE8E76A3722D783CA031E7E160A,2020-09-05 00:36:11.290000,2020-09-05 00:36:11.968000
2esrj6xqsvrz35zf,failed,not_found,18,15BE17C99FACE24470D40AF782D6A9C692AB36D6,2AE2CA4BD2B7754F29432C25E03314D52AC4CAF1,CD10B52ACC8A0AD7D1B4C40B849771BD1D0DFF45,8E6EDA78D8E3ABA88D877C3E37D6D4F0938C7B9F,2020-09-05 00:36:11.445000,2020-09-05 00:36:13.549000
2esrj6xqsvrz35zf,failed,not_found,30,15BE17C99FACE24470D40AF782D6A9C692AB36D6,F94CCEA0042765AA7EE66BEA5B39C9E03E286EA2,AE95BDA37A5BB4685FEBB7F06649D6CE949B5316,85C8DBFB5574A338CAC8603CAF330EBF93219079,2020-09-05 00:36:13.550000,2020-09-05 00:36:16.590000
2esrj6xqsvrz35zf,failed,not_found,58,15BE17C99FACE24470D40AF782D6A9C692AB36D6,F893BC0CA3095992A145931C21CE06E3FB1376E0,BAE58EF7F58C11DAFD81C9EDD10EB74150AF3CFE,85C8D89DC303DD8F0D566677FCA8BA6A58A2ACAD,2020-09-05 00:36:16.591000,2020-09-05 00:36:18.808000
