addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
jsacm2i76wzbu5vb,failed,not_found,,,,,580D385842804C8AE068AB028898BBB6F74B1544,2020-09-27 13:47:30.642000,2020-09-27 13:47:33.445000
jsacm2i76wzbu5vb,failed,not_found,35,C0F508ADA14AE7EA9F8F6650AF149B8DFC35B598,8E5F4EE45E0631A60E59CAA42E1464FD7120459D,08A2C608A7161011EB028FB33874149955920584,D8E832DD333476940DD083E80230E17BC2C16F5F,2020-09-27 13:47:33.445000,2020-09-27 13:47:34.354000
jsacm2i76wzbu5vb,failed,not_found,45,C0F508ADA14AE7EA9F8F6650AF149B8DFC35B598,12CF6DB4DAE106206D6C6B09988E865C0509843B,8EB722FA1AE9DDE1914BC21FEA22819D4DE99DB4,580534A3F0676CA97BD48A3630106A10B904900E,2020-09-27 13:47:34.354000,2020-09-27 13:47:35.194000
jsacm2i76wzbu5vb,failed,not_found,61,C0F508ADA14AE7EA9F8F6650AF149B8DFC35B598,425835370C1FBE178C21CB53C76672F12BDE091A,23A2D8DDF761F35CC63BDF65E604B76A7E2F6971,58332DDDA15415CB3D13F5ECA3D54BE961B8C458,2020-09-27 13:47:35.194000,2020-09-27 13:47:36.213000
jsacm2i76wzbu5vb,failed,not_found,180,C0F508ADA14AE7EA9F8F6650AF149B8DFC35B598,4011E1BB0E5B9A22AF665B553BFFDDE22A517B16,28AA7AFE8B1EDD7D4278D2A02027E09A75B528D0,D8EA105E79803FB0040A8C2A676D93DAEA2CFFF0,2020-09-27 13:47:36.213000,2020-09-27 13:47:41.195000
jsacm2i76wzbu5vb,failed,not_found,203,C0F508ADA14AE7EA9F8F6650AF149B8DFC35B598,901CBA6FF3B90618D3FFEFF040353C267F690DF8,9DB400402B545DC41DE342E14644F74B7DA4F789,D907BCD0B9510C462EEB0688FD5421CD2E172B77,2020-09-27 13:47:41.195000,2020-09-27 13:47:42.257000
asiet3mjmsmh4g75,failed,not_found,,,,,7FA8E7E44F1392A4E40FFC3B69DB3B00091B7FD3,2020-09-27 13:47:30.643000,2020-09-27 13:47:31.274000
asiet3mjmsmh4g75,failed,not_found,9,C0F508ADA14AE7EA9F8F6650AF149B8DFC35B598,61FA7E7C766577D76EBABF19330993DEFA8AF3C3,81F59E8936D0B2105182E4B8200AC07D9274961F,7BE3CB407039AA39EB88EF3B00053D3F92EC32AB,2020-09-27 13:47:31.274000,2020-09-27 13:47:32.331000
asiet3mjmsmh4g75,failed,not_found,19,C0F508ADA14AE7EA9F8F6650AF149B8DFC35B598,65379EED488599B0A1512E80D4743BC9125CB306,86CDD0D92AB972538416A382D99666736CDDF141,7FF94320963B5CDAF9A072CE9BEE9B4F1F2B383C,2020-09-27 13:47:32.331000,2020-09-27 13:47:33.372000
asiet3mjmsmh4g75,failed,not_found,29,C0F508ADA14AE7EA9F8F6650AF149B8DFC35B598,3F43D0584A2613C9DB631382FF486DC6B95EA1C8,EE7CD2A763435C7006095BD167C790ABE5BC4DEA,7BE4752877553A96CD4035D0C526BCD09E81CC64,2020-09-27 13:47:33.373000,2020-09-27 13:47:34.457000
