addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
m5b42xhouecndfl6,failed,not_found,,,,,66B06D59BDFC90EBC6EDE79C558275F2CD4799B0,2020-09-24 20:17:34.560000,2020-09-24 20:17:36.067000
m5b42xhouecndfl6,failed,not_found,13,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,DC40A59D4D744F2C3C7A655EC6BF3A59AFA1C66C,14D57DEDF0A4554A2D21AD53CCCC43E31158C733,63DE54637F349FD686CF1C036827B5BE826B9F7C,2020-09-24 20:17:36.068000,2020-09-24 20:17:39.038000
m5b42xhouecndfl6,failed,not_found,27,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,CA95B3584C44DED8107AF5B3D8C25C562CC64DD4,63BF46A63F9C21FD315CD061B3EAA3EB05283A0A,669A96715B9D7278BA485AFC23DD07C6B90CC70D,2020-09-24 20:17:39.039000,2020-09-24 20:17:41.297000
m5b42xhouecndfl6,failed,not_found,34,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,875F74A3DC14737BECA06F8B500022154D1A29D1,438DC9B6B5C5375D332BB338D7E5C1B9EF448960,669E5034B6DE2E2C7CFBCF9EAC8D9F5A47757996,2020-09-24 20:17:41.298000,2020-09-24 20:17:44.119000
m5b42xhouecndfl6,failed,not_found,105,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,B98DF300E5EA67357A7F5DDFBA213E6E8312A27C,8EB722FA1AE9DDE1914BC21FEA22819D4DE99DB4,63F0043819468FD86C761EAE45B4B72DB9A795B9,2020-09-24 20:17:44.119000,2020-09-24 20:17:46.737000
m5b42xhouecndfl6,failed,not_found,190,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,F893BC0CA3095992A145931C21CE06E3FB1376E0,AE17FAAF8F302A506AF2167666EC62882804403F,644074F47257F9A906F9AA5C6B8926C1540A1DA8,2020-09-24 20:17:46.738000,2020-09-24 20:17:50.500000
7v5ughppkwllnc7g,failed,not_found,,,,,D9D6C35E932FEF7100A00C99C199356E82DAB7E6,2020-09-24 20:17:34.561000,2020-09-24 20:17:35.598000
7v5ughppkwllnc7g,failed,not_found,456,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,0A7208B8903DD3FF5CDFA218A3823AF498CE69CE,7D4261853A5CC5E96C8886391919FF2DA02A5801,870E97E5846D8308EA469A5BB5A50D2838503DBE,2020-09-24 20:17:35.599000,2020-09-24 20:17:54.445000
7v5ughppkwllnc7g,failed,not_found,630,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,6B9EA8927AB6E94E216067E65372182343A5AFA2,E1468D867FA3230EC1DACFCA87A800BAF22E79E0,DA13C3CD7EB23CDFD739C31855658BC5B63841EE,2020-09-24 20:17:54.445000,2020-09-24 20:17:57.542000
7v5ughppkwllnc7g,failed,not_found,851,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,E3D61BAEA0B7CB12CACEDC8821C520557BDFCEA3,708A968F3644F8A547156368FEA3DB664110E631,D9B91878B46BB80E6D752E876BF9D481EFEAC5BF,2020-09-24 20:17:57.544000,2020-09-24 20:18:02.244000
7v5ughppkwllnc7g,failed,not_found,1212,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,5A14FBBBAF842124A0AF3C650F4302C5B549AB17,4656F36592379C17C69F5295602FC0E7BD419F2C,86F2828CB4B0875515607F4E2097951542B713EF,2020-09-24 20:18:02.244000,2020-09-24 20:18:08.568000
7v5ughppkwllnc7g,failed,not_found,1933,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,72C2EB697C3CD4CE7408359B386DEE6B2888F714,98BCA63DD82E13A637FF8D0EC28135663DB08CA1,86FBA753C8D25653E086B98FFF8AA084F862DB67,2020-09-24 20:18:08.569000,2020-09-24 20:18:20.554000
gzmticcitxrwrxo3,failed,not_found,,,,,8841E775C3DE70E4414F0678DBD532C1F80FF62C,2020-09-24 20:17:34.564000,2020-09-24 20:17:35.621000
gzmticcitxrwrxo3,failed,not_found,12,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,C8DE26D2D119BE7F509E672EE1A3D5FB25DCBA97,0F6E56C326DC9719942E8BBA58C22F71332DA891,8839E8FBE28219B85392EEA5A4DBC41D315F4B83,2020-09-24 20:17:35.622000,2020-09-24 20:17:38.455000
gzmticcitxrwrxo3,failed,not_found,17,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,206B2B8C1AB1E20C02CFE2A913AA8DE169980FC2,638D91FC9EF661348A6994D04C3499BC03F50BBE,88529E9AE681FA9FD8DAAB6C26F135D672FE03A7,2020-09-24 20:17:38.455000,2020-09-24 20:17:40.128000
