addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
is2xr753a5nia7yi,failed,not_found,,,,,0AF90285D6B3ECC52ABFA3CB31404DF6FAF93134,2020-09-23 16:23:18.431000,2020-09-23 16:23:19.040000
is2xr753a5nia7yi,failed,not_found,11,ACA0B8702A6A0B890217A3D26B7220EB6E1CFFD1,0085057C17BD2E1809E284825F06F94E72FB418C,61FA7E7C766577D76EBABF19330993DEFA8AF3C3,0AB05FC63CF9AC7070C1D89BB1A1189C319E1A92,2020-09-23 16:23:19.040000,2020-09-23 16:23:20.331000
is2xr753a5nia7yi,failed,not_found,20,ACA0B8702A6A0B890217A3D26B7220EB6E1CFFD1,03CFF90060461087D34FFB7B485C3AD30143775C,4656F36592379C17C69F5295602FC0E7BD419F2C,4825FABA5D4A44E6DFC307544EF15F15FB37FA49,2020-09-23 16:23:20.331000,2020-09-23 16:23:21.511000
is2xr753a5nia7yi,failed,not_found,56,ACA0B8702A6A0B890217A3D26B7220EB6E1CFFD1,6E4B0D429CD87AB6C25D72E298294C583FF8BA4A,73E2046A1E7F0E95D36C3F979CE5FAC3609AC610,0B19BBFDC498CCEA23027B1D7BD8E20121B95E60,2020-09-23 16:23:21.511000,2020-09-23 16:23:22.434000
is2xr753a5nia7yi,failed,not_found,95,ACA0B8702A6A0B890217A3D26B7220EB6E1CFFD1,BFB14B9ADF1F19E59258CAE7FCDBAAC9937B7B10,A1B28D636A56AAFFE92ADCCA937AA4BD5333BB4C,482A687F14182974926CE0B3ACFFC8D6247ED7DF,2020-09-23 16:23:22.435000,2020-09-23 16:23:23.569000
is2xr753a5nia7yi,failed,not_found,180,ACA0B8702A6A0B890217A3D26B7220EB6E1CFFD1,93FE7CA1B4E64B0E9B8E73B8C3D31F0DE67B9635,0E2EEC125A6AC8D5EBF5DB36B776A3DA5510E7A0,4837A6DFFC8E3681D70AD9E8D057C029093DA2F7,2020-09-23 16:23:23.570000,2020-09-23 16:23:25.786000
23b2nqbplglh3odt,failed,not_found,,,,,AA98AE4BDB6E03BAA48011CAE828ECEC50B029C8,2020-09-23 16:23:18.432000,2020-09-23 16:23:19.194000
23b2nqbplglh3odt,failed,not_found,12,ACA0B8702A6A0B890217A3D26B7220EB6E1CFFD1,954B221CFDC3F56A15FE3C29F85D5FE34BB144B2,60A9E1FE4D020383A4A0FE58E5950983D08D65E7,AA616315BA97729EA47DAD8718FA59269C7229E7,2020-09-23 16:23:19.194000,2020-09-23 16:23:21.105000
23b2nqbplglh3odt,failed,not_found,30,ACA0B8702A6A0B890217A3D26B7220EB6E1CFFD1,50E43E33EBAB7EB9EAB6B352F3685229DAB25A84,901C2689FDABE7165AB7AC4E8231F12A2674916E,0FBB3C61AB6D93E10ABDE69EB8CCC60518A8BF3A,2020-09-23 16:23:21.106000,2020-09-23 16:23:22.500000
23b2nqbplglh3odt,failed,not_found,98,ACA0B8702A6A0B890217A3D26B7220EB6E1CFFD1,7E8BC43AE75EAE16D7EC4676F4A5C355F454B809,87C08DDFD32C62F3C56D371F9774D27BFDBB807B,0FADA801B150261109DD1F492BB10CE39C83A782,2020-09-23 16:23:22.500000,2020-09-23 16:23:24.044000
