addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
adzwn6dvekiw4zsszi3giwqwybjfa3bfjl46tlmfawcuuneuey44x6ad,failed,not_found,,,,,55177132536CB9FDE758F0AADF4D43593B91A1FB,2020-09-05 12:01:02.288000,2020-09-05 12:01:03.352000
adzwn6dvekiw4zsszi3giwqwybjfa3bfjl46tlmfawcuuneuey44x6ad,failed,not_found,9,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,3CD5F7766CF8E96FE315678B0CAC6A5B999FC47D,98350B16551452ABC7F3457D06032CD30F7280CE,9AD12F0E3CC871D59ACA14BB4076CDD8CB28DE57,2020-09-05 12:01:03.353000,2020-09-05 12:01:05.152000
adzwn6dvekiw4zsszi3giwqwybjfa3bfjl46tlmfawcuuneuey44x6ad,failed,not_found,17,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,D777D31F95081D0F7223AAD5F8A74977D524145D,E38CCCE275ADC46DF35FB764AA28D4EF722CFA54,0011BD2485AD45D984EC4159C88FC066E5E3300E,2020-09-05 12:01:05.152000,2020-09-05 12:01:06.582000
adzwn6dvekiw4zsszi3giwqwybjfa3bfjl46tlmfawcuuneuey44x6ad,failed,not_found,28,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,66749D24305C4510AC5F766DAABED5EE4757F9C0,1CA811478AB30F5DE80825E15F95AF18DCD32B2F,721F80504A717309A8EBA47729EB1E474A95A61F,2020-09-05 12:01:06.583000,2020-09-05 12:01:08.144000
adzwn6dvekiw4zsszi3giwqwybjfa3bfjl46tlmfawcuuneuey44x6ad,failed,not_found,183,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,BAD218F0E77F31B5EC6EEF264756ABF1D8B7810A,B91A1EB30E66D52026EFCD1E96BFC0E966C83E6D,B775D37E6CA9288FD7D0C977CB55B7BEB11E0179,2020-09-05 12:01:08.145000,2020-09-05 12:01:17.334000
adzwn6dvekiw4zsszi3giwqwybjfa3bfjl46tlmfawcuuneuey44x6ad,failed,not_found,260,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,64B43A6198B6C1F97D9ED8929F5A8913C3815935,6E4B0D429CD87AB6C25D72E298294C583FF8BA4A,1F4105C688E835A56AF3D66C787677B57240FFA2,2020-09-05 12:01:17.335000,2020-09-05 12:01:18.131000
fnm4o74fbmzzaa5ab5fb542fp755vpzipbixw657gn442q2l27tsiaid,failed,not_found,,,,,B3D56C1E0AD84BA93AF6DC533A8569C3D0E8A58B,2020-09-05 12:01:02.290000,2020-09-05 12:01:03.650000
fnm4o74fbmzzaa5ab5fb542fp755vpzipbixw657gn442q2l27tsiaid,failed,not_found,8,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,7B7C7F31205D7AEB5DFFEDA08E00282A78CD76E0,575F15A0A41B951BEE03E25B2A0A3FC3E8D7C7D1,B775D37E6CA9288FD7D0C977CB55B7BEB11E0179,2020-09-05 12:01:03.651000,2020-09-05 12:01:04.872000
fnm4o74fbmzzaa5ab5fb542fp755vpzipbixw657gn442q2l27tsiaid,failed,not_found,16,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,E924905923862AA65C5C3EBA53100C54AAFD63AE,2F2710152A2344B1DE3EF619E85CB1B298643D27,C36A434DB54C66E1A97A5653858CE36024352C4D,2020-09-05 12:01:04.873000,2020-09-05 12:01:07.251000
fnm4o74fbmzzaa5ab5fb542fp755vpzipbixw657gn442q2l27tsiaid,failed,not_found,20,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,21AC6EF15C86641CE623B8A08D64144BCAC14AEC,1FDF4D0660A7497222C3BA24FEEA316244093CD7,9AD12F0E3CC871D59ACA14BB4076CDD8CB28DE57,2020-09-05 12:01:07.252000,2020-09-05 12:01:08.326000
fnm4o74fbmzzaa5ab5fb542fp755vpzipbixw657gn442q2l27tsiaid,failed,not_found,184,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,116C8E8D3AE732617917521A2947F941697E2A3C,401A66747713038CEEF6ED28C8AFEB70570EEBCC,483CE40BAD189F840EB2222A558F96C11C2B79B0,2020-09-05 12:01:08.327000,2020-09-05 12:01:16.979000
fnm4o74fbmzzaa5ab5fb542fp755vpzipbixw657gn442q2l27tsiaid,failed,not_found,244,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,5B1F0DAF378A1FAFCFD5FA9CDC66D1023DC0276E,46E0487EEEFD694CE625CC6E12D032395C01DB82,9E624E0E5EBA3156BFDA98AC703BCFF95E9A2FF6,2020-09-05 12:01:16.980000,2020-09-05 12:01:17.464000
cflarexljc3rw355ysrkrzwapozws6nre6xsy3n4yrj7taye3uiby3ad,received,,7,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,EA3616A0B9BBBDC74121D8D6F01EABDDCF6BE35D,CCBB2D86A63075F4A2B799A36EF0338F488B0F14,05C383DC813C464B7132569722BE5243A9FF735C,2020-09-05 12:01:02.451000,2020-09-05 12:01:04.636000
57jpzkfvoxu5qtmjujji4tdnn6dw7b4yqwinefnzklrxgmdshlm5ilad,failed,not_found,11,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,4586DF1934953F38206B5117237F79C1C8797FC4,09A70E396DE93F54D4541BBB0EC8E2B23761F34F,DF81D831D4FF686F52C9ACAA9EB5711F95BF4DD4,2020-09-05 12:01:03.856000,2020-09-05 12:01:05.525000
57jpzkfvoxu5qtmjujji4tdnn6dw7b4yqwinefnzklrxgmdshlm5ilad,failed,not_found,14,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,CD5CF125FED4BE5DA5F259F75AF3D4DD182C54D0,7FA3FA525901A91A1310B817943668BC2C16289E,372082F3E01DE6A6333D30329C6903A19D0E8E87,2020-09-05 12:01:05.526000,2020-09-05 12:01:06.558000
57jpzkfvoxu5qtmjujji4tdnn6dw7b4yqwinefnzklrxgmdshlm5ilad,failed,not_found,26,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,3CE90527D5712296B58E7EB7CD57F7D388D25FBB,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,88748052843CC93A02BE1D9E9B5B358AB3A104AA,2020-09-05 12:01:06.559000,2020-09-05 12:01:09.292000
57jpzkfvoxu5qtmjujji4tdnn6dw7b4yqwinefnzklrxgmdshlm5ilad,failed,not_found,47,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,AE9B4F3B133CF4FC75BD0685F047EA4253C49B09,F55E866AD4CB00B671B8A315AD3A9289B6E8C02C,FC1E441E097BA36930AA2F615EFB325AF76D2595,2020-09-05 12:01:09.292000,2020-09-05 12:01:11.203000
57jpzkfvoxu5qtmjujji4tdnn6dw7b4yqwinefnzklrxgmdshlm5ilad,failed,not_found,67,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,81A59766272894D27FE8375C4F83A6BA453671EF,9B24B2149631167704362E07356A9E9BFC1F0F05,130E0CC72BD6E4456783CDEB8BD77252A6619345,2020-09-05 12:01:11.204000,2020-09-05 12:01:12.027000
57jpzkfvoxu5qtmjujji4tdnn6dw7b4yqwinefnzklrxgmdshlm5ilad,failed,not_found,83,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,FDCCAF8E5F3F8D33B633238CFCB7113FB9B7AA78,103336165A0D2EFCAD3605339843A0A7710B8B92,07623013C3361FE566B71C8CFCC6483D7587A827,2020-09-05 12:01:12.027000,2020-09-05 12:01:13.159000
wsbxshmuugvkao4mkokn3lz7d3psl2x22owrfsurwq5pxxjexulxmcid,failed,not_found,12,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,901B90EC8B96C6451854C325229E8B37EB5819BB,7ECF294C43DB959BDC0E7EFC913C3AC231DE7442,365F393040AA2979DC01D102F5052CAD048F42F7,2020-09-05 12:01:03.868000,2020-09-05 12:01:05.806000
wsbxshmuugvkao4mkokn3lz7d3psl2x22owrfsurwq5pxxjexulxmcid,failed,not_found,22,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,56781CCC9F6D29FEA148799AB588429C893A473C,331452F317390D3C78BCD759170699E55C5570C9,58F538BA9D0B3DB802C6C8A80FC71791640DF17A,2020-09-05 12:01:05.807000,2020-09-05 12:01:07.843000
wsbxshmuugvkao4mkokn3lz7d3psl2x22owrfsurwq5pxxjexulxmcid,failed,not_found,33,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,F9D942D6A320777940A051C8A4B3EF3C0F28AD38,92A125B9AB491AFC084E4257B552D0FB56090CB3,CD97DD0842A79184A7D057ECACEF7408C239C710,2020-09-05 12:01:07.844000,2020-09-05 12:01:10.016000
wsbxshmuugvkao4mkokn3lz7d3psl2x22owrfsurwq5pxxjexulxmcid,failed,not_found,53,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,66BD39FE805AED414ADE400CAAD862C9CC3AC34E,5CF342DBBD6170BEE00CD52ACB4076D551085E7F,B2ABDED0AB51FAE1D7E682CB31849FFF103030B3,2020-09-05 12:01:10.017000,2020-09-05 12:01:11.641000
wsbxshmuugvkao4mkokn3lz7d3psl2x22owrfsurwq5pxxjexulxmcid,failed,not_found,78,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,1B43609B1F619FB7F4D96000720C2CB0A44E8EC3,24B1DF80768332990BA8F1230BA41D95D82D52BD,449D8A5D4B4ECC0FBB659C14DCD712ADCC3E41DE,2020-09-05 12:01:11.642000,2020-09-05 12:01:12.679000
wsbxshmuugvkao4mkokn3lz7d3psl2x22owrfsurwq5pxxjexulxmcid,failed,not_found,108,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,91C6AE74A3520AE890F051E992F5C7F6D391E61F,B7FD43138E09572231BE0BF0CF3801D422E3D28F,B1080EA61CAF5763139E7B596F37FE9830311C8F,2020-09-05 12:01:12.679000,2020-09-05 12:01:16.878000
as3b2uqrpii3d4b7kujzxm5brrbfp4jfx34bel225x5wzaswjplonfad,failed,not_found,,,,,CD5F85DB39C5496558060305AE0B715BE54B794B,2020-09-05 12:01:04.291000,2020-09-05 12:01:05.792000
as3b2uqrpii3d4b7kujzxm5brrbfp4jfx34bel225x5wzaswjplonfad,failed,not_found,21,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,8C00FA7369A7A308F6A137600F0FA07990D9D451,7D69BF760639FBD1D90F9CCA80860D6883745B64,DAEF8B8B799C711A86350FDC4337B2B3A75B97C9,2020-09-05 12:01:05.793000,2020-09-05 12:01:08.156000
as3b2uqrpii3d4b7kujzxm5brrbfp4jfx34bel225x5wzaswjplonfad,failed,not_found,36,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,502774BA0466D3AE9B7A7A0EA2259CC62B8398A9,5856DB884578915E7C7A0B7B11E4145B1D2A4E2B,1408DA5C310FEECE76E7CF88FB68ECB28B22D4DC,2020-09-05 12:01:08.156000,2020-09-05 12:01:09.785000
as3b2uqrpii3d4b7kujzxm5brrbfp4jfx34bel225x5wzaswjplonfad,failed,not_found,42,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,DCE5AA5B2287663BE7DBE9C87635FA846138D9A6,E432C6B90254DD0675F86D3E4D5F3A2CA100DE8B,1850585BE9BCA1F80D0A051909C94E49D1C49ED3,2020-09-05 12:01:09.786000,2020-09-05 12:01:10.482000
as3b2uqrpii3d4b7kujzxm5brrbfp4jfx34bel225x5wzaswjplonfad,failed,not_found,59,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,E76E2BC2FC9273BFBA38947EB5572076270D49D5,171C8ED92AD61ABDADE7244B03D5CB271B06E8E0,DE514E42528D4FB8B79804B561008B482B91D402,2020-09-05 12:01:10.482000,2020-09-05 12:01:11.243000
as3b2uqrpii3d4b7kujzxm5brrbfp4jfx34bel225x5wzaswjplonfad,failed,not_found,69,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,B6E40167BE842F279B11B2A0F594718387AA75E5,06E72526BBE040C51C5ADFBAA07ADD9AEB5E1FA1,7260949459C2D4D4A5ABC3AC10C1AD6939E6525C,2020-09-05 12:01:11.244000,2020-09-05 12:01:11.972000
vji3vodyg5ioh4ebdz7wzw6bmchpjgjnvlrnx3xpciqwkao7hs2a4dqd,failed,not_found,13,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,7D4261853A5CC5E96C8886391919FF2DA02A5801,EAB20BD4083C820EC8329ED5AEBF12019A7749F3,DC7E7D9AB7AD52F03B856E6DC278E9D92BF19B33,2020-09-05 12:01:04.302000,2020-09-05 12:01:06.053000
vji3vodyg5ioh4ebdz7wzw6bmchpjgjnvlrnx3xpciqwkao7hs2a4dqd,failed,not_found,23,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,B56B9FE93F83B4FA69234B17A060E8A8E7446D19,EAA088440B100FF8407266B5D4853FFB16A8CB67,E77B260DADB37C6E0AED1287843512B114705AD2,2020-09-05 12:01:06.053000,2020-09-05 12:01:07.848000
vji3vodyg5ioh4ebdz7wzw6bmchpjgjnvlrnx3xpciqwkao7hs2a4dqd,failed,not_found,34,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,27EDEA5E2139E097C99B6D158D1A8DE36F11EB36,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,651A05E6651DDA283B85223303A01066B1FFAEF8,2020-09-05 12:01:07.849000,2020-09-05 12:01:09.303000
vji3vodyg5ioh4ebdz7wzw6bmchpjgjnvlrnx3xpciqwkao7hs2a4dqd,failed,not_found,48,66F8C32B94D73B51A5D2FA079C6A09047C9ABA71,B5558CFA70A5308582B25767C9698E6DBE6A90B2,7E47D28F07443B57F8262E1412936B3E258694A3,619349D82424C601CAEB94161A4CF778993DAEE7,2020-09-05 12:01:09.304000,2020-09-05 12:01:10.580000
