addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
ks5m7q5xbflwyqnq,failed,not_found,,,,,322BB33F4887230B0767F54BA08A450B68D777F2,2020-09-24 04:19:11.809000,2020-09-24 04:19:13.310000
ks5m7q5xbflwyqnq,failed,not_found,23,5912529D0861D2FC52BFA65899A8480C365B6872,E5CC91BAFE7CCD68003E873D32E38027638D49D7,0A5000E5FF2977E0D236B9F5B47590D8888494DF,AFD8484F0D84F95EAA11D62D822767FE6381A95D,2020-09-24 04:19:13.311000,2020-09-24 04:19:16.532000
ks5m7q5xbflwyqnq,failed,not_found,29,5912529D0861D2FC52BFA65899A8480C365B6872,8EC7FE7F2A1189EB79A07C02FB3F1FD57132E42D,837D5EA513DF7FDDA36BE569C646151CDA4B9935,AFA9E5B8D77B736CCA77704B465F9FA4B9566924,2020-09-24 04:19:16.532000,2020-09-24 04:19:18.119000
ks5m7q5xbflwyqnq,failed,not_found,68,5912529D0861D2FC52BFA65899A8480C365B6872,AC990FD1FF5058EFA43A809E948B23EF998D021B,58A9921DD0A1389356634625C5B14ACC1194A95C,320DB7BEA72C058BA2EEF098BF1AEFBA29371BE0,2020-09-24 04:19:18.119000,2020-09-24 04:19:21.187000
ks5m7q5xbflwyqnq,failed,not_found,118,5912529D0861D2FC52BFA65899A8480C365B6872,62274AC17DCCF4030A6AD8CEBED0C36E7B8592D8,8101421BEFCCF4C271D5483C5AABCAAD245BBB9D,320D73AF6CC78987E710789847BFB8D61C31BD4B,2020-09-24 04:19:21.188000,2020-09-24 04:19:25.437000
ks5m7q5xbflwyqnq,failed,not_found,203,5912529D0861D2FC52BFA65899A8480C365B6872,C22BA9ED6DEE071D2B37B9718DCCFB6A53EAD5E6,2BAF092E8667C00CA3D9686C76D8EC3CC6BC7C5B,AFA0C24F635C3E198A151D09A796430F0778BA65,2020-09-24 04:19:25.438000,2020-09-24 04:19:31.341000
fp57twch7ulwv4oj,failed,not_found,,,,,DB739627A2E20DE302A0D25F21B8B372D4AC2963,2020-09-24 04:19:11.812000,2020-09-24 04:19:13.067000
fp57twch7ulwv4oj,failed,not_found,16,5912529D0861D2FC52BFA65899A8480C365B6872,5F58E9417DF94A66529864FA1134635614958A44,BC123DB7F61E9DB31F23B37BF62A16DAA1010FC9,C130DD914A8D0E484E68DCC681B434A0BA044D9D,2020-09-24 04:19:13.069000,2020-09-24 04:19:16.039000
fp57twch7ulwv4oj,failed,not_found,134,5912529D0861D2FC52BFA65899A8480C365B6872,CF6A6080091BB210AA3892FEFE2F6A396DA08DF3,D1E706B9021A0BF8E9663DB207D9D9EC03A70DAC,DB8D1454CE078844DDA447C8ACBEE440B267258D,2020-09-24 04:19:16.039000,2020-09-24 04:19:26.734000
fp57twch7ulwv4oj,failed,not_found,225,5912529D0861D2FC52BFA65899A8480C365B6872,FE1AF5E909002134BFF834F4AD5E1DE723779002,41145C3169D810DB360FF2FCA232093B02C0B262,C10649F04B9ACCCA6A6B46258A99D48D67DF6A64,2020-09-24 04:19:26.735000,2020-09-24 04:19:33.482000
