2020-06-19 13:36:06:522 | [main] Events log file for victim clients.
2020-06-19 13:36:41:636 | [tor_browser_worker0] [EVENT] CIRC 347 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CB1EC403A7331FE26F218D178DF8908014CC4F65~Unnamed,$C9B68C802CA20C3E4FA46D77153D6EDC80F13CF5~sybaze,$9938E3AAC64CE9D56B743ECD8B2CA235AFB9DF74~WalkAway BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.227334
2020-06-19 13:36:41:636 | [tor_browser_worker0] [EVENT] STREAM 710 SENTCONNECT 347 31.43.158.11.$9938E3AAC64CE9D56B743ECD8B2CA235AFB9DF74.exit:9001
2020-06-19 13:36:41:636 | [tor_browser_worker0] [EVENT] CIRC 349 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B517198B86B3859C307857C59F6660A281FC8B47~whatevr18,$EBE718E1A49EE229071702964F8DB1F318075FF8~fluxe4,$2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9~ridin BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.264658
2020-06-19 13:36:41:636 | [tor_browser_worker0] [EVENT] CIRC 349 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B517198B86B3859C307857C59F6660A281FC8B47~whatevr18,$EBE718E1A49EE229071702964F8DB1F318075FF8~fluxe4,$2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9~ridin BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.264658
2020-06-19 13:36:41:636 | [tor_browser_worker0] [EVENT] STREAM 714 SENTCONNECT 349 51.75.129.204.$2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9.exit:443
2020-06-19 13:36:41:641 | [tor_browser_worker0] [EVENT] CIRC 351 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.608932
2020-06-19 13:36:41:662 | [tor_browser_worker0] [EVENT] STREAM 716 SUCCEEDED 350 178.33.104.115.$53DD538C00836E07BCA131698E3D2A1BA23C0B3F.exit:443
2020-06-19 13:36:41:662 | [tor_browser_worker0] [EVENT] STREAM_BW 716 96 0 2020-06-19T11:36:41.659338
2020-06-19 13:36:41:662 | [tor_browser_worker0] [EVENT] STREAM 716 CLOSED 350 178.33.104.115.$53DD538C00836E07BCA131698E3D2A1BA23C0B3F.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:41:662 | [tor_browser_worker0] [EVENT] HS_DESC FAILED gpzbyqp27b6vbnzuk7mcurjixobur3mg2iqrmlksrgenbwuspfedzdad NO_AUTH $53DD538C00836E07BCA131698E3D2A1BA23C0B3F~Unnamed 7njfuB4rUQB27aw2EvD8tU3RaMfcsL5d7oXrlIqEwE4 REASON=NOT_FOUND
2020-06-19 13:36:41:662 | [tor_browser_worker0] [EVENT] STREAM 624 FAILED 0 gpzbyqp27b6vbnzuk7mcurjixobur3mg2iqrmlksrgenbwuspfedzdad.onion:443 REASON=RESOLVEFAILED
2020-06-19 13:36:41:662 | [tor_browser_worker0] [EVENT] STREAM 624 CLOSED 0 gpzbyqp27b6vbnzuk7mcurjixobur3mg2iqrmlksrgenbwuspfedzdad.onion:443 REASON=RESOLVEFAILED
2020-06-19 13:36:41:687 | [tor_browser_worker0] [EVENT] CIRC 352 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:36:41.683288
2020-06-19 13:36:41:704 | [tor_browser_worker0] [EVENT] CIRC 352 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:36:41.683288
2020-06-19 13:36:41:735 | [tor_browser_worker0] [EVENT] CIRC 352 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6530C1F5E453CC08EBB1A1D4B5836C921060473B~finely BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:36:41.683288
2020-06-19 13:36:41:749 | [tor_browser_worker0] [EVENT] STREAM_BW 701 94 0 2020-06-19T11:36:41.746206
2020-06-19 13:36:41:749 | [tor_browser_worker0] [EVENT] STREAM 701 CLOSED 344 209.126.7.85.$FE3E691E5C804CBAB0C491F4365AA6B4267BF86E.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:41:753 | [tor_browser_worker0] [EVENT] HS_DESC FAILED yshmd3jhudps24t4gqftbtbmzeou7f6qgc4vobsfi5chavj7axky3wad NO_AUTH $FE3E691E5C804CBAB0C491F4365AA6B4267BF86E~Nicenstein3 J883qzLnaLlaOn1OoVKznO322X+soLPvur9XgEJpe6I REASON=NOT_FOUND
2020-06-19 13:36:41:753 | [tor_browser_worker0] [EVENT] STREAM 721 NEW 0 185.100.87.251.$A87D19DD1A89327B8DB878DC2793426752799B5C.exit:9000 PURPOSE=DIR_FETCH
2020-06-19 13:36:41:753 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED yshmd3jhudps24t4gqftbtbmzeou7f6qgc4vobsfi5chavj7axky3wad NO_AUTH $A87D19DD1A89327B8DB878DC2793426752799B5C~sparta J883qzLnaLlaOn1OoVKznO322X+soLPvur9XgEJpe6I HSDIR_INDEX=0FE5C0DC41574789C6D90269A7900B0453ABB15FCDBCC0B01AF491E137EA4763
2020-06-19 13:36:41:753 | [tor_browser_worker0] [EVENT] CIRC 353 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.749655
2020-06-19 13:36:41:756 | [tor_browser_worker0] [EVENT] CIRC 353 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.749655
2020-06-19 13:36:41:767 | [tor_browser_worker0] [EVENT] STREAM_BW 714 95 0 2020-06-19T11:36:41.766799
2020-06-19 13:36:41:767 | [tor_browser_worker0] [EVENT] STREAM_BW 708 95 0 2020-06-19T11:36:41.766804
2020-06-19 13:36:41:767 | [tor_browser_worker0] [EVENT] STREAM_BW 717 118 4 2020-06-19T11:36:41.766805
2020-06-19 13:36:41:767 | [tor_browser_worker0] [EVENT] STREAM_BW 719 95 0 2020-06-19T11:36:41.766806
2020-06-19 13:36:41:768 | [tor_browser_worker0] [EVENT] STREAM_BW 712 94 0 2020-06-19T11:36:41.766807
2020-06-19 13:36:41:768 | [tor_browser_worker0] [EVENT] STREAM_BW 710 95 0 2020-06-19T11:36:41.766808
2020-06-19 13:36:41:768 | [tor_browser_worker0] [EVENT] STREAM_BW 704 118 4 2020-06-19T11:36:41.766809
2020-06-19 13:36:41:768 | [tor_browser_worker0] [EVENT] STREAM_BW 706 97 0 2020-06-19T11:36:41.766810
2020-06-19 13:36:41:768 | [tor_browser_worker0] [EVENT] STREAM_BW 721 97 0 2020-06-19T11:36:41.766810
2020-06-19 13:36:41:791 | [tor_browser_worker0] [EVENT] CIRC 351 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$2F4C603CCBBCA287B04ECAB0EB0EEC9DFCA9CED9~ServerForge1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.608932
2020-06-19 13:36:41:791 | [tor_browser_worker0] [EVENT] STREAM 706 SUCCEEDED 345 199.249.230.167.$8A63E4CC86E4AFF54E07AF9D2340DFDFB8674312.exit:443
2020-06-19 13:36:41:792 | [tor_browser_worker0] [EVENT] STREAM 708 SUCCEEDED 346 179.43.169.20.$65E40F7EDD28E2CF28684E30E0BAB7706819CFC3.exit:443
2020-06-19 13:36:41:792 | [tor_browser_worker0] [EVENT] STREAM 710 SUCCEEDED 347 31.43.158.11.$9938E3AAC64CE9D56B743ECD8B2CA235AFB9DF74.exit:9001
2020-06-19 13:36:41:792 | [tor_browser_worker0] [EVENT] STREAM 714 SUCCEEDED 349 51.75.129.204.$2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9.exit:443
2020-06-19 13:36:41:815 | [tor_browser_worker0] [EVENT] STREAM 706 CLOSED 345 199.249.230.167.$8A63E4CC86E4AFF54E07AF9D2340DFDFB8674312.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:41:816 | [tor_browser_worker0] [EVENT] STREAM 714 CLOSED 349 51.75.129.204.$2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:41:837 | [tor_browser_worker0] [EVENT] HS_DESC FAILED lyvohbqci3in6xjlxhrs4d2ezergy2nl57sntpihw6zwzvhhzdvu7oqd NO_AUTH $8A63E4CC86E4AFF54E07AF9D2340DFDFB8674312~Quintex78 l2D7f9z5NFHvRhNASD6+MZo1xr9/V4o2ia9gTgcVod8 REASON=NOT_FOUND
2020-06-19 13:36:41:837 | [tor_browser_worker0] [EVENT] STREAM 723 NEW 0 46.232.251.191.$4D0DF468DC816F8096702C2DA2C6FD67561F81C8.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:36:41:837 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED lyvohbqci3in6xjlxhrs4d2ezergy2nl57sntpihw6zwzvhhzdvu7oqd NO_AUTH $4D0DF468DC816F8096702C2DA2C6FD67561F81C8~artikel5ev8 l2D7f9z5NFHvRhNASD6+MZo1xr9/V4o2ia9gTgcVod8 HSDIR_INDEX=7A69B78111821C9D33482209E8EFA9BD6788B73B75EC1974DD4F0317DAC7307A
2020-06-19 13:36:41:837 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 3tyfq3kkniqmjpnex5aqty74tiguyeotwupet3ods3qppcb3myhuofad NO_AUTH $2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9~ridin QhDYroncoEFwjZ0+/Xf3sCtoSl+3HM88H5h4JIz2CNI REASON=NOT_FOUND
2020-06-19 13:36:41:837 | [tor_browser_worker0] [EVENT] STREAM 725 NEW 0 50.116.47.139.$954B221CFDC3F56A15FE3C29F85D5FE34BB144B2.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 13:36:41:838 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 3tyfq3kkniqmjpnex5aqty74tiguyeotwupet3ods3qppcb3myhuofad NO_AUTH $954B221CFDC3F56A15FE3C29F85D5FE34BB144B2~Unnamed QhDYroncoEFwjZ0+/Xf3sCtoSl+3HM88H5h4JIz2CNI HSDIR_INDEX=1FB270F7579B9D0B4CBAFE3699389DB39ACE4B339C5B6C7D83BBC870D8BAD18C
2020-06-19 13:36:41:838 | [tor_browser_worker0] [EVENT] CIRC 354 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.818651
2020-06-19 13:36:41:838 | [tor_browser_worker0] [EVENT] CIRC 355 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.830111
2020-06-19 13:36:41:838 | [tor_browser_worker0] [EVENT] STREAM 712 SUCCEEDED 348 46.59.44.17.$6DA5D1B9B239501838E19CC0ACBAFAE737AEEC5B.exit:9001
2020-06-19 13:36:41:838 | [tor_browser_worker0] [EVENT] CIRC 353 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A835BE6AAFF5A71D8699737588530FDE141B209E~jdcdp BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.749655
2020-06-19 13:36:41:840 | [tor_browser_worker0] [EVENT] CIRC 352 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6530C1F5E453CC08EBB1A1D4B5836C921060473B~finely,$5665A3904C89E22E971305EE8C1997BCA4123C69~GermanCraft1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:36:41.683288
2020-06-19 13:36:41:840 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=336 TIMEOUT_MS=1500 XM=175 ALPHA=4.210837 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.037791 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 13:36:41:840 | [tor_browser_worker0] [EVENT] CIRC 352 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6530C1F5E453CC08EBB1A1D4B5836C921060473B~finely,$5665A3904C89E22E971305EE8C1997BCA4123C69~GermanCraft1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:36:41.683288
2020-06-19 13:36:41:849 | [tor_browser_worker0] [EVENT] CIRC 354 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.818651
2020-06-19 13:36:41:850 | [tor_browser_worker0] [EVENT] CIRC 355 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.830111
2020-06-19 13:36:41:868 | [tor_browser_worker0] [EVENT] STREAM 692 SUCCEEDED 338 185.100.87.207.$C8AB1B2AF0CBAAE3611A814B4C7D38DCE0CBFEB4.exit:9001
2020-06-19 13:36:41:868 | [tor_browser_worker0] [EVENT] STREAM 692 CLOSED 338 185.100.87.207.$C8AB1B2AF0CBAAE3611A814B4C7D38DCE0CBFEB4.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:41:868 | [tor_browser_worker0] [EVENT] STREAM 712 CLOSED 348 46.59.44.17.$6DA5D1B9B239501838E19CC0ACBAFAE737AEEC5B.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:41:869 | [tor_browser_worker0] [EVENT] STREAM 710 CLOSED 347 31.43.158.11.$9938E3AAC64CE9D56B743ECD8B2CA235AFB9DF74.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:41:875 | [tor_browser_worker0] [EVENT] HS_DESC FAILED mny2il7tflbg26lgiguse2jwuuu6yuhzana2jqfr6u7gx47bmwfvzfqd NO_AUTH $C8AB1B2AF0CBAAE3611A814B4C7D38DCE0CBFEB4~freki vvTXbW7jYWt6eaeRZdDbdiS0spGdyNHTTFR9rInLaEo REASON=NOT_FOUND
2020-06-19 13:36:41:875 | [tor_browser_worker0] [EVENT] STREAM 727 NEW 0 91.173.202.195.$143F5A3EF84BF1A8E82998CA261D9C889C247127.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:36:41:875 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED mny2il7tflbg26lgiguse2jwuuu6yuhzana2jqfr6u7gx47bmwfvzfqd NO_AUTH $143F5A3EF84BF1A8E82998CA261D9C889C247127~lagarennePIrelay vvTXbW7jYWt6eaeRZdDbdiS0spGdyNHTTFR9rInLaEo HSDIR_INDEX=EFCE45EFF72B3683FDBD7BB247462C7962EAC99A50BDCB7BE844F8D0E471247C
2020-06-19 13:36:41:875 | [tor_browser_worker0] [EVENT] HS_DESC FAILED em2wcvx2ing3dpntnthmf7my62xyw4i73tekzugki5hfkj3fj73csfyd NO_AUTH $9938E3AAC64CE9D56B743ECD8B2CA235AFB9DF74~WalkAway EGOssnodPZFf5zPWmCf+DXckUFTKcy+R8ta+TGe/5CM REASON=NOT_FOUND
2020-06-19 13:36:41:875 | [tor_browser_worker0] [EVENT] STREAM 604 FAILED 0 em2wcvx2ing3dpntnthmf7my62xyw4i73tekzugki5hfkj3fj73csfyd.onion:443 REASON=RESOLVEFAILED
2020-06-19 13:36:41:875 | [tor_browser_worker0] [EVENT] STREAM 604 CLOSED 0 em2wcvx2ing3dpntnthmf7my62xyw4i73tekzugki5hfkj3fj73csfyd.onion:443 REASON=RESOLVEFAILED
2020-06-19 13:36:41:876 | [tor_browser_worker0] [EVENT] HS_DESC FAILED ylgr5sjgg5xiswo5b3bjsls6qgi7ekvt5kdum634keahuwlvjxubnbyd NO_AUTH $6DA5D1B9B239501838E19CC0ACBAFAE737AEEC5B~dbonline lKRVkbtwH/sAmfa22z5SXXbzH0sfqFDdqTAr4IyiGv4 REASON=NOT_FOUND
2020-06-19 13:36:41:876 | [tor_browser_worker0] [EVENT] STREAM 729 NEW 0 142.44.246.156.$538087BEAAE5169448E030A4D059E866BB4C3493.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 13:36:41:876 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ylgr5sjgg5xiswo5b3bjsls6qgi7ekvt5kdum634keahuwlvjxubnbyd NO_AUTH $538087BEAAE5169448E030A4D059E866BB4C3493~Unnamed lKRVkbtwH/sAmfa22z5SXXbzH0sfqFDdqTAr4IyiGv4 HSDIR_INDEX=FC190CD10CA075B8C11315E84A3A8144045701972CFBE448C74B3CFD61D2B1AE
2020-06-19 13:36:41:876 | [tor_browser_worker0] [EVENT] CIRC_MINOR 352 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6530C1F5E453CC08EBB1A1D4B5836C921060473B~finely,$5665A3904C89E22E971305EE8C1997BCA4123C69~GermanCraft1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.683288 OLD_PURPOSE=GENERAL
2020-06-19 13:36:41:876 | [tor_browser_worker0] [EVENT] CIRC_MINOR 352 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6530C1F5E453CC08EBB1A1D4B5836C921060473B~finely,$5665A3904C89E22E971305EE8C1997BCA4123C69~GermanCraft1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.683288 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T11:36:41.687362
2020-06-19 13:36:41:876 | [tor_browser_worker0] [EVENT] CIRC 356 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.869921
2020-06-19 13:36:41:877 | [tor_browser_worker0] [EVENT] STREAM 708 CLOSED 346 179.43.169.20.$65E40F7EDD28E2CF28684E30E0BAB7706819CFC3.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:41:883 | [tor_browser_worker0] [EVENT] HS_DESC FAILED mokh3rqnthsdb4qnkxqz4rmewrv7blcn3kstx2xquq3wleoscn3ilcqd NO_AUTH $65E40F7EDD28E2CF28684E30E0BAB7706819CFC3~Fangio WSkQD5uHtLIdbnAXMkJDk8uNsbdKmHMMFOM2iDOkxUE REASON=NOT_FOUND
2020-06-19 13:36:41:883 | [tor_browser_worker0] [EVENT] STREAM 731 NEW 0 185.244.128.21.$D49D0071D9236EFC6AC527292894A5A2143F815D.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:36:41:883 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED mokh3rqnthsdb4qnkxqz4rmewrv7blcn3kstx2xquq3wleoscn3ilcqd NO_AUTH $D49D0071D9236EFC6AC527292894A5A2143F815D~Unnamed WSkQD5uHtLIdbnAXMkJDk8uNsbdKmHMMFOM2iDOkxUE HSDIR_INDEX=41BC897BB800F4FF08D7E2A582858AE401B505D75B67AF995CA1836D838D07B2
2020-06-19 13:36:41:883 | [tor_browser_worker0] [EVENT] CIRC 357 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.878840
2020-06-19 13:36:41:883 | [tor_browser_worker0] [EVENT] CIRC 356 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.869921
2020-06-19 13:36:41:892 | [tor_browser_worker0] [EVENT] CIRC 357 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.878840
2020-06-19 13:36:41:892 | [tor_browser_worker0] [EVENT] CIRC 355 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8EE28EAF0874AF9B03EBBD79B5EB5059E2547355~Thalassa BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.830111
2020-06-19 13:36:41:934 | [tor_browser_worker0] [EVENT] CIRC 353 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A835BE6AAFF5A71D8699737588530FDE141B209E~jdcdp,$9C900A7F6F5DD034CFFD192DAEC9CCAA813DB022~firstor2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.749655
2020-06-19 13:36:41:934 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=337 TIMEOUT_MS=1500 XM=175 ALPHA=4.222174 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.037681 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 13:36:41:947 | [tor_browser_worker0] [EVENT] CIRC 356 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1093783D1D63AE7C20EE01F5583DCFCE13140FC3~rspn1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.869921
2020-06-19 13:36:41:969 | [tor_browser_worker0] [EVENT] CIRC 357 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D628832091562BD6F28E94DCB56EC3E5B10DC1C6~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.878840
2020-06-19 13:36:41:970 | [tor_browser_worker0] [EVENT] STREAM 666 SUCCEEDED 326 107.189.10.241.$4B72C4E311C52D369A0A6FEF04E17AED35D24F3D.exit:443
2020-06-19 13:36:41:970 | [tor_browser_worker0] [EVENT] STREAM 666 CLOSED 326 107.189.10.241.$4B72C4E311C52D369A0A6FEF04E17AED35D24F3D.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:41:991 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 72gqbcg3vyawnvjh5bvnk3wm6vww3uoqmpuzwicfdf4c2yjueawvgjqd NO_AUTH $4B72C4E311C52D369A0A6FEF04E17AED35D24F3D~Unnamed tpyNuSiL/J3QKvijWq1ccIJ7JyYaSDjZz7KOXPR5qf8 REASON=NOT_FOUND
2020-06-19 13:36:41:991 | [tor_browser_worker0] [EVENT] STREAM 733 NEW 0 178.254.18.151.$165532BF5B1A34DF60D74375409D632D6FBEF83F.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:36:41:992 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 72gqbcg3vyawnvjh5bvnk3wm6vww3uoqmpuzwicfdf4c2yjueawvgjqd NO_AUTH $165532BF5B1A34DF60D74375409D632D6FBEF83F~KienjochDE2 tpyNuSiL/J3QKvijWq1ccIJ7JyYaSDjZz7KOXPR5qf8 HSDIR_INDEX=BA6BA5D28E9C3E7856A5CE90253342C3A858ACCD06A4690D828ABBD1EEA2945A
2020-06-19 13:36:41:992 | [tor_browser_worker0] [EVENT] CIRC 358 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.975549
2020-06-19 13:36:41:992 | [tor_browser_worker0] [EVENT] CIRC 354 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$91BA193FB362FB7B6679A7A83A3050F3C44A5468~324partyvan BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.818651
2020-06-19 13:36:41:993 | [tor_browser_worker0] [EVENT] CIRC 355 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8EE28EAF0874AF9B03EBBD79B5EB5059E2547355~Thalassa,$BE9B12FAAB7429842D643E2308390ECD8961E0A1~fuckdaP0P0 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.830111
2020-06-19 13:36:41:993 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=338 TIMEOUT_MS=1500 XM=175 ALPHA=4.234702 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.037572 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 13:36:42:002 | [tor_browser_worker0] [EVENT] CIRC 358 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:41.975549
