addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
jsacm2i76wzbu5vb,failed,not_found,,,,,E8AD8C4FDC3FE152150C005BB2EAA6A0990B74DF,2020-09-24 05:02:25.421000,2020-09-24 05:02:26.243000
jsacm2i76wzbu5vb,failed,not_found,17,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,4BF77DBD6796628EC6AC29F5651CEE1969EC7315,B204DE75B37064EF6A4C6BAF955C5724578D0B32,44FAF1249D46C79CE33A5234D8501261C40E670D,2020-09-24 05:02:26.244000,2020-09-24 05:02:28.189000
jsacm2i76wzbu5vb,failed,not_found,34,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,690C190822B240351DD1A19D0337E8373B1290E8,82B94663F141978FB2252A166A7FCFF0BA3A1701,E8BAE7393740A700D50B010DED9D9EC9A66B390D,2020-09-24 05:02:28.190000,2020-09-24 05:02:30.303000
jsacm2i76wzbu5vb,failed,not_found,75,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,97B7BA747B62A9962DEDCE404FF33106D4032F91,9DB6BCDC10AEFB2C032857E114AF585A252E9CFB,44FE825405384A8CE396D3369F45A4D62ECDAF66,2020-09-24 05:02:30.303000,2020-09-24 05:02:33.109000
jsacm2i76wzbu5vb,failed,not_found,125,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,72C2EB697C3CD4CE7408359B386DEE6B2888F714,47E0EEB4E75C2C3633A7E294885F146B1E786DA9,4507C2582CBFE28735785981F045C542323EADBB,2020-09-24 05:02:33.110000,2020-09-24 05:02:35.944000
jsacm2i76wzbu5vb,failed,not_found,235,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,1E85158D31CC733306D2BA3B551C0E88ABA662C6,968CB7DA0C56E66F22B78CBA0562FE132939D8BF,E88F8E72100709E226F22DF6A50365480054ECD2,2020-09-24 05:02:35.944000,2020-09-24 05:02:40.861000
asiet3mjmsmh4g75,failed,not_found,,,,,08394C4873C8A71BE9F53593F9B4AD694BFCDB90,2020-09-24 05:02:25.512000,2020-09-24 05:02:26.511000
asiet3mjmsmh4g75,failed,not_found,19,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,E1DE607E31C2C0FB6F8FC959BF7B58CE35D95990,34133CC3192CF7538089B14511400DF21BA5A077,0869EA503377C702669BC75DD7A59094658DFA08,2020-09-24 05:02:26.511000,2020-09-24 05:02:28.901000
asiet3mjmsmh4g75,failed,not_found,23,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,7FA3FA525901A91A1310B817943668BC2C16289E,F37374DB9FA6EF14CED64FD294E8D8683F032EC8,69BE1831EC63C751D241E5E962DA4793355A6253,2020-09-24 05:02:28.902000,2020-09-24 05:02:30.045000
asiet3mjmsmh4g75,failed,not_found,63,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,41145C3169D810DB360FF2FCA232093B02C0B262,FF87E49EF33078B04A5DE26AAE170DDF8BAE139F,69F41C1A051A6DDD659F19D9A01920ECB1E6C202,2020-09-24 05:02:30.046000,2020-09-24 05:02:32.097000
