2020-06-19 13:44:25:894 | [main] Events log file for victim clients.
2020-06-19 13:44:52:353 | [tor_browser_worker0] [EVENT] CIRC 348 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8951F00E4F1BF20EE483E30BCF3F8DE7E229A46E~GreenHostVDSL,$B143D439B72D239A419F8DCE07B8A8EB1B486FA7~wardsback,$725BDB38752AB86CC9F204AC9857C29306BBE2D6~ANormalDay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:51.766431
2020-06-19 13:44:52:354 | [tor_browser_worker0] [EVENT] CIRC 348 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8951F00E4F1BF20EE483E30BCF3F8DE7E229A46E~GreenHostVDSL,$B143D439B72D239A419F8DCE07B8A8EB1B486FA7~wardsback,$725BDB38752AB86CC9F204AC9857C29306BBE2D6~ANormalDay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:51.766431
2020-06-19 13:44:52:354 | [tor_browser_worker0] [EVENT] STREAM 731 SENTCONNECT 348 81.90.180.161.$725BDB38752AB86CC9F204AC9857C29306BBE2D6.exit:443
2020-06-19 13:44:52:355 | [tor_browser_worker0] [EVENT] CIRC 357 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B5053ABFF845C96B1DD8F45DCF32E6BE1E63F127~Stephen304 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.165368
2020-06-19 13:44:52:385 | [tor_browser_worker0] [EVENT] STREAM 726 SUCCEEDED 346 144.217.166.65.$BF14EC4ED46C8AD56FBBF58694D88F018F316A6F.exit:443
2020-06-19 13:44:52:385 | [tor_browser_worker0] [EVENT] STREAM 726 CLOSED 346 144.217.166.65.$BF14EC4ED46C8AD56FBBF58694D88F018F316A6F.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 13:44:52:393 | [tor_browser_worker0] [EVENT] HS_DESC FAILED o2z7jjif54trfgzyw53atidopkfurwj4pcdhfwk32ot5bc7c66xyvrad NO_AUTH $BF14EC4ED46C8AD56FBBF58694D88F018F316A6F~tachyonbeam Unge0a44rrvyb5YDZo3ls0BuPP0+KkTqNYAH/Dq4H1o REASON=NOT_FOUND
2020-06-19 13:44:52:393 | [tor_browser_worker0] [EVENT] STREAM 754 NEW 0 185.25.51.202.$EE556626236B477A40770AACDE5BB140006EFB4D.exit:9100 PURPOSE=DIR_FETCH
2020-06-19 13:44:52:394 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED o2z7jjif54trfgzyw53atidopkfurwj4pcdhfwk32ot5bc7c66xyvrad NO_AUTH $EE556626236B477A40770AACDE5BB140006EFB4D~sqrrm Unge0a44rrvyb5YDZo3ls0BuPP0+KkTqNYAH/Dq4H1o HSDIR_INDEX=89DB8D0CFEC142909347FC24A9F64AB364DA6259DF15D4DFB0E7544A710A4EA6
2020-06-19 13:44:52:394 | [tor_browser_worker0] [EVENT] CIRC 359 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.386893
2020-06-19 13:44:52:394 | [tor_browser_worker0] [EVENT] CIRC 356 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$62ABC3D1B0D5DE48DE4B8AF5E76D5AA8F535CCDF~xmmswap,$E1D17BDC053225FB0AF1FD07A3DBDACD7412D6CD~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.093574
2020-06-19 13:44:52:394 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=347 TIMEOUT_MS=1500 XM=175 ALPHA=4.218528 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.014368 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 13:44:52:404 | [tor_browser_worker0] [EVENT] CIRC 359 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.386893
2020-06-19 13:44:52:404 | [tor_browser_worker0] [EVENT] STREAM 722 SUCCEEDED 344 97.93.202.22.$9BEED1E03101B2BC9393C560FCF13A1E46E49352.exit:9001
2020-06-19 13:44:52:404 | [tor_browser_worker0] [EVENT] STREAM 722 CLOSED 344 97.93.202.22.$9BEED1E03101B2BC9393C560FCF13A1E46E49352.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 13:44:52:409 | [tor_browser_worker0] [EVENT] HS_DESC FAILED aayse7ztohihspwlxw63ngv7hncvbfrv6oqh2hhd2ucl6emhq72hlrad NO_AUTH $9BEED1E03101B2BC9393C560FCF13A1E46E49352~TheToadHole hGYoP4SN8WT1PW+JNW3Hx4pMiMnja1go6br6NfRe9eU REASON=NOT_FOUND
2020-06-19 13:44:52:410 | [tor_browser_worker0] [EVENT] STREAM 756 NEW 0 103.253.41.111.$29B1FF46029E21D60C9C544E22E8453CC461EF7D.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 13:44:52:410 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED aayse7ztohihspwlxw63ngv7hncvbfrv6oqh2hhd2ucl6emhq72hlrad NO_AUTH $29B1FF46029E21D60C9C544E22E8453CC461EF7D~neximon hGYoP4SN8WT1PW+JNW3Hx4pMiMnja1go6br6NfRe9eU HSDIR_INDEX=719C2DF8B4400AB7D1A82311D4B1046B2420E1854FEE9CB4A7127CD50FBEB206
2020-06-19 13:44:52:410 | [tor_browser_worker0] [EVENT] CIRC 360 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.405983
2020-06-19 13:44:52:411 | [tor_browser_worker0] [EVENT] STREAM 713 SUCCEEDED 340 54.236.57.132.$C8EC635614D9986FB885D98B941BEDF0AE0E3E68.exit:9002
2020-06-19 13:44:52:442 | [tor_browser_worker0] [EVENT] CIRC 360 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.405983
2020-06-19 13:44:52:442 | [tor_browser_worker0] [EVENT] CIRC 358 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AF77AA5BD924319510F99B30CD0932D32B01B5C5~ufm,$D312B134F7C26C3DE64ADF6DFC6109616AE927D0~openredirect BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.195552
2020-06-19 13:44:52:442 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=348 TIMEOUT_MS=1500 XM=175 ALPHA=4.214079 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.014327 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 13:44:52:445 | [tor_browser_worker0] [EVENT] CIRC 355 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8056080EE822B5CA1A8FFF52B7242A82C5E42FBB~rohtidanoshis,$DA7A26734F304693DCF85894ED4FB10DC423F999~Publica,$D57B57F0381708D7457D821602CC46A3D0566933~TOR2503 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.059142
2020-06-19 13:44:52:446 | [tor_browser_worker0] [EVENT] CIRC 355 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8056080EE822B5CA1A8FFF52B7242A82C5E42FBB~rohtidanoshis,$DA7A26734F304693DCF85894ED4FB10DC423F999~Publica,$D57B57F0381708D7457D821602CC46A3D0566933~TOR2503 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.059142
2020-06-19 13:44:52:446 | [tor_browser_worker0] [EVENT] STREAM 752 SENTCONNECT 355 185.38.151.56.$D57B57F0381708D7457D821602CC46A3D0566933.exit:443
2020-06-19 13:44:52:460 | [tor_browser_worker0] [EVENT] STREAM 757 NEW 0 qywtw7xqkcjigwgyi3vk5dotued6umk4ejslo2roqk6iqn2bjmfl5cid.onion:443 SOURCE_ADDR=127.0.0.1:54284 PURPOSE=USER
2020-06-19 13:44:52:460 | [tor_browser_worker0] [EVENT] STREAM 759 NEW 0 91.219.238.120.$3BBF9D98C7D058D7C2E60F6BA5BD574CB4F3FE26.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:44:52:460 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED qywtw7xqkcjigwgyi3vk5dotued6umk4ejslo2roqk6iqn2bjmfl5cid NO_AUTH $3BBF9D98C7D058D7C2E60F6BA5BD574CB4F3FE26~Tiny ekwIktagn7NKeSpCop213d26bGp6S3cdyA2+49O0Hd8 HSDIR_INDEX=A78E781676D4131F98557DC723DF065DDA18C8FBCF614C67A0821D1C870C6646
2020-06-19 13:44:52:460 | [tor_browser_worker0] [EVENT] CIRC 361 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.456379
2020-06-19 13:44:52:463 | [tor_browser_worker0] [EVENT] CIRC 359 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC~MIGHTYWANG BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.386893
2020-06-19 13:44:52:463 | [tor_browser_worker0] [EVENT] CIRC 345 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$40C773D9F2B16143CDB2ADB661DDC6BB12EF3E2C~Jans1,$2BFEFB4839F6F796AB9A0287FDFD51F7280EEA2D~RavenSecurityIO,$A7B2BD56EE7D3AD45BE2FF91741568DB768D138E~NervousSpikey BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:51.718337
2020-06-19 13:44:52:463 | [tor_browser_worker0] [EVENT] CIRC 345 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$40C773D9F2B16143CDB2ADB661DDC6BB12EF3E2C~Jans1,$2BFEFB4839F6F796AB9A0287FDFD51F7280EEA2D~RavenSecurityIO,$A7B2BD56EE7D3AD45BE2FF91741568DB768D138E~NervousSpikey BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:51.718337
2020-06-19 13:44:52:463 | [tor_browser_worker0] [EVENT] STREAM 724 SENTCONNECT 345 45.95.235.86.$A7B2BD56EE7D3AD45BE2FF91741568DB768D138E.exit:443
2020-06-19 13:44:52:471 | [tor_browser_worker0] [EVENT] CIRC 361 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.456379
2020-06-19 13:44:52:502 | [tor_browser_worker0] [EVENT] CIRC 354 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$60F2139EA3E06410A05CBD6E8254E60A9063AD9D~Tor,$FAC17D5D7392F325D2D6A836BAA9A4379D438713~FreeAssange2020 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.037020
2020-06-19 13:44:52:503 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=349 TIMEOUT_MS=1500 XM=175 ALPHA=4.177519 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.014286 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 13:44:52:504 | [tor_browser_worker0] [EVENT] CIRC 360 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E~nomelaga BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.405983
2020-06-19 13:44:52:514 | [tor_browser_worker0] [EVENT] STREAM 713 CLOSED 340 54.236.57.132.$C8EC635614D9986FB885D98B941BEDF0AE0E3E68.exit:9002 REASON=END REMOTE_REASON=DONE
2020-06-19 13:44:52:536 | [tor_browser_worker0] [EVENT] HS_DESC FAILED hjskasmprqr4cygnsudhd46ohjhf4ezlp4hp6vuqixlshnd5lceectad NO_AUTH $C8EC635614D9986FB885D98B941BEDF0AE0E3E68~Unnamed 4AxYwnMXCW1S6xOj2TvEpTVOb130P+RXgifjmbZ8Qkc REASON=NOT_FOUND
2020-06-19 13:44:52:536 | [tor_browser_worker0] [EVENT] STREAM 761 NEW 0 185.232.52.123.$1B741C0795E1888A65171DA3B7236439F784A219.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 13:44:52:537 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED hjskasmprqr4cygnsudhd46ohjhf4ezlp4hp6vuqixlshnd5lceectad NO_AUTH $1B741C0795E1888A65171DA3B7236439F784A219~nobody 4AxYwnMXCW1S6xOj2TvEpTVOb130P+RXgifjmbZ8Qkc HSDIR_INDEX=1B6AB50E068E60E367519E38A357301EEC4D173E8F25D7F7D227F2F8A3E042C4
2020-06-19 13:44:52:537 | [tor_browser_worker0] [EVENT] CIRC 362 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.521397
2020-06-19 13:44:52:543 | [tor_browser_worker0] [EVENT] CIRC 353 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$13F80E6417A53F5BD017ECC885E2598AB2DA32B1~ApexOne,$84D164A906CD165C77F6A49C97E2F4CA17C3AB3F~Unnamed,$155D6F57425F16C0624D77777641E4EB1B47C6F0~Quintex18 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.020170
2020-06-19 13:44:52:543 | [tor_browser_worker0] [EVENT] CIRC 353 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$13F80E6417A53F5BD017ECC885E2598AB2DA32B1~ApexOne,$84D164A906CD165C77F6A49C97E2F4CA17C3AB3F~Unnamed,$155D6F57425F16C0624D77777641E4EB1B47C6F0~Quintex18 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.020170
2020-06-19 13:44:52:544 | [tor_browser_worker0] [EVENT] STREAM 741 SENTCONNECT 353 199.249.230.108.$155D6F57425F16C0624D77777641E4EB1B47C6F0.exit:443
2020-06-19 13:44:52:553 | [tor_browser_worker0] [EVENT] CIRC 362 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.521397
2020-06-19 13:44:52:568 | [tor_browser_worker0] [EVENT] CIRC 361 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$539FB6C693ED18C7282CF3A878A4ADD5385E20B6~a471165 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.456379
2020-06-19 13:44:52:568 | [tor_browser_worker0] [EVENT] STREAM 711 SUCCEEDED 339 47.74.66.97.$609E313FD9C41F62450B3BDA4967AB1C3B6FF6F1.exit:9002
2020-06-19 13:44:52:568 | [tor_browser_worker0] [EVENT] STREAM 752 SUCCEEDED 355 185.38.151.56.$D57B57F0381708D7457D821602CC46A3D0566933.exit:443
2020-06-19 13:44:52:569 | [tor_browser_worker0] [EVENT] STREAM 711 CLOSED 339 47.74.66.97.$609E313FD9C41F62450B3BDA4967AB1C3B6FF6F1.exit:9002 REASON=END REMOTE_REASON=DONE
2020-06-19 13:44:52:577 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 2ivrmagwji5dqgcmlosg5wnrd2yeaaf63j354ggkcwi2hopay74xd5qd NO_AUTH $609E313FD9C41F62450B3BDA4967AB1C3B6FF6F1~MenwhileRecord qwBFr1y3FguPOCpPuBOTdzaNqUBr/pIWK+8lCq9EnFI REASON=NOT_FOUND
2020-06-19 13:44:52:577 | [tor_browser_worker0] [EVENT] STREAM 763 NEW 0 54.36.172.32.$61FA7E7C766577D76EBABF19330993DEFA8AF3C3.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 13:44:52:577 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 2ivrmagwji5dqgcmlosg5wnrd2yeaaf63j354ggkcwi2hopay74xd5qd NO_AUTH $61FA7E7C766577D76EBABF19330993DEFA8AF3C3~KAPOW111 qwBFr1y3FguPOCpPuBOTdzaNqUBr/pIWK+8lCq9EnFI HSDIR_INDEX=FB7384B00F81A72D0CE1E97AE6B393C4AAC3E1A92E1D259B0F11306B575B890D
2020-06-19 13:44:52:578 | [tor_browser_worker0] [EVENT] CIRC 363 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.570832
2020-06-19 13:44:52:588 | [tor_browser_worker0] [EVENT] CIRC 357 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B5053ABFF845C96B1DD8F45DCF32E6BE1E63F127~Stephen304,$3EEEB7021D974D38B6D97BEFB55E5E48551A8FEA~bliblibli1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.165368
2020-06-19 13:44:52:589 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=350 TIMEOUT_MS=1500 XM=175 ALPHA=4.146629 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.014245 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 13:44:52:597 | [tor_browser_worker0] [EVENT] CIRC 363 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.570832
2020-06-19 13:44:52:617 | [tor_browser_worker0] [EVENT] CIRC 362 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$305DA33EC49B17B1838033C99B824DEB92650683~kostirez1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.521397
2020-06-19 13:44:52:628 | [tor_browser_worker0] [EVENT] CIRC 351 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$E0ECAEF0FCDD6805C1BBA0D085C415E1BDD9A2B0~Unnamed,$EAA823552F959DFD038E9AC8FA89345A738B6C00~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:51.866972
2020-06-19 13:44:52:629 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=351 TIMEOUT_MS=1500 XM=175 ALPHA=4.087867 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.014205 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 13:44:52:629 | [tor_browser_worker0] [EVENT] CIRC 360 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E~nomelaga,$B411027C926A9BFFCF7DA91E3CAF1856A321EFFD~pulsetor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.405983
2020-06-19 13:44:52:630 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=352 TIMEOUT_MS=1500 XM=175 ALPHA=4.089050 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.014164 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 13:44:52:662 | [tor_browser_worker0] [EVENT] STREAM 731 SUCCEEDED 348 81.90.180.161.$725BDB38752AB86CC9F204AC9857C29306BBE2D6.exit:443
2020-06-19 13:44:52:663 | [tor_browser_worker0] [EVENT] STREAM 731 CLOSED 348 81.90.180.161.$725BDB38752AB86CC9F204AC9857C29306BBE2D6.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 13:44:52:663 | [tor_browser_worker0] [EVENT] STREAM_BW 752 95 0 2020-06-19T11:44:52.638529
2020-06-19 13:44:52:664 | [tor_browser_worker0] [EVENT] STREAM 752 CLOSED 355 185.38.151.56.$D57B57F0381708D7457D821602CC46A3D0566933.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 13:44:52:686 | [tor_browser_worker0] [EVENT] HS_DESC FAILED egufyswtyanwbhsfwsvgxzc7fik4mfoercdh73cdgye72mcxjjy6uxad NO_AUTH $725BDB38752AB86CC9F204AC9857C29306BBE2D6~ANormalDay FhYShwDYPynUbxAHxyv63qUcTVwNQG/XCapZiWkhsFw REASON=NOT_FOUND
2020-06-19 13:44:52:686 | [tor_browser_worker0] [EVENT] STREAM 765 NEW 0 85.25.43.31.$6FF440DFB1D0697B942357D747900CC308DD57CC.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:44:52:686 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED egufyswtyanwbhsfwsvgxzc7fik4mfoercdh73cdgye72mcxjjy6uxad NO_AUTH $6FF440DFB1D0697B942357D747900CC308DD57CC~atlantis FhYShwDYPynUbxAHxyv63qUcTVwNQG/XCapZiWkhsFw HSDIR_INDEX=AB9C5942F12B978837EE01EA850D5D4F08105681525DC41C3A9D2C5D46670250
2020-06-19 13:44:52:687 | [tor_browser_worker0] [EVENT] HS_DESC FAILED gyescfsk7zjb5lmgbmtw777hoj3jlti4f4b6v52aatqmbk5a5wfkslad NO_AUTH $D57B57F0381708D7457D821602CC46A3D0566933~TOR2503 MZ5IS6hiN8znjZBG1S3JMwsnoiCuhRWHWwcy9rFVvZ4 REASON=NOT_FOUND
2020-06-19 13:44:52:687 | [tor_browser_worker0] [EVENT] STREAM 767 NEW 0 178.33.43.95.$A1A13AFB16D3F7DB2881E32A760D39A9115FD722.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:44:52:687 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED gyescfsk7zjb5lmgbmtw777hoj3jlti4f4b6v52aatqmbk5a5wfkslad NO_AUTH $A1A13AFB16D3F7DB2881E32A760D39A9115FD722~Unnamed MZ5IS6hiN8znjZBG1S3JMwsnoiCuhRWHWwcy9rFVvZ4 HSDIR_INDEX=5254F743363FCFC1FDBF105989164010EE827D75A3C880289E9ABADFE150A1CD
2020-06-19 13:44:52:687 | [tor_browser_worker0] [EVENT] CIRC 364 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.669032
2020-06-19 13:44:52:687 | [tor_browser_worker0] [EVENT] CIRC 365 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.679096
2020-06-19 13:44:52:690 | [tor_browser_worker0] [EVENT] CIRC 361 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$539FB6C693ED18C7282CF3A878A4ADD5385E20B6~a471165,$400C053623F36C5C3D1CFC73F1AB9DA6E24DEEB7~crypt0Dude01 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:44:52.456379
2020-06-19 13:44:52:690 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=353 TIMEOUT_MS=1500 XM=175 ALPHA=4.088520 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.014124 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 13:44:52:690 | [tor_browser_worker0] [EVENT] STREAM 724 SUCCEEDED 345 45.95.235.86.$A7B2BD56EE7D3AD45BE2FF91741568DB768D138E.exit:443
2020-06-19 13:44:52:690 | [tor_browser_worker0] [EVENT] STREAM 724 CLOSED 345 45.95.235.86.$A7B2BD56EE7D3AD45BE2FF91741568DB768D138E.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 13:44:52:698 | [tor_browser_worker0] [EVENT] HS_DESC FAILED kabtvv7nmkrv6buhvqc727hefzopp5wmldc7xab5nfyctrjuncoadmid NO_AUTH $A7B2BD56EE7D3AD45BE2FF91741568DB768D138E~NervousSpikey VrzrD46NEqa5qii0kSrmRyntX3ITAMIGxsGwCszKPyM REASON=NOT_FOUND
2020-06-19 13:44:52:698 | [tor_browser_worker0] [EVENT] STREAM 769 NEW 0 104.244.76.149.$C0FB7C7ED8478AE78846B5C5585DD62E162222E1.exit:9001 PURPOSE=DIR_FETCH
