addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
gmrpeeravoffgi4j,failed,not_found,,,,,ACAE2A7000B2BEB08704AAA0A2DDCADD68E58A63,2020-09-24 06:22:10.674000,2020-09-24 06:22:12.159000
gmrpeeravoffgi4j,failed,not_found,20,CBBA40F7D9F284F47A243EE2C081E96682741D22,F9674F45A25CAA977E7B872807E0A070C121F5FA,1F4105C688E835A56AF3D66C787677B57240FFA2,DE29A5C0DB38AA229286B237798D8817EE6B75E2,2020-09-24 06:22:12.160000,2020-09-24 06:22:14.349000
gmrpeeravoffgi4j,,,,,,,ACA0B8702A6A0B890217A3D26B7220EB6E1CFFD1,2020-09-24 06:22:14.350000,
f33uw3st5oza6cce,failed,not_found,,,,,3CBC541F2A763ADD7BF742919229251E2C065E4E,2020-09-24 06:22:10.676000,2020-09-24 06:22:12.035000
f33uw3st5oza6cce,failed,not_found,18,CBBA40F7D9F284F47A243EE2C081E96682741D22,E8BAE7393740A700D50B010DED9D9EC9A66B390D,98F788200CC64060695B07555F09A8FE47679AC8,3CB4193EF4E239FCEDC4DC43468E0B0D6B67ACC3,2020-09-24 06:22:12.036000,2020-09-24 06:22:15.437000
f33uw3st5oza6cce,failed,not_found,73,CBBA40F7D9F284F47A243EE2C081E96682741D22,8B64F593CAC2ED05C0FA703AEF50FF71925B569C,672A56A583C658372E63ACEB43E7F791C2819548,165532BF5B1A34DF60D74375409D632D6FBEF83F,2020-09-24 06:22:15.438000,2020-09-24 06:22:17.670000
f33uw3st5oza6cce,failed,not_found,178,CBBA40F7D9F284F47A243EE2C081E96682741D22,A9F7185499C5784E35B5C25744ED4AB75437CE5D,B576A394DFC12B7E900D643C900484765D58C30F,166985A84230B5F9A78C970736AE944B413930D7,2020-09-24 06:22:17.671000,2020-09-24 06:22:20.853000
f33uw3st5oza6cce,failed,not_found,447,CBBA40F7D9F284F47A243EE2C081E96682741D22,0E2EEC125A6AC8D5EBF5DB36B776A3DA5510E7A0,A016192D0A87FC9354A7523A211BBD9CF859708B,3CCF9573F59137E52787D9C322AC19D2BD090B70,2020-09-24 06:22:20.853000,2020-09-24 06:22:25.635000
f33uw3st5oza6cce,failed,not_found,946,CBBA40F7D9F284F47A243EE2C081E96682741D22,42B4F52C5B11E4D39855F654955425B0D5A0598B,42D47C736518BFA495CA31AEE40AE468F0BDA2A6,16627D07DEF8F4E59995D6D8FA71E9B0B70CB76C,2020-09-24 06:22:25.636000,2020-09-24 06:22:37.623000
rmctqjzwvxm23wyi,failed,not_found,,,,,50D1473A213DB343E97664C71C09D28EC2692CB3,2020-09-24 06:22:10.679000,2020-09-24 06:22:11.611000
rmctqjzwvxm23wyi,failed,not_found,16,CBBA40F7D9F284F47A243EE2C081E96682741D22,8FD3BAF5E14EBE1124D6253D59882AFE1C2B9B8E,8BE79CE3261C027CE94F84D6CBE45F03BE9B8B59,50F6216AD70E26B9FE70808380A1754BDF3DD0E5,2020-09-24 06:22:11.612000,2020-09-24 06:22:13.597000
