addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
4ceogkvjeisvrvdw,failed,not_found,,,,,C00A6B7541A9491629CEEADF121DCA6BEBD1FC45,2020-10-07 19:53:05.780000,2020-10-07 19:53:08.310000
4ceogkvjeisvrvdw,failed,not_found,10,0B555940D37DC849728841C0B290074E1A1BDCA8,E36536404200A74930DB165858BD5BB554D2BEA2,8BE79CE3261C027CE94F84D6CBE45F03BE9B8B59,BE5D14F0077E7CA33C9C8D357A8C9E5F18FB2F90,2020-10-07 19:53:08.310000,2020-10-07 19:53:11.513000
4ceogkvjeisvrvdw,failed,not_found,17,0B555940D37DC849728841C0B290074E1A1BDCA8,363EDBAA9081A7B69135A97B3D54F14281C17EE3,DC2B1E4348AF306326FA63EEDB76EA6139133485,BE8737597F2E6B4F805893202C935125829A902E,2020-10-07 19:53:11.514000,2020-10-07 19:53:15.359000
4ceogkvjeisvrvdw,failed,not_found,33,0B555940D37DC849728841C0B290074E1A1BDCA8,021E2681BFF2209F222881C27F0DE8508AEEBAD7,E46777C6EFB6036190EFAAD9B13EE9D0E75C5510,BE6CF26814BD1F35B76FE576702DBA9627EE8237,2020-10-07 19:53:15.360000,2020-10-07 19:53:17.468000
4ceogkvjeisvrvdw,failed,not_found,38,0B555940D37DC849728841C0B290074E1A1BDCA8,0FEEDF419BE897E746EF7A204997C495FC815E42,088A6237EED87EDEB0E1E3AD0A4A419F963F0787,C000D47186ADC5C2B9D90A2FFAC7551C5A5F8D0A,2020-10-07 19:53:17.468000,2020-10-07 19:53:18.987000
4ceogkvjeisvrvdw,failed,not_found,48,0B555940D37DC849728841C0B290074E1A1BDCA8,BF3E9B97D3CE4099F73AA4BD70CA14B635FA3CEA,EE010EF80A27AC0B02CDC2B8B214A6201BB02D2B,C001C72093A7DB3F067088BC9EA7CFADAA8AADD2,2020-10-07 19:53:18.988000,2020-10-07 19:53:20.064000
76szxu5f2mhxuhpw,failed,not_found,,,,,6C282D35C674A036B79B5F30E90D19B363D3DAB2,2020-10-07 19:53:06.776000,2020-10-07 19:53:08.768000
76szxu5f2mhxuhpw,failed,not_found,12,0B555940D37DC849728841C0B290074E1A1BDCA8,B204DE75B37064EF6A4C6BAF955C5724578D0B32,B0335F7872A698A86E5E9AC3CF323B50AEF9C081,876B69F71C444A4DBD5BD67581789ACE94C9FA98,2020-10-07 19:53:08.768000,2020-10-07 19:53:12.122000
76szxu5f2mhxuhpw,failed,not_found,21,0B555940D37DC849728841C0B290074E1A1BDCA8,1116A8A9419671432CA8A4D8BB404FD71A95EC2C,F5746F6257DFE87E3A90753C2A0439926C55552F,6C143720FFF8469EF6A5C5B4066366340CF6C0D1,2020-10-07 19:53:12.123000,2020-10-07 19:53:15.085000
76szxu5f2mhxuhpw,failed,not_found,30,0B555940D37DC849728841C0B290074E1A1BDCA8,B15C0071EAF508AAEE29DB9D07607C84AA2DDEB3,221546DAE86B003139B13BD6F6AE1B4B42B59DF8,6C1A8CBE589906EEC6E73F4F286AC29AF7521E1D,2020-10-07 19:53:15.085000,2020-10-07 19:53:17.240000
76szxu5f2mhxuhpw,failed,not_found,45,0B555940D37DC849728841C0B290074E1A1BDCA8,21C9D9F1633246269DEB84A79495E85C07E8466D,34DE7F9028A53D5238D779B00DAF7438FDE1D7A0,876C7CE43774366250D3E768E690DAB9D4B5D5A3,2020-10-07 19:53:17.241000,2020-10-07 19:53:18.627000
76szxu5f2mhxuhpw,failed,not_found,57,0B555940D37DC849728841C0B290074E1A1BDCA8,E81993EA52B73285CFFD02FEC003569D21483001,DAD19570682F47FB775B263330BD62B7BF0DEEA8,875F74A3DC14737BECA06F8B500022154D1A29D1,2020-10-07 19:53:18.628000,2020-10-07 19:53:20.172000
lp57dsapsu3bmwe7,failed,not_found,,,,,73010D9C5A330C7D3E65057E88B871C4D5D233D5,2020-10-07 19:53:07.776000,2020-10-07 19:53:09.648000
lp57dsapsu3bmwe7,failed,not_found,9,0B555940D37DC849728841C0B290074E1A1BDCA8,75A931404453030821C547A4FAA9094A06C48C7A,FB13B3060516E4C50E5E178227A036977103E4AD,E00DFD54DC165D5452FBD3530D30186DAD016A0C,2020-10-07 19:53:09.649000,2020-10-07 19:53:10.927000
lp57dsapsu3bmwe7,failed,not_found,15,0B555940D37DC849728841C0B290074E1A1BDCA8,4E98AA295B7171996D18DD1F6A19F64AB4036B4A,CC2179A97D4EC55BFA56B27F2300C53162CEBB6E,E00764EDD2D5DA338CEA2EED8691E1FCAAF4A6E9,2020-10-07 19:53:10.928000,2020-10-07 19:53:14.365000
lp57dsapsu3bmwe7,failed,not_found,22,0B555940D37DC849728841C0B290074E1A1BDCA8,7185B69E3267E71D0E4CBE30209677205DEA5E67,64A0B5722613DDFC2EB84897C550FBF4A096DE0D,7327876AE79C997DFE311A7B15B4FA875736BBD1,2020-10-07 19:53:14.365000,2020-10-07 19:53:15.077000
lp57dsapsu3bmwe7,failed,not_found,29,0B555940D37DC849728841C0B290074E1A1BDCA8,38471394F06B2B86404768193C929313962FDC2F,1A61BF490CA2F3BE6E1F90D57E688E75B90F0E7B,E0023AC14180112A2FFF00A84C6049862BB3E6C3,2020-10-07 19:53:15.077000,2020-10-07 19:53:16.805000
lp57dsapsu3bmwe7,failed,not_found,41,0B555940D37DC849728841C0B290074E1A1BDCA8,C7B5E3D50D91EF0F7B6C65A2270A22B2A7DDAC71,E8466E02C893B9A6602A251CCEA100F252E25B4B,72FF4C64E28396446B58892C356B61A8018C5C95,2020-10-07 19:53:16.806000,2020-10-07 19:53:18.587000
h45cjuvf66ispliq,failed,not_found,13,0B555940D37DC849728841C0B290074E1A1BDCA8,02928855BFAD787F8B363F21860D1E7D156E0655,F6740DEABFD5F62612FA025A5079EA72846B1F67,B204DE75B37064EF6A4C6BAF955C5724578D0B32,2020-10-07 19:53:08.790000,2020-10-07 19:53:11.604000
h45cjuvf66ispliq,failed,not_found,18,0B555940D37DC849728841C0B290074E1A1BDCA8,B1E34EA2AC156AAAA0A1BE2E4F2A38A728891062,7838566C0514699504A13775BA98FE7A301F353F,B1F09810C4F7B9D30F483DCE389180335D40968C,2020-10-07 19:53:11.605000,2020-10-07 19:53:14.818000
h45cjuvf66ispliq,failed,not_found,27,0B555940D37DC849728841C0B290074E1A1BDCA8,99339F3E68BCCC1391BF14C821D80766FE0C5956,1079E628FC6B0025656AC024F2D9975C441498CD,B2002D5C75A0FAD8F33962614718F35CB672CC57,2020-10-07 19:53:14.818000,2020-10-07 19:53:16.249000
h45cjuvf66ispliq,failed,not_found,36,0B555940D37DC849728841C0B290074E1A1BDCA8,B74DABBE248B935CDC1038CD5C9280878C8C94E7,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,85C29D07636BEBACFCA0DF5AB31B333882745065,2020-10-07 19:53:16.250000,2020-10-07 19:53:17.874000
h45cjuvf66ispliq,failed,not_found,49,0B555940D37DC849728841C0B290074E1A1BDCA8,34B84952AFCDB00444F27805A5EDEF5F7DD549C7,B3EC41B1008225F2BD1D38BFF39A5E3872634FFD,85BFDBFCF9E711CF0F1A22C115368724D7C101F7,2020-10-07 19:53:17.874000,2020-10-07 19:53:19.921000
h45cjuvf66ispliq,failed,not_found,67,0B555940D37DC849728841C0B290074E1A1BDCA8,AA0D4A275E3F1CDFFACF737470FCE9CA90D4D4FF,ACBBB426CE1D0641A590BF1FC1CF05416FC0FF6F,85A3AC041E3FCD796AF5D653953D5E27A56E3719,2020-10-07 19:53:19.922000,2020-10-07 19:53:21.395000
snk6wskwnpumhjxh,failed,not_found,8,0B555940D37DC849728841C0B290074E1A1BDCA8,CE83524360DE9A55FBDE87DEACBE9F2ABF208E1A,D7316BF7FD633DD7474B18C33E1D5FDEB04D26A7,4EEE44AE922B30D0EDA06ABA1BD924CB43E8083E,2020-10-07 19:53:09.779000,2020-10-07 19:53:11.192000
snk6wskwnpumhjxh,failed,not_found,16,0B555940D37DC849728841C0B290074E1A1BDCA8,BC0AAAB8C872FE46C9A224EFDE1E0B3A5C42AAF2,0B25110BA3473A6DC04AB58A3A0D5E4D6922A0E0,4F0B38202E72575DB4D653B2C6493C92597A1A1B,2020-10-07 19:53:11.192000,2020-10-07 19:53:14.822000
snk6wskwnpumhjxh,failed,not_found,24,0B555940D37DC849728841C0B290074E1A1BDCA8,3E04505D362AA324E6E4E1C8516CCD9EF4D41B9C,E130296683B896A117CE5DA531A5645644178734,4EE488AC0742BC6B747BB637A5635CE14E877F39,2020-10-07 19:53:14.822000,2020-10-07 19:53:15.691000
