addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
ddlqd7bsii252nug,failed,not_found,,,,,9BF4A13730774865EF6DD7102D98AF1A33E54E0C,2020-08-31 00:28:14.204000,2020-08-31 00:28:14.766000
ddlqd7bsii252nug,failed,not_found,9,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,8E39881472946D5BBE41765470D9E3099A0EB4C7,614094CAF0701EB568106E60EC12A785E704AE0F,9BEED1E03101B2BC9393C560FCF13A1E46E49352,2020-08-31 00:28:14.767000,2020-08-31 00:28:16.158000
ddlqd7bsii252nug,failed,not_found,24,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,1841CB960128806151B61FC6D87AFBE9A98B99D7,AAF2E52F47C5439B813303B1D2849BEB5F751EEF,9C07D2A954C68759DFDA4208A41DB47F3699B82F,2020-08-31 00:28:16.159000,2020-08-31 00:28:17.289000
ddlqd7bsii252nug,failed,not_found,61,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,8BE79CE3261C027CE94F84D6CBE45F03BE9B8B59,4CE6D83FFA8AD24767007E8C972F371F2468F09A,623CCCC1A1370700DD03046A85D953D35CAB5C21,2020-08-31 00:28:17.290000,2020-08-31 00:28:18.447000
ddlqd7bsii252nug,failed,not_found,111,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,47A8B9C08AE0E4C72816275FFDACA7ECA0D8B991,72A33E374DE5AD1E617394896F0FD8B092D3E7C4,6245DC873D6F613C795D48663D65BD8A2266CAF6,2020-08-31 00:28:18.448000,2020-08-31 00:28:21.784000
ddlqd7bsii252nug,failed,not_found,345,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,AC75BB0CC3E5CACA5A61972EC294B9F5C6A7EE61,F0C9513539800F762ECAE37F16370D7CBA5E52C2,624B7391B9790E7CD2AF6A7238239BA3D6928A57,2020-08-31 00:28:21.784000,2020-08-31 00:28:22.201000
wcxyrh45o4qml24p,failed,not_found,,,,,270934A4F7B669AA387F2D475FBE793D03694547,2020-08-31 00:28:14.206000,2020-08-31 00:28:14.928000
wcxyrh45o4qml24p,,,,,,,271454031B99A7F5DDE486C554D40DBC4F050D29,2020-08-31 00:28:14.929000,
6inyudonvb5kws6b,failed,not_found,,,,,50B787A9FB21417BFD7B5067707DBF82D71DB11C,2020-08-31 00:28:14.208000,2020-08-31 00:28:14.974000
6inyudonvb5kws6b,failed,not_found,12,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,482A687F14182974926CE0B3ACFFC8D6247ED7DF,A5562DC48B69D4E72777AA940EC64A69BE022178,50BAD4E48646797796107ECF0192178495247202,2020-08-31 00:28:14.974000,2020-08-31 00:28:17.599000
6inyudonvb5kws6b,failed,not_found,70,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,4561FC085C3F3A7271FE960317F02DCD1E9C1188,F8F11BD639372EDA0101167D814CD8F235B494B3,6D4D5193A0E290C027FE6B66731133F70946A155,2020-08-31 00:28:17.601000,2020-08-31 00:28:19.489000
6inyudonvb5kws6b,failed,not_found,580,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,40DD356E8F3C53FA9251B561CF956302791AAFF5,92E7BD70682F392900E4E2CDAE8B48635E9C9BE0,6D8B86FA188E2207B4DBDC9A9E40219B2BC825D3,2020-08-31 00:28:19.490000,2020-08-31 00:28:24.382000
6inyudonvb5kws6b,failed,not_found,712,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,E9CE81CC21B63FD316F642E6AF867D6FE0C3A847,60B1681670B185813E762B71F3C3B129A981F37B,50D1473A213DB343E97664C71C09D28EC2692CB3,2020-08-31 00:28:24.383000,2020-08-31 00:28:25.176000
6inyudonvb5kws6b,failed,not_found,837,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,7D31D5118D47BF86C550ABB79EDDE865EC31B67F,98F788200CC64060695B07555F09A8FE47679AC8,6D6EC2A2E2ED8BFF2D4834F8D669D82FC2A9FA8D,2020-08-31 00:28:25.177000,2020-08-31 00:28:26.043000
3r6iupppvtcv7pfw,failed,not_found,7,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,FCC70D3F500C2EA62004137B0137201A93A2B57E,74AC10CA94E400BA4D69E397562597CA04FC5352,195712E96FD1C1B18D14D09E9E4E7A6416E23B2C,2020-08-31 00:28:14.212000,2020-08-31 00:28:16.370000
3r6iupppvtcv7pfw,failed,not_found,577,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,DC2B1E4348AF306326FA63EEDB76EA6139133485,EBDE762412D1F0D75338053F5A5A9B6EE053D642,2020-08-31 00:28:16.370000,2020-08-31 00:28:24.363000
3r6iupppvtcv7pfw,failed,not_found,707,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,78BC2254D3B31CD865F7682633AA438212132532,952A405111BDDD4164182195D2DF1CE163B66C03,EBDD9A8BC45D0543D0FDC93940EE06E56E749A99,2020-08-31 00:28:24.364000,2020-08-31 00:28:25.314000
3r6iupppvtcv7pfw,failed,not_found,853,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,E7C1FAFB7525149A0E911512F511D942BA5EEAAF,32EE911D968BE3E016ECA572BB1ED0A9EE43FC2F,198F12E2DEFBE6BEEBC38B2FEDD615AECB38DA7A,2020-08-31 00:28:25.315000,2020-08-31 00:28:26.362000
3r6iupppvtcv7pfw,failed,not_found,1002,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,74A55E12F6A9FD17165A356C00407F4D206E8368,929BB84A68198CE35E2F2828812840AF5C2CBC4A,EBB50442D1D826DBE9C61A9EE5E0A2CE44DD989A,2020-08-31 00:28:26.362000,2020-08-31 00:28:27.266000
3r6iupppvtcv7pfw,failed,not_found,1160,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,3D6C776E8BE9E8AE5D0591594117999E3C5498C8,1424000B86DF67D1FBFF685B204073BB9591CEFD,19CEDE7CF85C2D1AE18FF331FFE066D251A55B77,2020-08-31 00:28:27.267000,2020-08-31 00:28:28.572000
cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd,received,,14,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,9A48EC8AAFB2E8C9E20408596383DB74F1196747,1ABD48412F145A93C70DF664A2A31A18401ED66B,D568EAA2A7017AFCD3FBAD64111C92CB8FD3A418,2020-08-31 00:28:14.996000,2020-08-31 00:28:17.302000
2ivfu3dhv5nhxcpj,failed,not_found,575,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,5790B62AD6C79A1092B30993A8F0F7F23A969FD6,6FF440DFB1D0697B942357D747900CC308DD57CC,4E737BBFCCBE45A923CE82577E99DCFFABC5BFF4,2020-08-31 00:28:15.216000,2020-08-31 00:28:24.323000
2ivfu3dhv5nhxcpj,failed,not_found,698,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,BF50E09EED25B82861CF95E1AAA42DCFEF53E5D1,E9CE81CC21B63FD316F642E6AF867D6FE0C3A847,4E81EA3528D6FB79B10B0F11C6FC96CE1C060021,2020-08-31 00:28:24.323000,2020-08-31 00:28:25.318000
2ivfu3dhv5nhxcpj,failed,not_found,859,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,73CC65219889443C06E06A0B6D427B1FE1C37379,B1AA04B0F73A6CEDFFAF83C9C1E850DCD1307E70,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,2020-08-31 00:28:25.319000,2020-08-31 00:28:26.757000
2ivfu3dhv5nhxcpj,failed,not_found,1061,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,C0F3C0EF81D84182379AA4CA5AD5A5289D011145,20462CBA5DA4C2D963567D17D0B7249718114A68,4E8CE6F5651E7342C1E7E5ED031E82078134FB0D,2020-08-31 00:28:26.758000,2020-08-31 00:28:28.044000
2ivfu3dhv5nhxcpj,failed,not_found,1280,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,F0C9513539800F762ECAE37F16370D7CBA5E52C2,35DBE43445BB44D817084200BA05E8A0573EDFD4,B8F7B162963287D2199D075BBAB2C4FB941BB390,2020-08-31 00:28:28.045000,2020-08-31 00:28:28.989000
2ivfu3dhv5nhxcpj,failed,not_found,1510,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,950134F4ABA3291EEE4E7A2F26546DB7070776A4,8F5ACB40B42628045E6D8CA4CB103CDAEB112A3E,B8E514ADDC653D61DE1FCB67821BB0303778782F,2020-08-31 00:28:28.990000,2020-08-31 00:28:30.260000
ciqerlts7ws6ksx4,failed,not_found,576,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,4CE6D83FFA8AD24767007E8C972F371F2468F09A,CA4E9DFE87DE87E502F3B503D07EC8EFCAEE2549,070F1026E65AD6F5E5DDDD604897DA98857CE3BE,2020-08-31 00:28:15.226000,2020-08-31 00:28:24.271000
ciqerlts7ws6ksx4,,,,,,,695D811B130673C2DE8DCFC5A9E742790BD25066,2020-08-31 00:28:24.271000,
tldfiz2yjfo357eu,failed,not_found,20,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,C7E332093AD8D8CBBED8AA6136BDDBC337A87BF4,3BAACE149DB31574B327BF835B594B707D12CD58,1944F3A473CB77B12BDB4E3D15963A24DF58E4E7,2020-08-31 00:28:15.241000,2020-08-31 00:28:16.380000
tldfiz2yjfo357eu,failed,not_found,43,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,3FE39429CB7077BBB13D2774591A1B80EE493742,73DCA56424912F69F1478D6630DF27CFE8F41439,E9F71AC06F29B2110E3FC09016B0E50407444EE2,2020-08-31 00:28:16.380000,2020-08-31 00:28:17.603000
tldfiz2yjfo357eu,failed,not_found,72,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,91517F219F7648E4B8BBF3C162C77DDC55315612,B411027C926A9BFFCF7DA91E3CAF1856A321EFFD,194ED740056DD75140C82FEEB2CDD9099F60284D,2020-08-31 00:28:17.603000,2020-08-31 00:28:18.630000
tldfiz2yjfo357eu,failed,not_found,118,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,88A18960AF7735FD4489374AC411FBBFE9743A20,47C362713928A711FC105AF54993576E41CB1B7F,1939CC1B41298A49C0684878813DED5CD1A9EE98,2020-08-31 00:28:18.631000,2020-08-31 00:28:19.786000
tldfiz2yjfo357eu,failed,not_found,194,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,CF8CC4763298F77FF64DAF340D26D1BBF3362C5B,0D99F89BBB92BF5557F8D3F895DB218A72871089,EA3616A0B9BBBDC74121D8D6F01EABDDCF6BE35D,2020-08-31 00:28:19.787000,2020-08-31 00:28:21.084000
tldfiz2yjfo357eu,failed,not_found,870,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,0ACD9B1271E95AC1743B9EC1299BB294BD3EBD90,D710B8449C8EC4E3ED55B8C7483B6445ED9A0DBB,EA1AF22E93AC7B8A00DB3197913EE5CAE11FC2F7,2020-08-31 00:28:21.085000,2020-08-31 00:28:26.952000
kefjlsphav3bfsgv,failed,not_found,21,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,CE47F0356D86CF0A1A2008D97623216D560FB0A8,29E156A09E151AF230D682382C723C77D35160D0,9715C81BA8C5B0C698882035F75C67D6D643DBE3,2020-08-31 00:28:15.242000,2020-08-31 00:28:18.840000
kefjlsphav3bfsgv,failed,not_found,133,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,9B2BC7EFD661072AFADC533BE8DCF1C19D8C2DCC,94318CC2299A3826D81899EB23C25A2B7D6B1FFE,7992F172EDBE69B99F0190651BAC14DD0FD9E5C8,2020-08-31 00:28:18.841000,2020-08-31 00:28:19.681000
kefjlsphav3bfsgv,failed,not_found,183,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,7674C383F7F551E065E3E95BBCFC067157546A17,3BBF9D98C7D058D7C2E60F6BA5BD574CB4F3FE26,970CE6B17927F083ABF157E9BFA305FD39E062E5,2020-08-31 00:28:19.682000,2020-08-31 00:28:20.481000
kefjlsphav3bfsgv,failed,not_found,261,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,F9E32D4058F7F35E9BC4F1D8C3B2DAA0C4466660,6D72E970EB5218702C854BE250EC0663CC14D9BD,798A57B4E129699A521A03E7F72BC0FDEC31F4D6,2020-08-31 00:28:20.482000,2020-08-31 00:28:22.318000
kefjlsphav3bfsgv,failed,not_found,437,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,3FE39429CB7077BBB13D2774591A1B80EE493742,AA616315BA97729EA47DAD8718FA59269C7229E7,97151BC6EB9D63C26A672D955EB6D66E3CCB9B9C,2020-08-31 00:28:22.319000,2020-08-31 00:28:34.586000
