addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
5xzpzoborti3bble,failed,not_found,,,,,B6D4916A98D99027DA25D42D70D686F0B3663F35,2020-09-25 13:50:59.404000,2020-09-25 13:51:00.065000
5xzpzoborti3bble,failed,not_found,13,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,20FD9F93C8C67E198929FD9A0B8ED84134877FBB,375DCBB2DBD94E5263BC0C015F0C9E756669617E,B7047FBDE9C53C39011CA84E5CB2A8E3543066D0,2020-09-25 13:51:00.066000,2020-09-25 13:51:02.414000
5xzpzoborti3bble,failed,not_found,29,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,A0B05E1D852D874EFAF3603C83246E00AD65AF20,9AB93B5422149E5DFF4BE6A3814E2F6D9648DB6A,32AABA8EC57AA18E27A19F31F1112FE6AEEE413E,2020-09-25 13:51:02.415000,2020-09-25 13:51:05.292000
5xzpzoborti3bble,failed,not_found,59,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,D1E706B9021A0BF8E9663DB207D9D9EC03A70DAC,7272FA27A7F99E88D59BE2018E3F14FB88BF9786,327F5823438B8EC86EC33355C147D8455AB1C14B,2020-09-25 13:51:05.293000,2020-09-25 13:51:07.412000
5xzpzoborti3bble,failed,not_found,96,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,2119E5A4B5F420165BF5DF19A5A28F4610FFD103,85DAAD9E218754DEC27F90DA3952F44D6D434AEB,32828476F4F84E15C42B4C360A5CD8DE4C3C2BE7,2020-09-25 13:51:07.413000,2020-09-25 13:51:09.772000
5xzpzoborti3bble,failed,not_found,150,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,E5CC91BAFE7CCD68003E873D32E38027638D49D7,919680B79198AE4D80A06999A93EBC909AD4DDDC,B6E33C39C1C94E582CBB8C24CCE351F2129807C6,2020-09-25 13:51:09.772000,2020-09-25 13:51:12.004000
y7q554wugfnzcfcf,failed,not_found,,,,,E6AB0CADE4A8300EAE81D51189C4B23ADE43B58C,2020-09-25 13:50:59.406000,2020-09-25 13:51:00.630000
y7q554wugfnzcfcf,failed,not_found,20,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,926955277C7BDB6CD1E1561A91847CBCD5B079E5,3239007CE1FB2ECDFDF2067DF23B949295DC5EF6,E689C03C0990FDCE4FD25C5F1DF17D5DA793B620,2020-09-25 13:51:00.632000,2020-09-25 13:51:02.699000
y7q554wugfnzcfcf,failed,not_found,34,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,5D41BBE918C4DFEEFD620CAD949DF862A21C5653,D14EC16949648CEE84EA1664445029EA4B597074,EEFFC0D532AB63BB3E9CAEADA822971F6D3AE8D6,2020-09-25 13:51:02.700000,2020-09-25 13:51:04.840000
y7q554wugfnzcfcf,failed,not_found,47,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,937F201D2797314953F268D252F5C98D3FA9F71E,C75CDD818316ABBC839F9F0DDAEC873FCF60C370,E6C04728E9339DF22F331B7017D4A7AA3F252F0B,2020-09-25 13:51:04.841000,2020-09-25 13:51:05.966000
y7q554wugfnzcfcf,failed,not_found,70,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,50C7B836942F14BDF1541B017CF21FD03F354E13,79E3B585803DE805CCBC00C1EF36B1E74372861D,EF09163EC3F03C2F63A865BBBF1CE5642C6595A3,2020-09-25 13:51:05.966000,2020-09-25 13:51:07.806000
y7q554wugfnzcfcf,failed,not_found,108,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,4837A6DFFC8E3681D70AD9E8D057C029093DA2F7,475B34D76756910C11EB7752EB8285F6BE00C1EE,EEDF0AF1F892C82F056063827B47283CC9AEAA41,2020-09-25 13:51:07.807000,2020-09-25 13:51:10.356000
sciwz5xoax7sdl6b,failed,not_found,,,,,67A4CFB98708FF2B4A72D6A8EFB0B6D0A930F73C,2020-09-25 13:50:59.410000,2020-09-25 13:51:00.321000
sciwz5xoax7sdl6b,failed,not_found,14,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,E3D61BAEA0B7CB12CACEDC8821C520557BDFCEA3,022A5535F42B1A9F9AA755C4EAB5F36FEF9781D8,2FFBAEBC4D4A88CA96BD5F6B0D3A1D1A7A00D5F2,2020-09-25 13:51:00.322000,2020-09-25 13:51:02.359000
sciwz5xoax7sdl6b,failed,not_found,28,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,F8D27B163B9247B232A2EEE68DD8B698695C28DE,B4A96C0852DD0841579D33E09A98D641EACCD73E,2FF5EA5B3251C510E7C7507A8698FDE08910C304,2020-09-25 13:51:02.359000,2020-09-25 13:51:05.902000
sciwz5xoax7sdl6b,failed,not_found,66,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,3AB334331819AC0BA1A8AFE002D4321672109CAC,573051CAA3EEEE2B75EBD096BB1F70D3FDAC5F3A,2FFE5FAF70D20E76B0474AE9E40C2A0B53F8D9F0,2020-09-25 13:51:05.902000,2020-09-25 13:51:07.747000
sciwz5xoax7sdl6b,failed,not_found,180,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,12D552E8AF7AA2B71B218B5BBF6A5FEFA6F26BA0,35DBE43445BB44D817084200BA05E8A0573EDFD4,678FDB3BA0EEAA2572329A0BB0FF50E449D714ED,2020-09-25 13:51:07.748000,2020-09-25 13:51:13.779000
sciwz5xoax7sdl6b,failed,not_found,238,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,9C34EAD957DF77978BCF356F3F96B9A79E3961CB,071ACB713A9558A4B5750520B0A738C66033E0B1,6796E53160714D908B39BCB0058CF488FF940336,2020-09-25 13:51:13.779000,2020-09-25 13:51:17.215000
7lupwabmoctnvm2k,failed,not_found,7,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,774A2C5AC5D005236C7F90062406C06F4D67666F,24352D30196BEFE5BB29A50923F79A2804527611,81A59766272894D27FE8375C4F83A6BA453671EF,2020-09-25 13:50:59.430000,2020-09-25 13:51:01.962000
7lupwabmoctnvm2k,failed,not_found,19,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,91258F0EDB1FF92CF76E6DC38BFE98055A74DBF8,C78D4AB34C920D156160C811C39B1BB92A6BED7D,7F7BE7926AF718D6A3DED24D694D94C1D5FACF28,2020-09-25 13:51:01.963000,2020-09-25 13:51:03.287000
7lupwabmoctnvm2k,failed,not_found,36,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,63540827C4832D214984EA47B7A68C593F9F862F,A751D8BEE222564B7BA657F74B6658836FF1AEEA,819C8AFEDAC733315A8F3DB80F043F13090C49F6,2020-09-25 13:51:03.288000,2020-09-25 13:51:05.173000
7lupwabmoctnvm2k,failed,not_found,58,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,59EA74708A9C1A24D2EB1A2F150C27119A5FC2A6,CDAF0B74C45FD5B1955198A8D92C8A518A53D07B,7FA3FA525901A91A1310B817943668BC2C16289E,2020-09-25 13:51:05.175000,2020-09-25 13:51:07.163000
7lupwabmoctnvm2k,failed,not_found,93,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,E432C6B90254DD0675F86D3E4D5F3A2CA100DE8B,66BD39FE805AED414ADE400CAAD862C9CC3AC34E,81A1D777C023EBB1DEE9E7FA8735629BA8F7497C,2020-09-25 13:51:07.164000,2020-09-25 13:51:09.041000
