addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
og7vof3qcrczqz5e,failed,not_found,,,,,2C064760AA6657E2C575DD897C2588B170A3FF12,2020-10-08 21:01:39.784000,2020-10-08 21:01:40.718000
og7vof3qcrczqz5e,failed,not_found,13,39BD825F627DDF78E322EB4378C17615506AD3A1,5C4A1682FADF221DF46FFA32FE65826DCF79185F,B568135C5E345BAFB080C11FDDF348E545A722E5,2C0F24636290688AE7C95D50E31FDFDB3CA6EB99,2020-10-08 21:01:40.719000,2020-10-08 21:01:42.789000
og7vof3qcrczqz5e,failed,not_found,27,39BD825F627DDF78E322EB4378C17615506AD3A1,F37374DB9FA6EF14CED64FD294E8D8683F032EC8,EAB20BD4083C820EC8329ED5AEBF12019A7749F3,8F8911CEB5CAA353735DE1EF566B132AB649EF4C,2020-10-08 21:01:42.790000,2020-10-08 21:01:44.287000
og7vof3qcrczqz5e,failed,not_found,50,39BD825F627DDF78E322EB4378C17615506AD3A1,FA1845C313B88EF49E8BE1F23B02CD0AC702B636,AD7552F2CFBF472F9FFE748D3E82994EA6050A76,2BFEFB4839F6F796AB9A0287FDFD51F7280EEA2D,2020-10-08 21:01:44.288000,2020-10-08 21:01:45.996000
og7vof3qcrczqz5e,failed,not_found,75,39BD825F627DDF78E322EB4378C17615506AD3A1,74AC10CA94E400BA4D69E397562597CA04FC5352,562434D987CF49D45649B76ADCA993BEA8F78471,8F7E120C1D4371FEA19E3C158C180D7DE4EE505C,2020-10-08 21:01:45.997000,2020-10-08 21:01:47.830000
og7vof3qcrczqz5e,failed,not_found,118,39BD825F627DDF78E322EB4378C17615506AD3A1,E1DE607E31C2C0FB6F8FC959BF7B58CE35D95990,67738D287FBB686B0F6BF1221505BE17781D50DC,8F89078575FEE57675A922E9E088918F63AC750C,2020-10-08 21:01:47.831000,2020-10-08 21:01:50
usmfsynarkaa22xt,failed,not_found,,,,,1C11D59B0144E9B33BB932A031BA8A3A5B81C65E,2020-10-08 21:01:39.815000,2020-10-08 21:01:41.361000
usmfsynarkaa22xt,failed,not_found,12,39BD825F627DDF78E322EB4378C17615506AD3A1,2083FBB5A67DB15F8ABF0C8319594EE9FBE65DAF,005ED97213F725867E422B8DC0443361BBB24E3C,1C0736CF3744A3B87C2D2269B8BD3388C7E60552,2020-10-08 21:01:41.362000,2020-10-08 21:01:42.344000
usmfsynarkaa22xt,failed,not_found,25,39BD825F627DDF78E322EB4378C17615506AD3A1,5CF342DBBD6170BEE00CD52ACB4076D551085E7F,C3D92B0696196558E784EF7252A5370192720BE5,FA5647DE9745BA239C9F34E262512C99605472C9,2020-10-08 21:01:42.344000,2020-10-08 21:01:44.031000
usmfsynarkaa22xt,failed,not_found,47,39BD825F627DDF78E322EB4378C17615506AD3A1,9E1E4F5B5F94812D02C4D18CB4086CE71CA5C614,7B57933E29D520471D7E67AB48B06B62832828F9,FA5A0820B4D068F37A65B80C9315404553B5A053,2020-10-08 21:01:44.032000,2020-10-08 21:01:45.889000
usmfsynarkaa22xt,failed,not_found,74,39BD825F627DDF78E322EB4378C17615506AD3A1,CE83524360DE9A55FBDE87DEACBE9F2ABF208E1A,53134D9637D9FBE565FA1E3AF82B23CC964C56D6,1C0D0AF3FF05CCBBA4B6ED262196A4C5A76102E6,2020-10-08 21:01:45.889000,2020-10-08 21:01:47.509000
usmfsynarkaa22xt,failed,not_found,403,39BD825F627DDF78E322EB4378C17615506AD3A1,955D5C5040EBBA9D3293B11B159DF52DD97ECB73,FD7ED9F4871E2EC46035FC602960EACC32E08FF8,FA611C0BABB9DF7A63AC2877A5AB5A6880FBA51F,2020-10-08 21:01:47.510000,2020-10-08 21:01:57.698000
wcywtndgpc6treoa,failed,not_found,,,,,DE29A5C0DB38AA229286B237798D8817EE6B75E2,2020-10-08 21:01:39.816000,2020-10-08 21:01:40.982000
wcywtndgpc6treoa,failed,not_found,14,39BD825F627DDF78E322EB4378C17615506AD3A1,173EBA1FACA59718499AE8023187E5F95E8BF1C7,0D99F89BBB92BF5557F8D3F895DB218A72871089,DE4EB74B8105751568A75649F6672A31F2A3DE20,2020-10-08 21:01:40.983000,2020-10-08 21:01:42.475000
wcywtndgpc6treoa,failed,not_found,26,39BD825F627DDF78E322EB4378C17615506AD3A1,42B4F52C5B11E4D39855F654955425B0D5A0598B,D5C01B85FB3A48D55698CA660A2DE8935388816E,F263F4F57A20D8C19E9F9C84150C60F7A49F2DB5,2020-10-08 21:01:42.475000,2020-10-08 21:01:44.151000
wcywtndgpc6treoa,failed,not_found,48,39BD825F627DDF78E322EB4378C17615506AD3A1,33B36B7CD097F0BE1EE51E739DDA8F1B2E80B0F2,5E287771CCE145D4FCFC5F97EA4CEA938C4EE744,DE4F6E528A9FEB1B79BC3D7D24E8BF5BCDEDA0A1,2020-10-08 21:01:44.152000,2020-10-08 21:01:45.719000
wcywtndgpc6treoa,failed,not_found,73,39BD825F627DDF78E322EB4378C17615506AD3A1,16FD7E5D67B7054EE4E7FDDF04AFB48216CA640A,82B94663F141978FB2252A166A7FCFF0BA3A1701,F2899981E3A601A7B2DDC7DDE02C248069704D9F,2020-10-08 21:01:45.720000,2020-10-08 21:01:47.406000
wcywtndgpc6treoa,failed,not_found,110,39BD825F627DDF78E322EB4378C17615506AD3A1,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,356B94BAD3096790E409790898144A4030AC225C,F27F9D7FC6D46E0F91533C68B572347435797CB0,2020-10-08 21:01:47.407000,2020-10-08 21:01:49.703000
szrn2symputl6mws,failed,not_found,7,39BD825F627DDF78E322EB4378C17615506AD3A1,66BD39FE805AED414ADE400CAAD862C9CC3AC34E,EC4AD91674B5AFECCA117A396776F120651E55BF,AD147986D033DF9D46984626212AB2510D9634D1,2020-10-08 21:01:39.816000,2020-10-08 21:01:41.911000
szrn2symputl6mws,failed,not_found,22,39BD825F627DDF78E322EB4378C17615506AD3A1,BE8E43FC66E8150F4D334F884C8BA961856219AA,DB16F1A69EDEFED20A2B341CC8E59241F62A399E,263907E9D48FBEAE6E64B10C628AE8BDF466869B,2020-10-08 21:01:41.912000,2020-10-08 21:01:45.351000
szrn2symputl6mws,failed,not_found,68,39BD825F627DDF78E322EB4378C17615506AD3A1,1C4D9DC7321425F989E1AB7ABD4F1ADFF74A4358,088A6237EED87EDEB0E1E3AD0A4A419F963F0787,AD1359B9D74D526FEF3F58AF41105C623A3A8C18,2020-10-08 21:01:45.352000,2020-10-08 21:01:47.076000
szrn2symputl6mws,failed,not_found,102,39BD825F627DDF78E322EB4378C17615506AD3A1,509EAB4C5D10C9A9A24B4EA0CE402C047A2D64E6,3FE1AA163445DC0E0677B5227F507907C4872A30,2659ACAA140B6845E38F189B4080817B9819EB9A,2020-10-08 21:01:47.077000,2020-10-08 21:01:48.804000
