addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
lfnlouuqw5sqlhcl6ztdirvmbquq7vez5v4seqm6d6sz3dxq5vaej5id,failed,not_found,,,,,2AD22DDE34790BBE19FB4D11DDCBBFDC45EF16A6,2020-09-03 11:06:46.612000,2020-09-03 11:06:47.085000
lfnlouuqw5sqlhcl6ztdirvmbquq7vez5v4seqm6d6sz3dxq5vaej5id,failed,not_found,111,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,7F04E089C6BED83E04FB2AE196BDE34B808094F5,BEBA52AC89045D6EAD68E977DF3F98BCF8330AAF,B6942C63F1A596E6557D13FC0ACF8475A0A2AD3F,2020-09-03 11:06:47.086000,2020-09-03 11:07:02.357000
lfnlouuqw5sqlhcl6ztdirvmbquq7vez5v4seqm6d6sz3dxq5vaej5id,failed,not_found,131,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,7A8A2FA4BE1C1B93B14E3C302BF19E6E1737F7BF,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,5D263037FC175596B3A344132B0B755EB8FB1D1C,2020-09-03 11:07:02.357000,2020-09-03 11:07:03.483000
lfnlouuqw5sqlhcl6ztdirvmbquq7vez5v4seqm6d6sz3dxq5vaej5id,failed,not_found,165,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,DE4EB74B8105751568A75649F6672A31F2A3DE20,80C113BCE9356B4DECF94E7CF4A8C0BD315EE8E8,590BA20A5853BF1B76F7CD066501FEBBA772C95F,2020-09-03 11:07:03.484000,2020-09-03 11:07:04.535000
lfnlouuqw5sqlhcl6ztdirvmbquq7vez5v4seqm6d6sz3dxq5vaej5id,failed,not_found,173,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,BDEFE9280529DF52007A6660BE658F09488464B8,8683993B089B508C83AC115378AEFA22A29733E4,41E041EC676622FFEE59F56BC75B99CD0D47F653,2020-09-03 11:07:04.535000,2020-09-03 11:07:05.535000
lfnlouuqw5sqlhcl6ztdirvmbquq7vez5v4seqm6d6sz3dxq5vaej5id,failed,not_found,199,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,288DA2F27E30BC73FC8A84367696C9DF6B4C1B90,7355A4A20BA4C083C921464302108C121BAC7EF2,CCD65B846B9D5CB275BD18D67F47C7F62C116F79,2020-09-03 11:07:05.535000,2020-09-03 11:07:06.812000
xp4xt3ofqgqd4ihhjs6llwtemr3o7pdzdadzzddnx6ytzt6szvnmd5qd,failed,not_found,,,,,C2B45199FC6F98E21BFAFE0833348F288FA337E3,2020-09-03 11:06:46.617000,2020-09-03 11:06:47.435000
xp4xt3ofqgqd4ihhjs6llwtemr3o7pdzdadzzddnx6ytzt6szvnmd5qd,failed,not_found,9,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,99339F3E68BCCC1391BF14C821D80766FE0C5956,61004152C709672EE739F2667B56EF5550A51332,24AF1603CDF4D118E1F7AEBF680C18BDA5E8F793,2020-09-03 11:06:47.436000,2020-09-03 11:06:48.649000
xp4xt3ofqgqd4ihhjs6llwtemr3o7pdzdadzzddnx6ytzt6szvnmd5qd,failed,not_found,16,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,80B8F5AD79F5616EFF8166B4E2128924F90DE8F0,81E18725397D620DA548ABBE24D9CD263DEF2FDC,580C51E028513A15CAC370FBEB40BE09D9488613,2020-09-03 11:06:48.649000,2020-09-03 11:06:49.701000
xp4xt3ofqgqd4ihhjs6llwtemr3o7pdzdadzzddnx6ytzt6szvnmd5qd,failed,not_found,23,CD39C258265B25EAA4ABA4FDCB2DF98104CAA362,1F768F39EDFA445C14E18E915B0CED7E14E450CF,0AF90285D6B3ECC52ABFA3CB31404DF6FAF93134,3098CC656BB3F519FEBF93AF6E0CBBDE4D84002A,2020-09-03 11:06:49.702000,2020-09-03 11:06:50.803000
