addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
eojhhaqqvutiecfe,failed,not_found,,,,,B028707969D8ED84E6DEA597A884F78AAD471971,2020-10-08 20:47:19.803000,2020-10-08 20:47:20.644000
eojhhaqqvutiecfe,failed,not_found,11,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,E5CC91BAFE7CCD68003E873D32E38027638D49D7,55580D71B317A072F4A4DCF6EA4EDB015734AEE7,6532EB51C1EA8B674F4AEFCFA31323AE4C4212E4,2020-10-08 20:47:20.644000,2020-10-08 20:47:22.007000
eojhhaqqvutiecfe,failed,not_found,14,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,E1DE607E31C2C0FB6F8FC959BF7B58CE35D95990,CDA9361C072A86719AA3D5A283F5BFBCBF82133B,B00B6BA943600447CF72D58DB7A35B16754E43C8,2020-10-08 20:47:22.007000,2020-10-08 20:47:22.479000
eojhhaqqvutiecfe,failed,not_found,41,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,118496882F58E787DC24F5C219B93F22BA5820D8,021DDCD687FD505B7EA7E75DA6CEF0D778AA07FB,B01B34325F53E344AC2D5D1EB78AA1AC73FC8683,2020-10-08 20:47:22.479000,2020-10-08 20:47:23.687000
eojhhaqqvutiecfe,failed,not_found,81,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,DBE82FA23B9FE3CB2462A6FCF5289DED3CBF4AEE,40697C345CB4128963A7BC66B63B17C7120959F1,6530C1F5E453CC08EBB1A1D4B5836C921060473B,2020-10-08 20:47:23.687000,2020-10-08 20:47:25
eojhhaqqvutiecfe,failed,not_found,173,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,8A57DA2FFB5BA49C041EDE1A095E33E86EA756CC,461453F94FA0E3CBB011685E22CDAFD2AF0DFDC3,6532580909803A418C698876F063F0FF0B1F8812,2020-10-08 20:47:25.001000,2020-10-08 20:47:26.861000
umd7gg4k6ckcornq,failed,not_found,,,,,8B1263563B5E0FB7CBFEACFD504B0BC79759CABE,2020-10-08 20:47:19.804000,2020-10-08 20:47:20.937000
umd7gg4k6ckcornq,failed,not_found,9,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,BF37445EA2A9F3D04F4B87DFAC624AEF21B559D5,99339F3E68BCCC1391BF14C821D80766FE0C5956,44FE825405384A8CE396D3369F45A4D62ECDAF66,2020-10-08 20:47:20.938000,2020-10-08 20:47:21.762000
umd7gg4k6ckcornq,failed,not_found,21,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,987DA228984796145168ADF84F267F76D445D89D,E3E75603998661EA67C6767493FC606830DDC345,8B0D8D35EC9BE90675E1D054DD7F52F555C80085,2020-10-08 20:47:21.763000,2020-10-08 20:47:23.087000
umd7gg4k6ckcornq,failed,not_found,67,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,391D289DFAFB673B362646A51973447EB706DFC4,49CA9262801E9DC9B414A143A58A68255149367A,8AFFEAE2A917D35C4E98395F5F3BDC3A55472632,2020-10-08 20:47:23.087000,2020-10-08 20:47:24.568000
umd7gg4k6ckcornq,failed,not_found,131,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,55804F9D37F7B27BD0426B3CB06C64B4D0F95546,0122A605B7C170D6086143448273D9A9844B69E2,44DF1007B545B4D8057F279025EBB33CF99BE227,2020-10-08 20:47:24.568000,2020-10-08 20:47:25.981000
umd7gg4k6ckcornq,failed,not_found,214,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,1A2B77AD0A742CD804B9DD747E2DD8E38D06C915,B2D42C51C415C1AB3A4DA3F1A8FC3615B55380D7,44FAF1249D46C79CE33A5234D8501261C40E670D,2020-10-08 20:47:25.981000,2020-10-08 20:47:27.256000
m43gdaypxdki5jq3,failed,not_found,,,,,C3ACB0492A644E27A549BC3CDF3B7A129186E3BF,2020-10-08 20:47:19.805000,2020-10-08 20:47:21.057000
m43gdaypxdki5jq3,failed,not_found,12,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,6ED6758622A73F54F0EF59A9D31D71AABD7A70DA,6940247E04C839D268543E7F62566A91E40567E3,C3B5C9391E36631ABEA89A19C24750DBDFF7CEC8,2020-10-08 20:47:21.057000,2020-10-08 20:47:22.670000
m43gdaypxdki5jq3,failed,not_found,46,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,A8D44B832F3267ABFC73F540C6C4CF0229FD7EB3,4FDDFAD51B24DDABB62FB59071F4DC421E76C685,C3D92B0696196558E784EF7252A5370192720BE5,2020-10-08 20:47:22.671000,2020-10-08 20:47:23.798000
m43gdaypxdki5jq3,failed,not_found,86,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,0BCD2A99AA76C0985FC28140CE710549C70AC0FD,EC4AD91674B5AFECCA117A396776F120651E55BF,6DFB4AC8B5E7B1AD0B3F5F465F774A421C66CBBA,2020-10-08 20:47:23.799000,2020-10-08 20:47:25.295000
m43gdaypxdki5jq3,failed,not_found,170,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,855BC2DABE24C861CD887DB9B2E950424B49FC34,63C6AB74A5C288C2159DDC783BB00F88AB44427C,6DCCA448F8EDC79553CE60E8E21030E942CCC3B9,2020-10-08 20:47:25.296000,2020-10-08 20:47:26.468000
m43gdaypxdki5jq3,failed,not_found,241,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,AEF6C1FBA0FC16F4931638BF065085B974D3E90F,06BBEAA6F73759A1795EB461D39D2AA168F305D1,6DCDE835D65C0CC5F8523B42C9FBB7D130E1472D,2020-10-08 20:47:26.468000,2020-10-08 20:47:28.040000
ntzmlc2jdqzwnuhi,failed,not_found,7,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,AEF0EADA8C92A4DF1500FAE303ECD8E1EBD56670,AFF499AF071A2DE2EADC22B67B48ACC91EEEF394,64CB2B32C10ADD4B93D725B7DED238CCCD6D6DBA,2020-10-08 20:47:19.822000,2020-10-08 20:47:21.599000
ntzmlc2jdqzwnuhi,failed,not_found,20,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,00B57BF614F7ED3051073B5D4526FF0B23AF217B,B56B9FE93F83B4FA69234B17A060E8A8E7446D19,56DEFDD8CDE21A6FC7A45017AC3999D5255B6D2F,2020-10-08 20:47:21.599000,2020-10-08 20:47:22.985000
ntzmlc2jdqzwnuhi,failed,not_found,62,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,BE8737597F2E6B4F805893202C935125829A902E,5BF170F5773748C783BE4B67DABF5338C03B1AE7,572FC2E6D89E8D773488A76F05DDEE3173A076E0,2020-10-08 20:47:22.985000,2020-10-08 20:47:24.535000
ntzmlc2jdqzwnuhi,failed,not_found,129,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,16DB78459B845F4E728405EB694E32929E2B318A,7C5C0E83CA290FFF6D5E30D9E0E3FFC9BAE0D0C5,64AE86C40EF69D3777E16792C8294C5F125187F5,2020-10-08 20:47:24.536000,2020-10-08 20:47:26.119000
ntzmlc2jdqzwnuhi,failed,not_found,219,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,8C612213C4B5C154FA90847F36FBF36DB78AB1AC,071ACB713A9558A4B5750520B0A738C66033E0B1,56DCA89A6B41ADA30E891EF65FDCC071DC05079B,2020-10-08 20:47:26.120000,2020-10-08 20:47:27.710000
ntzmlc2jdqzwnuhi,failed,not_found,319,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,13501C166ED9DD60C15B323C785263CB3074E684,138ED47EE2156E6492FDE0B61338D973C9717F32,64B05F9A2122B5DB4ADCB0E6F083193F3170A902,2020-10-08 20:47:27.710000,2020-10-08 20:47:28.903000
xzfegragxcf7nkvf,failed,not_found,8,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,BE40A5C8EB81704DBC1586190159AA7EDC1DA11D,5DB9AE27A44EB7B476CC04A66C67A71C97A001E6,6C1A8CBE589906EEC6E73F4F286AC29AF7521E1D,2020-10-08 20:47:19.823000,2020-10-08 20:47:21.139000
xzfegragxcf7nkvf,failed,not_found,13,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,73713518E8BD7110D0C6D84F0682C1E0B7541F79,9E6BA60AFBF9A4946A52770ABCDFC95703DAD6CB,6BCB964AB74E23F8986BDA905697D3A6BE08AF28,2020-10-08 20:47:21.139000,2020-10-08 20:47:22.321000
xzfegragxcf7nkvf,failed,not_found,39,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,A7956FE34B15B6A9B7D4835AA51D34810DF449F2,C9D02B1644BD47C136E379FDFAF4973D1A1CE07C,6C143720FFF8469EF6A5C5B4066366340CF6C0D1,2020-10-08 20:47:22.321000,2020-10-08 20:47:23.784000
xzfegragxcf7nkvf,failed,not_found,69,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,648B07AA3FCD630970DB869798C9B580C8313081,64E257D94E739278D5954CC820C9D7EAC4E7A7B7,1D25C7B2DD3C0BD55526DCF95B175EA3E95D9286,2020-10-08 20:47:23.784000,2020-10-08 20:47:24.350000
xzfegragxcf7nkvf,failed,not_found,120,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,5C83A9F985E2ACFBC3D3E5DB7F5C7C91FF7FE7AA,014BD09636373B78CC28BA70E36C7190E3DE236A,1D3174338A1131A53E098443E76E1103CDED00DC,2020-10-08 20:47:24.351000,2020-10-08 20:47:25.618000
xzfegragxcf7nkvf,failed,not_found,187,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,6B7ABD237CF25E5F787F365AF5FC4C86F0213A9F,AB011ACDDE6D79F81A88CD9EB63E707D48AE8454,1D361A2F1CAE4FDD5A85E13C168BE7075A100524,2020-10-08 20:47:25.618000,2020-10-08 20:47:28.183000
cflareusni3s7vwhq2f7gc4opsik7aa4t2ajedhzr42ez6uajaywh3qd,received,,10,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,EAB20BD4083C820EC8329ED5AEBF12019A7749F3,63ABFB10EB65440DB4CC52BD0CE624DDC8704FC4,08EC5CF75EE99A8051A88DFA41EE60CF635F5A21,2020-10-08 20:47:20.470000,2020-10-08 20:47:22.274000
2trkxq5algefafxh,failed,not_found,343,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,6DFB4AC8B5E7B1AD0B3F5F465F774A421C66CBBA,1C7215BC0123DDA23BDED0F9D2849D3AD80183CB,303509AB910EF207B7438C27435C4A2FD579F1B1,2020-10-08 20:47:21.525000,2020-10-08 20:47:30.053000
2trkxq5algefafxh,failed,not_found,541,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,C577C56EAD654C829D1FF2F86133F89A1A59AA89,6CDF81E5A9BF270CDF4C989D5F7917113591C355,300F85C23740B762B01595F3C6C9C59F35190CF8,2020-10-08 20:47:30.053000,2020-10-08 20:47:31.947000
2trkxq5algefafxh,failed,not_found,1160,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,383CFCF03B225B3EDCA519197BAA310A58CEAABC,D80EA21626BFAE8044E4037FE765252E157E3586,66983A6D2B17AF134C28FC1A950A22AC88546593,2020-10-08 20:47:31.947000,2020-10-08 20:47:42.275000
2trkxq5algefafxh,failed,not_found,1391,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,03E0F4EE272731601773F48E64240D3A8896A5E3,9456BBB3FB923DD1CDEC5C8B45D9615BC937DC42,66905A83A4858A4DD075AEA0514377A9F59E110D,2020-10-08 20:47:42.275000,2020-10-08 20:47:46.342000
2trkxq5algefafxh,failed,not_found,1665,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,D777D31F95081D0F7223AAD5F8A74977D524145D,427E5C8ADC43B09582DDDA80EA8EDFBD05DF5003,3033FD18BBD658C5ECE926FB17D2269BFE337358,2020-10-08 20:47:46.342000,2020-10-08 20:47:52.448000
2trkxq5algefafxh,failed,not_found,2173,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,855D23C80D1A2C5DCA44EB6BD3D57BE8F88E4F02,7F4CED11AF2E0A4878B9B533AA0E13C631326181,669E5034B6DE2E2C7CFBCF9EAC8D9F5A47757996,2020-10-08 20:47:52.448000,2020-10-08 20:48:11.639000
ypbhkmue3upw3tck,failed,not_found,16,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,7EB91FDB68EAD3A13808D9356DA82605773215F5,6389ECB4891334B846300FDD8A68250EBB5B7C52,6D4D5193A0E290C027FE6B66731133F70946A155,2020-10-08 20:47:21.556000,2020-10-08 20:47:22.857000
