addr,status,reason,circ,guard_fp,middle_fp,exit_fp,hsdir_fp,start,end
bv7wscorhtpzfaec,failed,not_found,,,,,22BCD0DFD148209C9860C7F89907AB4DEE974A08,2020-10-09 04:57:17.749000,2020-10-09 04:57:18.412000
bv7wscorhtpzfaec,failed,not_found,11,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,DD0C8EEC5CA402A9FA4478F10C31A440F71F6885,E4BE02471657C3A17C667D7C079498E4B314049F,22D2314BC5146890A8E5C19C884D96C0CBFEAA24,2020-10-09 04:57:18.412000,2020-10-09 04:57:20.034000
bv7wscorhtpzfaec,failed,not_found,27,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,40697C345CB4128963A7BC66B63B17C7120959F1,1F97BE0788A261FF978C082E0AB44ADD96AF1F7A,2EF6713D3394B827953667A33FB9D44AD665C783,2020-10-09 04:57:20.034000,2020-10-09 04:57:21.564000
bv7wscorhtpzfaec,failed,not_found,60,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,7FA3FA525901A91A1310B817943668BC2C16289E,B96B5141004995295FE87DCCE1A54519BD0BB48A,2ED8654AD1B8C25F3EB83156B07EA35BE6132F0C,2020-10-09 04:57:21.564000,2020-10-09 04:57:22.802000
bv7wscorhtpzfaec,failed,not_found,90,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,AEDFB1F1F69DC74A90BCF87B587252334D7D180E,C2F653A5CEE30C8D5713FA4AE7F75E992A479196,2EB3C230180694A1E848001E20F36F76A2287039,2020-10-09 04:57:22.802000,2020-10-09 04:57:24.087000
bv7wscorhtpzfaec,failed,not_found,123,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,71DF8174D809D862445BFCB89F5A0980099947EC,74DA18F45DE195D9E920B0EC10BF6958E44B0CEB,22E1D1DB4723A174E713B1BF4073DAC1C25351B3,2020-10-09 04:57:24.088000,2020-10-09 04:57:26.490000
hbdbs7fzpgqqhsyr,failed,not_found,,,,,902E21BC05A7B1EC8CE85D78C47C3D8EAD5EFE6F,2020-10-09 04:57:17.750000,2020-10-09 04:57:18.632000
hbdbs7fzpgqqhsyr,failed,not_found,13,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,44496B18C68356AF3A58ACAD835429C37B9432ED,3A6FED8AEB5D7242835F509881D09F425F13EE20,902A13399F14FFC7E2912463300C78A25C1F76B6,2020-10-09 04:57:18.632000,2020-10-09 04:57:20.142000
hbdbs7fzpgqqhsyr,failed,not_found,30,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,34979DBD475FFED9CF6556E349DDEDEE69104345,E5290350EBE939346613BDC5C8EFFFD2E95F27BC,903044B185D293317A0CB4E7EB7FF898B076E3CB,2020-10-09 04:57:20.142000,2020-10-09 04:57:22.301000
hbdbs7fzpgqqhsyr,failed,not_found,64,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,6A99A07DEA45E142E3308AF1C9FFF792B8F4522F,69534B8B5FCCD0BF1124945B1D0F5A35FB0A3542,E3B0739EEFFF0DE4203BBE8563F2A1C89D410347,2020-10-09 04:57:22.301000,2020-10-09 04:57:23.010000
hbdbs7fzpgqqhsyr,failed,not_found,98,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,8EA58F28DCA60F56C6F2131BDFE9BF5FAF2233CE,840ED78A802ED8C647F6CB5F2DE409FFCB36B7AC,E3A491D490DC1C3832D7F68615EEB4508C857D8B,2020-10-09 04:57:23.011000,2020-10-09 04:57:24.511000
hbdbs7fzpgqqhsyr,failed,not_found,145,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,118496882F58E787DC24F5C219B93F22BA5820D8,9FA37B0A7C6C3651D8E27EB3A5B07C4B7C72234B,E39A758BD81DD27E8AA27998688E816D0A13DC82,2020-10-09 04:57:24.512000,2020-10-09 04:57:26.163000
fcacrqmdlcv55yhf,failed,not_found,,,,,73010D9C5A330C7D3E65057E88B871C4D5D233D5,2020-10-09 04:57:17.750000,2020-10-09 04:57:18.990000
fcacrqmdlcv55yhf,failed,not_found,20,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,E43B42C153E2F4215D581A121B7DAD568FE3DB15,FD449127D30D8F5D124653D9EF736EDF4A12B4DC,72CF54492CA2F57F12B8493946C9BF9132EB0ABA,2020-10-09 04:57:18.991000,2020-10-09 04:57:20.235000
